1.212773,1.506469,0.969216
1.212739,1.506525,0.969186
1.212706,1.506581,0.969161
1.212676,1.506636,0.969143
1.212649,1.506689,0.969133
1.212625,1.50674,0.969127
1.212604,1.506789,0.969126
1.212586,1.506835,0.969128
1.212568,1.50688,0.969132
1.212548,1.506924,0.969137
1.212526,1.50697,0.969141
1.2125,1.507018,0.969144
1.21247,1.50707,0.969147
1.212438,1.507124,0.96915
1.212405,1.507181,0.969152
1.212371,1.507238,0.969148
1.212336,1.507291,0.969135
1.212301,1.507337,0.969116
1.212269,1.507377,0.969097
1.212242,1.507408,0.969081
1.21222,1.507434,0.969071
1.212204,1.507455,0.969067
1.212193,1.507475,0.969067
1.212185,1.507494,0.969071
1.21218,1.507514,0.969079
1.212176,1.507536,0.969088
1.212172,1.507561,0.969094
1.212167,1.507588,0.969096
1.212162,1.507618,0.969094
1.212157,1.507651,0.96909
1.212154,1.507687,0.969087
1.212154,1.507725,0.969085
1.212158,1.507765,0.969085
1.212165,1.507808,0.969086
1.212176,1.507853,0.969088
1.212188,1.5079,0.969091
1.212201,1.507949,0.969093
1.212215,1.508,0.969095
1.212231,1.508052,0.969097
1.212248,1.508105,0.969097
1.212264,1.508158,0.969095
1.212278,1.508212,0.969091
1.21229,1.508264,0.969087
1.212301,1.508314,0.969083
1.21231,1.508361,0.969079
1.212319,1.508407,0.969076
1.21233,1.508451,0.969075
1.212345,1.508496,0.969076
1.212362,1.508541,0.969081
1.212382,1.508586,0.969091
1.212407,1.508631,0.969107
1.212433,1.508673,0.969126
1.212459,1.508713,0.969143
1.212482,1.508748,0.969154
1.212502,1.508781,0.969158
1.21252,1.508811,0.969157
1.212536,1.508838,0.969153
1.212552,1.508862,0.969149
1.212568,1.508881,0.969146
1.212584,1.508895,0.969144
1.212599,1.508903,0.969143
1.212615,1.508906,0.969142
1.212632,1.508905,0.96914
1.21265,1.508901,0.969139
1.212669,1.508894,0.96914
1.21269,1.508884,0.969143
1.212712,1.50887,0.969147
1.212735,1.508852,0.969152
1.212758,1.508831,0.969157
1.21278,1.508804,0.969159
1.2128,1.508772,0.969157
1.212817,1.508736,0.969151
1.21283,1.508698,0.969138
1.212839,1.508659,0.969118
1.212843,1.508619,0.969092
1.212846,1.508579,0.969064
1.212851,1.508538,0.96904
1.212859,1.508495,0.969021
1.21287,1.508452,0.969009
1.212884,1.508408,0.969002
1.212899,1.508364,0.968999
1.212916,1.508322,0.968997
1.212934,1.508281,0.968996
1.212952,1.50824,0.968995
1.212971,1.508197,0.968993
1.212991,1.508152,0.968991
1.213011,1.508105,0.968987
1.213032,1.508056,0.968983
1.213051,1.508007,0.968978
1.213069,1.507959,0.968972
1.213086,1.507914,0.968965
1.213102,1.507871,0.968956
1.213117,1.507829,0.968946
1.213131,1.507788,0.968935
1.213142,1.507746,0.968923
1.213151,1.507705,0.968909
1.213156,1.507667,0.968893
1.21316,1.507632,0.968877
1.213161,1.507601,0.968859
1.21316,1.507575,0.968842
1.213156,1.507555,0.968826
1.21315,1.507539,0.968813
1.213141,1.507527,0.968802
1.213131,1.507517,0.968795
1.213119,1.507512,0.968792
1.213107,1.50751,0.968791
1.213094,1.507513,0.968793
1.213082,1.507518,0.968797
1.213069,1.507525,0.968803
1.213054,1.50753,0.968807
1.213037,1.507531,0.968809
1.213019,1.507526,0.968809
1.213,1.507516,0.968805
1.212981,1.507502,0.968798
1.212962,1.507487,0.968787
1.212943,1.507472,0.968775
1.212923,1.507459,0.968764
1.212904,1.507448,0.968755
1.212884,1.507437,0.968749
1.212865,1.507428,0.968744
1.212847,1.507423,0.968742
1.212829,1.507421,0.96874
1.212813,1.507423,0.96874
1.212796,1.50743,0.968741
1.21278,1.507439,0.968743
1.212763,1.50745,0.968747
1.212747,1.507461,0.968752
1.21273,1.507472,0.968756
1.212713,1.507481,0.968758
1.212695,1.507486,0.968757
1.212679,1.507488,0.968754
1.212663,1.507486,0.968748
1.21265,1.50748,0.96874
1.212639,1.50747,0.96873
1.212631,1.507454,0.968718
1.212627,1.507432,0.968702
1.212625,1.507408,0.968682
1.212624,1.507383,0.96866
1.212622,1.507358,0.968637
1.212616,1.507334,0.968615
1.212607,1.507311,0.968595
1.212594,1.507288,0.968579
1.21258,1.507266,0.968567
1.212565,1.507244,0.968558
1.212551,1.507222,0.968553
1.212536,1.5072,0.96855
1.212521,1.507178,0.968549
1.212506,1.507155,0.968548
1.212489,1.50713,0.968546
1.212471,1.507103,0.968541
1.212451,1.507074,0.968535
1.212432,1.507043,0.968528
1.212411,1.507011,0.968521
1.212391,1.506976,0.968516
1.212371,1.506939,0.968513
1.212352,1.506901,0.968511
1.212332,1.506861,0.968509
1.212312,1.506819,0.968509
1.212292,1.506777,0.968508
1.212272,1.506733,0.968508
1.212251,1.506689,0.968507
1.212231,1.506646,0.968507
1.212211,1.506604,0.968509
1.212193,1.506563,0.968513
1.212178,1.506523,0.968521
1.212167,1.506482,0.968534
1.212159,1.506441,0.96855
1.212152,1.506399,0.968566
1.212147,1.506356,0.968581
1.212141,1.506311,0.968596
1.212136,1.506264,0.96861
1.212129,1.506217,0.968623
1.212119,1.506169,0.968633
1.212107,1.506124,0.968644
1.212094,1.506082,0.968656
1.212082,1.506046,0.96867
1.212071,1.506018,0.968685
1.212061,1.505996,0.9687
1.212052,1.50598,0.968714
1.212046,1.505967,0.968725
1.212039,1.505957,0.968732
1.212033,1.505944,0.968736
1.212025,1.505929,0.968737
1.212014,1.505911,0.968736
1.212003,1.505891,0.968734
1.211991,1.505869,0.968732
1.211978,1.505844,0.968729
1.211965,1.505817,0.968727
1.211952,1.505791,0.968726
1.211939,1.505766,0.968727
1.211926,1.505745,0.968728
1.211914,1.505727,0.96873
1.211902,1.505712,0.968732
1.21189,1.505699,0.968733
1.211878,1.505685,0.968734
1.211865,1.505672,0.968736
1.211853,1.505658,0.968739
1.211841,1.505646,0.968744
1.211831,1.505635,0.96875
1.211819,1.505626,0.968757
1.211807,1.505619,0.968763
1.211793,1.505613,0.96877
1.211779,1.505608,0.968778
1.211762,1.505603,0.968788
1.211745,1.505598,0.968797
1.211726,1.505592,0.968804
1.211705,1.505586,0.96881
1.211683,1.50558,0.968816
1.211661,1.505573,0.968821
1.211639,1.505566,0.968827
1.211618,1.50556,0.968832
1.211598,1.505555,0.968837
1.21158,1.505551,0.968843
1.211563,1.505551,0.968849
1.211546,1.505553,0.968857
1.211529,1.505559,0.968865
1.211512,1.505567,0.968873
1.211495,1.505576,0.968882
1.211477,1.505586,0.96889
1.21146,1.505595,0.968897
1.211442,1.505603,0.968904
1.211424,1.505609,0.96891
1.211407,1.505613,0.968917
1.211391,1.505616,0.968923
1.211376,1.505618,0.968929
1.211361,1.505617,0.968934
1.211349,1.505613,0.968936
1.211338,1.505605,0.968937
1.211329,1.505594,0.968937
1.211323,1.505581,0.968938
1.211319,1.505568,0.96894
1.211315,1.505557,0.968944
1.211311,1.505551,0.968949
1.211308,1.505549,0.968955
1.211304,1.505552,0.968962
1.211303,1.505556,0.968967
1.211302,1.505561,0.968972
1.211302,1.505563,0.968976
1.211303,1.505563,0.96898
1.211307,1.505559,0.968984
1.211313,1.505554,0.968988
1.211324,1.505546,0.968991
1.211338,1.505536,0.968992
1.211355,1.505523,0.968992
1.211376,1.505506,0.968989
1.211403,1.505486,0.968984
1.211435,1.505463,0.968978
1.211472,1.505435,0.968971
1.211514,1.505405,0.968964
1.211559,1.505373,0.968956
1.211607,1.50534,0.968949
1.211657,1.505305,0.968943
1.21171,1.505271,0.968939
1.211766,1.505235,0.968935
1.211825,1.505198,0.968935
1.211887,1.505159,0.968937
1.21195,1.505119,0.968941
1.212014,1.505078,0.968946
1.212078,1.505037,0.968949
1.212141,1.504994,0.968948
1.212204,1.504949,0.96894
1.212264,1.504902,0.968925
1.212322,1.504854,0.968904
1.212379,1.504805,0.968881
1.212434,1.504758,0.968858
1.212491,1.504713,0.96884
1.212548,1.504671,0.968826
1.212605,1.504633,0.968816
1.21266,1.504598,0.968809
1.212713,1.504565,0.968802
1.212763,1.504534,0.968795
1.212811,1.504504,0.968787
1.212858,1.504474,0.968778
1.212903,1.504442,0.968766
1.212947,1.504408,0.968753
1.212991,1.504372,0.968738
1.213033,1.504334,0.968724
1.213075,1.504294,0.968708
1.213115,1.504252,0.968693
1.213154,1.50421,0.968677
1.21319,1.504168,0.96866
1.213224,1.504126,0.968645
1.213255,1.504085,0.96863
1.213285,1.504043,0.968617
1.213313,1.504002,0.968606
1.21334,1.503957,0.968595
1.213367,1.50391,0.968583
1.213393,1.50386,0.968572
1.213418,1.503807,0.96856
1.213441,1.503754,0.96855
1.21346,1.503701,0.968543
1.213475,1.503651,0.968539
1.213486,1.503605,0.968537
1.213491,1.503563,0.968538
1.213493,1.503524,0.96854
1.213492,1.503487,0.968541
1.213489,1.503451,0.968539
1.213484,1.503414,0.968536
1.213478,1.503374,0.968532
1.213468,1.503331,0.968527
1.213455,1.503282,0.96852
1.21344,1.503229,0.96851
1.213421,1.503173,0.968497
1.213399,1.503115,0.968481
1.213376,1.503056,0.968465
1.213353,1.502998,0.968451
1.21333,1.502944,0.96844
1.213306,1.502893,0.968433
1.213282,1.502845,0.96843
1.213258,1.5028,0.968428
1.213234,1.502757,0.968428
1.21321,1.502715,0.968429
1.213186,1.502674,0.968432
1.213161,1.502632,0.968435
1.213134,1.502588,0.968439
1.213107,1.502541,0.968445
1.21308,1.502491,0.968456
1.213056,1.502437,0.968474
1.213035,1.50238,0.968501
1.213017,1.502321,0.968534
1.212998,1.502261,0.968567
1.212977,1.502202,0.968595
1.212952,1.502144,0.968612
1.212923,1.502088,0.968618
1.21289,1.502032,0.968615
1.212855,1.501976,0.968604
1.212818,1.501921,0.968586
1.212777,1.501869,0.968565
1.212734,1.501821,0.968544
1.21269,1.501778,0.968528
1.212645,1.501738,0.968518
1.2126,1.501701,0.968511
1.212556,1.501667,0.968509
1.212512,1.501636,0.968513
1.212467,1.501608,0.968521
1.21242,1.501584,0.968529
1.212369,1.501562,0.968533
1.212314,1.501543,0.968533
1.212256,1.501526,0.968528
1.212197,1.501512,0.968521
1.212141,1.501498,0.968513
1.212086,1.501485,0.968507
1.212034,1.501472,0.968501
1.211981,1.501458,0.968496
1.211927,1.501443,0.968491
1.211872,1.501428,0.968485
1.211815,1.501414,0.96848
1.211759,1.501402,0.968474
1.211703,1.501394,0.968466
1.211647,1.501389,0.968456
1.211593,1.501385,0.968443
1.211539,1.501381,0.96843
1.211486,1.501379,0.968418
1.211435,1.501378,0.96841
1.211386,1.50138,0.968404
1.211339,1.501387,0.968401
1.211294,1.501399,0.968399
1.211252,1.501418,0.968398
1.211213,1.501442,0.9684
1.211176,1.50147,0.968402
1.211141,1.501502,0.968405
1.211107,1.501537,0.968406
1.211072,1.501574,0.968405
1.211036,1.501612,0.968402
1.211,1.50165,0.968401
1.210964,1.501689,0.968403
1.210932,1.501726,0.968411
1.210904,1.501761,0.968425
1.210879,1.501795,0.968443
1.210856,1.501829,0.968462
1.210835,1.501862,0.968481
1.210813,1.501895,0.968498
1.21079,1.501928,0.968512
1.210764,1.501963,0.968522
1.210736,1.502,0.968528
1.210705,1.502037,0.968531
1.210673,1.502074,0.968534
1.210638,1.50211,0.968534
1.210601,1.502145,0.968534
1.210562,1.502178,0.968533
1.210522,1.502208,0.968532
1.210481,1.502235,0.968531
1.210441,1.502261,0.968531
1.2104,1.502285,0.96853
1.210358,1.502309,0.96853
1.210316,1.502333,0.96853
1.210272,1.502359,0.968531
1.210225,1.502386,0.968533
1.210178,1.502416,0.968535
1.21013,1.502446,0.968538
1.210082,1.502477,0.968543
1.210034,1.502507,0.968549
1.209986,1.502537,0.968555
1.209936,1.502568,0.968562
1.209885,1.502599,0.96857
1.209832,1.502631,0.968576
1.209777,1.502666,0.968583
1.209721,1.502701,0.968589
1.209665,1.502737,0.968596
1.209608,1.502771,0.968604
1.209553,1.502804,0.968614
1.209499,1.502836,0.968623
1.209448,1.502865,0.968631
1.209398,1.502892,0.968638
1.209348,1.502917,0.968643
1.209297,1.502941,0.968647
1.209245,1.502964,0.968651
1.209191,1.502987,0.968656
1.209134,1.503008,0.968661
1.209075,1.503028,0.968666
1.209014,1.503049,0.968669
1.20895,1.503073,0.968669
1.208884,1.503101,0.968664
1.208817,1.503132,0.968655
1.208749,1.503165,0.968642
1.208681,1.503198,0.96863
1.208615,1.503228,0.968623
1.208552,1.503256,0.968622
1.208491,1.503282,0.968622
1.208431,1.503305,0.968619
1.20837,1.50333,0.968611
1.20831,1.503358,0.968602
1.208252,1.50339,0.968596
1.208197,1.503426,0.968594
1.208145,1.503467,0.968595
1.208094,1.50351,0.968597
1.208044,1.503553,0.9686
1.207996,1.503595,0.968603
1.20795,1.503635,0.968607
1.207905,1.503672,0.968611
1.207861,1.503708,0.968615
1.207818,1.503742,0.968619
1.207775,1.503774,0.96862
1.207731,1.503804,0.968621
1.207689,1.503831,0.968622
1.207647,1.503855,0.968625
1.207607,1.503879,0.968629
1.20757,1.503903,0.968635
1.207536,1.503927,0.968643
1.207505,1.503951,0.968652
1.207478,1.503973,0.968662
1.207452,1.503993,0.968673
1.207428,1.504013,0.968683
1.207405,1.504034,0.968693
1.207383,1.504057,0.968701
1.207362,1.504083,0.968707
1.207342,1.504112,0.968713
1.207325,1.504143,0.968718
1.207312,1.504177,0.968723
1.207304,1.504211,0.968726
1.207304,1.504244,0.968729
1.207311,1.504278,0.968733
1.207327,1.504314,0.968737
1.207351,1.504352,0.968743
1.207383,1.504394,0.968753
1.207422,1.504438,0.968767
1.207469,1.504485,0.968784
1.207521,1.504532,0.968801
1.207576,1.504579,0.968818
1.207631,1.504623,0.96883
1.207684,1.504664,0.968839
1.207735,1.504703,0.968844
1.207784,1.50474,0.968846
1.207829,1.504779,0.968845
1.207868,1.504825,0.96884
1.207899,1.504884,0.968829
1.20792,1.50496,0.968811
1.20793,1.505058,0.968783
1.20793,1.505175,0.968748
1.207927,1.505298,0.968713
1.207928,1.505408,0.968686
1.207936,1.505492,0.968672
1.207953,1.505548,0.96867
1.207977,1.50558,0.968676
1.208003,1.505595,0.968684
1.208029,1.505597,0.968693
1.208053,1.505592,0.9687
1.208073,1.505582,0.968706
1.20809,1.505569,0.96871
1.208104,1.505554,0.968714
1.208113,1.505537,0.968716
1.208118,1.505519,0.968719
1.208118,1.5055,0.968721
1.208113,1.50548,0.968724
1.208102,1.50546,0.968728
1.208086,1.505437,0.968733
1.208067,1.505411,0.968737
1.208047,1.505383,0.968739
1.208027,1.505351,0.96874
1.208008,1.505316,0.968742
1.207994,1.505276,0.968746
1.207985,1.505232,0.968756
1.207987,1.505183,0.968776
1.208002,1.505129,0.968813
1.208034,1.505072,0.968876
1.208084,1.505009,0.96897
1.208152,1.50494,0.969101
1.208241,1.504862,0.969276
1.208351,1.504773,0.969497
1.208484,1.504672,0.969769
1.208641,1.504562,0.970091
1.208824,1.504447,0.970459
1.20904,1.504331,0.970872
1.209294,1.504215,0.971323
1.209589,1.504102,0.971805
1.209926,1.50399,0.972309
1.210309,1.503875,0.972826
1.210739,1.503751,0.973343
1.21122,1.503613,0.973848
1.211756,1.503452,0.974332
1.212349,1.503261,0.974785
1.213,1.503027,0.975201
1.213712,1.502732,0.975575
1.214485,1.50236,0.975904
1.215318,1.501899,0.976187
1.216208,1.501355,0.976423
1.217149,1.500739,0.976613
1.218139,1.50006,0.97676
1.219178,1.499318,0.976875
1.220269,1.498509,0.976964
1.221419,1.497631,0.97704
1.222636,1.496687,0.977114
1.223928,1.49568,0.977198
1.225304,1.494612,0.977295
1.226773,1.493492,0.977406
1.22834,1.492335,0.977526
1.230005,1.491169,0.977648
1.231757,1.49003,0.977759
1.23358,1.488949,0.977847
1.235469,1.487927,0.977906
1.237428,1.486937,0.977939
1.239459,1.485958,0.977944
1.241548,1.484991,0.977907
1.243674,1.484053,0.977805
1.245815,1.48315,0.977616
1.247942,1.482285,0.977313
1.250021,1.481465,0.97687
1.252016,1.480704,0.976263
1.253894,1.480013,0.975478
1.255636,1.479394,0.974529
1.257245,1.478818,0.973478
1.25875,1.478209,0.972461
1.260195,1.47746,0.971645
1.261618,1.476508,0.97114
1.263027,1.475371,0.970929
1.264407,1.474116,0.970905
1.265727,1.472795,0.970946
1.266966,1.471422,0.970971
1.268119,1.469982,0.970949
1.269198,1.468442,0.970889
1.27022,1.466766,0.970809
1.2712,1.464922,0.970728
1.27215,1.462889,0.970659
1.273077,1.460658,0.9706
1.273978,1.45823,0.970545
1.274846,1.455615,0.970477
1.275671,1.452824,0.970379
1.276437,1.449869,0.970236
1.277129,1.446759,0.970037
1.277738,1.443508,0.969776
1.278261,1.440128,0.969451
1.278694,1.436636,0.969056
1.279033,1.43305,0.968589
1.279276,1.429393,0.968049
1.279415,1.425684,0.96744
1.279452,1.421936,0.966767
1.279392,1.418153,0.966032
1.279247,1.414327,0.965236
1.279029,1.410441,0.964374
1.278744,1.406471,0.963436
1.278396,1.402387,0.962409
1.277983,1.398165,0.961283
1.277505,1.393786,0.960057
1.276958,1.389237,0.958732
1.27634,1.384512,0.957317
1.275649,1.379613,0.95582
1.274881,1.374551,0.954244
1.274029,1.369334,0.952591
1.273086,1.36396,0.950862
1.272049,1.358431,0.949057
1.270914,1.352746,0.947175
1.26968,1.346908,0.94521
1.268346,1.340915,0.943151
1.266915,1.334758,0.940987
1.265389,1.328422,0.938702
1.263773,1.321885,0.936277
1.26207,1.31513,0.933699
1.260283,1.308151,0.930965
1.258414,1.300957,0.928088
1.256469,1.293583,0.925107
1.254453,1.28608,0.922077
1.252368,1.278509,0.919067
1.250218,1.270934,0.916145
1.248007,1.263415,0.913365
1.245746,1.256003,0.910767
1.243454,1.248737,0.908379
1.241165,1.241645,0.906227
1.238927,1.234745,0.904333
1.236796,1.228046,0.902724
1.234823,1.221549,0.901416
1.233042,1.215254,0.900418
1.231457,1.209156,0.899721
1.230044,1.203257,0.899305
1.228758,1.197555,0.899145
1.227546,1.192051,0.899212
1.226361,1.186749,0.899482
1.22517,1.181649,0.899932
1.223953,1.176753,0.900543
1.222703,1.172058,0.901299
1.221428,1.16756,0.902183
1.220142,1.163253,0.903179
1.218864,1.159132,0.904269
1.217611,1.155196,0.905436
1.216396,1.151444,0.90666
1.215233,1.147875,0.907917
1.214136,1.144489,0.909178
1.213112,1.141282,0.910415
1.212164,1.138255,0.911608
1.211284,1.13541,0.912753
1.210459,1.132747,0.913851
1.209672,1.130264,0.914911
1.208905,1.127955,0.915949
1.20815,1.125814,0.916982
1.207402,1.123833,0.918033
1.206664,1.122005,0.919125
1.20594,1.120327,0.920282
1.205237,1.1188,0.921529
1.204563,1.117429,0.922894
1.203925,1.116222,0.924396
1.203331,1.115188,0.926048
1.20278,1.114331,0.927844
1.202267,1.113654,0.929751
1.201781,1.113152,0.931722
1.201318,1.112816,0.9337
1.200889,1.11263,0.935637
1.200511,1.11258,0.937491
1.2002,1.112652,0.93923
1.199968,1.112831,0.940828
1.19982,1.113104,0.942276
1.199755,1.113461,0.94358
1.199769,1.113894,0.944762
1.199855,1.114403,0.945856
1.200009,1.114988,0.946897
1.200221,1.115655,0.947918
1.20047,1.116408,0.948935
1.200728,1.117251,0.949959
1.200975,1.118188,0.950996
1.201192,1.119222,0.952048
1.201368,1.12036,0.953116
1.201499,1.12161,0.954192
1.201586,1.122979,0.955269
1.201636,1.124475,0.956336
1.201664,1.126102,0.957377
1.201686,1.127862,0.958378
1.201721,1.129752,0.959322
1.201786,1.131767,0.960192
1.2019,1.1339,0.960978
1.202074,1.13614,0.961672
1.202319,1.138479,0.962272
1.202637,1.140912,0.962782
1.203029,1.143443,0.963209
1.203491,1.146081,0.963566
1.204019,1.148849,0.963865
1.204617,1.15177,0.96412
1.205297,1.154866,0.964342
1.206085,1.158147,0.96454
1.207015,1.161604,0.96472
1.208117,1.165222,0.96488
1.209386,1.168994,0.965006
1.210781,1.172916,0.965074
1.212235,1.176966,0.965051
1.213685,1.181118,0.964912
1.215118,1.185394,0.964658
1.216575,1.189868,0.964309
1.218106,1.194613,0.963877
1.219741,1.19967,0.963355
1.221488,1.205049,0.962718
1.223343,1.210747,0.961934
1.225293,1.216756,0.96097
1.227328,1.223068,0.959808
1.229445,1.229675,0.95845
1.231661,1.236575,0.956938
1.23402,1.243768,0.955359
1.236576,1.251253,0.953845
1.239321,1.259006,0.952508
1.242124,1.266964,0.951369
1.244798,1.27505,0.950379
1.247185,1.283197,0.949478
1.249193,1.291354,0.948628
1.250782,1.299483,0.947806
1.251956,1.307556,0.946986
1.252751,1.315561,0.946142
1.253233,1.323497,0.94525
1.253486,1.33137,0.944313
1.253598,1.339186,0.943372
1.253653,1.346942,0.94252
1.253716,1.354635,0.941889
1.253823,1.36226,0.941621
1.253982,1.369804,0.941836
1.254176,1.37725,0.942594
1.254365,1.384576,0.943885
1.254508,1.391749,0.945629
1.254564,1.39874,0.947696
1.254512,1.405526,0.949936
1.254351,1.412094,0.952203
1.254101,1.418448,0.954379
1.253804,1.424603,0.956392
1.2535,1.430589,0.958215
1.253205,1.43645,0.959836
1.2529,1.442248,0.961226
1.252555,1.44804,0.962336
1.252151,1.453864,0.963123
1.251685,1.459733,0.963565
1.25116,1.465632,0.963651
1.250584,1.471519,0.963374
1.249964,1.477346,0.962732
1.249291,1.483084,0.961745
1.248522,1.48872,0.96045
1.247585,1.494242,0.958886
1.246397,1.499637,0.957087
1.244886,1.504892,0.955084
1.243007,1.510002,0.952903
1.240751,1.514978,0.950567
1.23815,1.519846,0.948094
1.235269,1.524652,0.945502
1.23219,1.529457,0.942811
1.228998,1.534323,0.940051
1.22577,1.539304,0.937266
1.222569,1.544425,0.934507
1.219445,1.549672,0.93182
1.216441,1.55499,0.929234
1.213597,1.560309,0.926754
1.210967,1.565575,0.924375
1.208614,1.570756,0.922082
1.206594,1.57584,0.919855
1.204925,1.580829,0.917663
1.203588,1.585729,0.915474
1.202532,1.590533,0.913254
1.201692,1.595215,0.910973
1.200997,1.59974,0.908602
1.200379,1.604089,0.906111
1.199777,1.608258,0.903462
1.19915,1.61226,0.900609
1.198477,1.616111,0.897506
1.197772,1.619825,0.894124
1.19708,1.623422,0.890458
1.196481,1.626924,0.886528
1.196072,1.630363,0.882375
1.195935,1.633769,0.87805
1.196119,1.637169,0.873592
1.196633,1.640586,0.869026
1.197456,1.64403,0.864357
1.198552,1.647494,0.859571
1.199866,1.650954,0.854634
1.20132,1.654368,0.84949
1.202818,1.657684,0.844077
1.204264,1.66085,0.838342
1.205579,1.663818,0.832255
1.20671,1.666557,0.825809
1.207619,1.669056,0.819014
1.208294,1.671339,0.811893
1.208754,1.673453,0.80448
1.209044,1.675453,0.796816
1.209223,1.677376,0.788939
1.209342,1.679226,0.780877
1.209429,1.680981,0.772662
1.209483,1.682604,0.764326
1.209488,1.684063,0.755908
1.20943,1.685341,0.747447
1.209318,1.686441,0.738976
1.209185,1.687376,0.730529
1.209083,1.688166,0.722132
1.209065,1.688827,0.713813
1.209165,1.689368,0.705603
1.209383,1.689795,0.697532
1.209691,1.690115,0.689633
1.210038,1.690337,0.681934
1.210377,1.690472,0.674459
1.21068,1.690531,0.667229
1.210944,1.69052,0.660257
1.211183,1.69044,0.653555
1.211418,1.690288,0.647131
1.211658,1.690062,0.640997
1.211898,1.68976,0.635171
1.212123,1.68938,0.629675
1.212316,1.688925,0.624538
1.212468,1.688402,0.619785
1.212584,1.687819,0.615433
1.21268,1.687186,0.611484
1.212775,1.686512,0.607928
1.212887,1.685801,0.604742
1.213033,1.68505,0.601901
1.213224,1.684247,0.599383
1.213458,1.683389,0.597185
1.21372,1.682484,0.595328
1.213994,1.681543,0.593852
1.214282,1.680572,0.592807
1.214591,1.67957,0.592233
1.214929,1.67854,0.592155
1.215296,1.677487,0.592566
1.215682,1.67642,0.593437
1.216069,1.67535,0.594717
1.216436,1.674286,0.596346
1.216765,1.67324,0.598272
1.217046,1.67222,0.600446
1.217275,1.67123,0.602838
1.217455,1.670274,0.605427
1.217594,1.669347,0.608201
1.217711,1.668442,0.611158
1.217827,1.667553,0.614295
1.21796,1.666674,0.617613
1.218122,1.665797,0.62111
1.218315,1.664913,0.624792
1.218532,1.664012,0.62867
1.218764,1.663086,0.632759
1.219001,1.662132,0.63708
1.219235,1.661145,0.641653
1.219461,1.660124,0.646494
1.219676,1.659062,0.651617
1.21988,1.657951,0.657029
1.220071,1.656782,0.66273
1.220248,1.65555,0.668708
1.220408,1.654255,0.674942
1.220548,1.652894,0.681407
1.22067,1.651468,0.688083
1.220777,1.649971,0.694953
1.220871,1.648404,0.702004
1.220957,1.646768,0.70922
1.22104,1.645069,0.716587
1.221123,1.643314,0.724094
1.221215,1.641505,0.731736
1.221315,1.639641,0.739511
1.221418,1.637714,0.747414
1.221512,1.63572,0.755427
1.221601,1.633659,0.763529
1.221691,1.631536,0.7717
1.221784,1.629356,0.779927
1.221879,1.627125,0.788208
1.221978,1.624848,0.796545
1.22209,1.622531,0.804943
1.222234,1.620175,0.81341
1.222429,1.617779,0.821957
1.222668,1.615331,0.830589
1.222913,1.612813,0.839297
1.223109,1.610222,0.848059
1.223211,1.607577,0.856834
1.223198,1.604916,0.865573
1.223071,1.602273,0.874214
1.222836,1.599662,0.882696
1.222481,1.597059,0.890964
1.221979,1.594419,0.898971
1.221308,1.591714,0.906663
1.220455,1.588956,0.913982
1.219418,1.58619,0.920877
1.218219,1.583461,0.927301
1.216904,1.580802,0.933207
1.215522,1.578227,0.938552
1.214107,1.575741,0.943306
1.212676,1.573347,0.947447
1.211225,1.571063,0.950973
1.209747,1.568921,0.953897
1.208235,1.566952,0.95625
1.206685,1.565178,0.958069
1.205098,1.56361,0.959397
1.203478,1.562248,0.960276
1.201827,1.56109,0.960759
1.20015,1.560128,0.960912
1.198453,1.559355,0.960825
1.19674,1.558762,0.960613
1.19501,1.558343,0.960403
1.193256,1.558092,0.960323
1.191467,1.558003,0.960472
1.189633,1.55807,0.960906
1.187744,1.558283,0.961621
1.185794,1.558626,0.962562
1.183786,1.559073,0.963637
1.18174,1.559597,0.964745
1.179677,1.560176,0.965796
1.177618,1.560802,0.966723
1.175576,1.561482,0.967491
1.173571,1.562223,0.968091
1.171637,1.56302,0.968535
1.169811,1.563862,0.968851
1.168126,1.56474,0.969067
1.166601,1.565659,0.969208
1.165235,1.566635,0.969292
1.164013,1.567691,0.969329
1.162913,1.568842,0.969328
1.161914,1.57009,0.9693
1.161001,1.571419,0.969263
1.160163,1.5728,0.96924
1.159399,1.574196,0.969251
1.158709,1.575566,0.969314
1.158092,1.576867,0.969442
1.157549,1.578068,0.969639
1.157078,1.579142,0.969909
1.156678,1.580078,0.970248
1.156351,1.580871,0.970657
1.156101,1.581528,0.971133
1.155934,1.582064,0.97167
1.155858,1.582497,0.972257
1.155877,1.582839,0.972871
1.155993,1.583098,0.973487
1.156201,1.58327,0.97407
1.156496,1.583346,0.974587
1.156865,1.583314,0.975005
1.1573,1.583162,0.975298
1.157785,1.582879,0.975452
1.158306,1.582459,0.975467
1.15884,1.581897,0.975362
1.159368,1.581197,0.975177
1.159872,1.580367,0.974964
1.160346,1.57943,0.974783
1.160799,1.578427,0.974687
1.16126,1.577411,0.974709
1.161776,1.576444,0.974851
1.1624,1.575585,0.975086
1.163181,1.57488,0.975366
1.164146,1.57435,0.975633
1.165294,1.573992,0.975836
1.166595,1.573785,0.97594
1.168006,1.573694,0.975935
1.169475,1.573685,0.975831
1.170951,1.57373,0.975651
1.172388,1.573811,0.975423
1.173749,1.573921,0.975174
1.175013,1.57406,0.974927
1.176173,1.574228,0.974701
1.177234,1.574422,0.974509
1.178207,1.574637,0.974359
1.179109,1.574864,0.974255
1.179959,1.575094,0.974196
1.180773,1.575316,0.974176
