1.14434,1.551271,1.532752
1.144318,1.551732,1.532817
1.144197,1.552264,1.532752
1.144134,1.552713,1.532824
1.144156,1.553175,1.532887
1.144124,1.553647,1.53292
1.144045,1.554084,1.532931
1.143954,1.554533,1.532987
1.143835,1.555,1.532997
1.143746,1.555436,1.533042
1.143556,1.555892,1.532971
1.143696,1.55629,1.533137
1.143372,1.556807,1.533015
1.143373,1.557218,1.533154
1.143125,1.557648,1.532975
1.142977,1.558071,1.532923
1.142856,1.558467,1.532987
1.142708,1.558846,1.532989
1.142589,1.55924,1.533021
1.142348,1.559659,1.532986
1.142115,1.56001,1.532892
1.141942,1.560466,1.532979
1.141763,1.560799,1.532956
1.141606,1.56118,1.532998
1.141448,1.561511,1.532961
1.141309,1.561799,1.532936
1.141161,1.562215,1.533062
1.141038,1.562532,1.533056
1.140956,1.562846,1.533045
1.140931,1.563053,1.532964
1.140867,1.563357,1.532895
1.140849,1.563683,1.532946
1.140803,1.563894,1.532867
1.140822,1.564131,1.532774
1.140829,1.564372,1.532637
1.141019,1.56454,1.532513
1.141037,1.564817,1.532554
1.141127,1.565014,1.532395
1.141202,1.565246,1.53235
1.141234,1.565405,1.532191
1.141308,1.565638,1.532097
1.141363,1.565831,1.531917
1.141334,1.566145,1.531784
1.141446,1.566316,1.531662
1.141413,1.566588,1.531431
1.141494,1.566763,1.531403
1.141548,1.566902,1.53119
1.141618,1.567184,1.531205
1.14165,1.567424,1.531032
1.141753,1.567665,1.530902
1.14188,1.567864,1.53083
1.141949,1.568115,1.530726
1.142223,1.568287,1.530813
1.142437,1.568509,1.530785
1.142592,1.5687,1.530735
1.142815,1.56897,1.530736
1.143069,1.56908,1.530837
1.143296,1.569397,1.531065
1.143506,1.569596,1.531127
1.143683,1.569751,1.53104
1.143947,1.570101,1.531251
1.143978,1.570311,1.531258
1.144231,1.570483,1.531429
1.144421,1.570768,1.531695
1.144598,1.570907,1.531769
1.144769,1.571093,1.531963
1.144923,1.571278,1.532088
1.145046,1.57148,1.532264
1.145173,1.571579,1.532379
1.145357,1.571689,1.532497
1.145495,1.571712,1.532525
1.14559,1.571792,1.53262
1.145688,1.571758,1.532579
1.145787,1.571724,1.532579
1.145888,1.571704,1.532598
1.145989,1.571642,1.532561
1.145977,1.571568,1.532588
1.146092,1.571285,1.532429
1.146066,1.571273,1.532515
1.146097,1.57108,1.532471
1.146135,1.570774,1.532368
1.146038,1.570682,1.532477
1.146039,1.570426,1.532479
1.146002,1.570219,1.532578
1.145963,1.569959,1.532574
1.145968,1.569741,1.532654
1.145944,1.569511,1.532691
1.145925,1.5693,1.532746
1.145898,1.56908,1.532834
1.145879,1.568891,1.532928
1.145882,1.568713,1.533038
1.145901,1.568495,1.533142
1.145978,1.568188,1.533151
1.145977,1.568067,1.533303
1.146063,1.567936,1.53338
1.146096,1.567647,1.533412
1.14613,1.567422,1.533406
1.146224,1.567187,1.533395
1.146268,1.56696,1.53333
1.146335,1.566748,1.533351
1.146409,1.566473,1.533173
1.146498,1.56632,1.533213
1.146656,1.566126,1.533085
1.146686,1.565848,1.532913
1.146794,1.565714,1.532959
1.146884,1.565424,1.532754
1.146944,1.56534,1.532773
1.14706,1.565033,1.532555
1.147181,1.56493,1.53256
1.147182,1.564727,1.532455
1.147234,1.564495,1.532289
1.147334,1.564315,1.532268
1.147414,1.564123,1.532161
1.147523,1.563845,1.531927
1.147617,1.56372,1.531946
1.147784,1.563474,1.531852
1.147868,1.563189,1.531619
1.147866,1.563004,1.531465
1.14794,1.562833,1.531418
1.147952,1.562632,1.531175
1.147995,1.56237,1.531026
1.147977,1.562218,1.530913
1.148042,1.561985,1.530683
1.148089,1.561795,1.530493
1.148133,1.561605,1.530241
1.148176,1.561455,1.53006
1.148187,1.561339,1.529938
1.148303,1.561183,1.529807
1.148317,1.561056,1.529666
1.148316,1.560916,1.529488
1.148326,1.560832,1.529315
1.148301,1.560691,1.529155
1.148385,1.560522,1.528928
1.148326,1.560456,1.528764
1.148327,1.560372,1.528549
1.148313,1.560286,1.528364
1.14831,1.560205,1.528131
1.148296,1.560115,1.527955
1.14821,1.560074,1.527723
1.148159,1.559982,1.527493
1.148189,1.559959,1.527224
1.148138,1.559942,1.527012
1.148058,1.559946,1.526799
1.148013,1.55991,1.526612
1.147846,1.560148,1.526157
1.147834,1.560192,1.525997
1.147908,1.560138,1.525852
1.147951,1.56016,1.525689
1.148051,1.56015,1.525542
1.148117,1.560146,1.525446
1.148166,1.560142,1.525327
1.148306,1.560119,1.525231
1.148404,1.560143,1.525178
1.148523,1.560134,1.525109
1.148644,1.560124,1.525063
1.148754,1.560132,1.524991
1.148862,1.560182,1.524802
1.149035,1.560111,1.524871
1.1492,1.560089,1.524788
1.149355,1.560088,1.524735
1.149553,1.56005,1.524684
1.149732,1.560038,1.524576
1.149916,1.56004,1.524525
1.150038,1.560028,1.524471
1.150177,1.56006,1.524412
1.15037,1.560113,1.524289
1.150528,1.560024,1.524343
1.150661,1.56006,1.524316
1.150789,1.560069,1.524264
1.150968,1.56008,1.524264
1.151114,1.56007,1.524198
1.151241,1.560079,1.52414
1.15142,1.560047,1.524037
1.151558,1.559989,1.523919
1.151713,1.559923,1.523795
1.151858,1.559897,1.523609
1.151976,1.559863,1.523358
1.152138,1.55978,1.523118
1.1523,1.559716,1.52283
1.152435,1.559631,1.522558
1.15262,1.559572,1.522334
1.152745,1.559499,1.522106
1.152906,1.559415,1.521982
1.153041,1.559361,1.521822
1.153248,1.559336,1.521696
1.153417,1.559271,1.521619
1.153588,1.559225,1.521606
1.153706,1.559177,1.521603
1.153912,1.559098,1.521563
1.15406,1.559109,1.52162
1.1542,1.559081,1.52161
1.154378,1.559009,1.521686
1.154525,1.55898,1.521718
1.154636,1.559035,1.52179
1.154687,1.559013,1.521785
1.154762,1.559029,1.521816
1.154827,1.559035,1.521891
1.154872,1.559037,1.521936
1.154855,1.559055,1.521946
1.154886,1.559035,1.521986
1.154773,1.559115,1.522012
1.154731,1.559112,1.522021
1.154711,1.559126,1.522032
1.154663,1.559167,1.522106
1.154454,1.559269,1.522086
1.154339,1.55931,1.522081
1.154161,1.559422,1.522046
1.153955,1.559507,1.522025
1.153671,1.559593,1.522005
1.153447,1.559785,1.521896
1.153131,1.559845,1.521917
1.152712,1.560013,1.521893
1.152217,1.560201,1.521871
1.151786,1.560466,1.521817
1.151214,1.560626,1.521858
1.15073,1.560824,1.521859
1.150154,1.561103,1.521859
1.149658,1.561361,1.521878
1.149311,1.561645,1.521853
1.148899,1.561815,1.521871
1.148748,1.562002,1.521881
1.148711,1.562259,1.521832
1.148905,1.562262,1.521906
1.149426,1.56236,1.521901
1.15,1.562275,1.521957
1.150713,1.562257,1.521935
1.151607,1.562223,1.521949
1.152481,1.562177,1.521941
1.153373,1.562166,1.521921
1.154207,1.562115,1.521909
1.154923,1.562109,1.52186
1.155609,1.562195,1.521801
1.156071,1.562254,1.521812
1.156433,1.56228,1.521895
1.156591,1.562355,1.521946
1.156785,1.562095,1.52202
1.156662,1.562227,1.521967
1.156477,1.562377,1.521913
1.15607,1.562777,1.521772
1.155752,1.562856,1.521696
1.155468,1.562939,1.521603
1.15503,1.563043,1.521536
1.15466,1.56309,1.521386
1.154259,1.563127,1.521307
1.154011,1.563124,1.521263
1.153743,1.563107,1.521167
1.153449,1.563142,1.52112
1.153288,1.563083,1.521094
1.153208,1.563148,1.520957
1.153059,1.563021,1.520971
1.153064,1.562974,1.520917
1.153127,1.562879,1.520894
1.153253,1.562757,1.520844
1.153316,1.562688,1.520771
1.15343,1.5626,1.520715
1.153583,1.562472,1.520716
1.153692,1.56238,1.52066
1.153846,1.56225,1.520646
1.153978,1.562154,1.520595
1.154063,1.562083,1.520503
1.154107,1.561928,1.520538
1.154184,1.561815,1.520521
1.154246,1.561716,1.520461
1.154236,1.561631,1.520454
1.154276,1.561509,1.520411
1.154294,1.561391,1.520376
1.154252,1.561342,1.520338
1.154211,1.561246,1.520301
1.154147,1.56117,1.520298
1.154164,1.561054,1.520328
1.154066,1.561014,1.520325
1.153992,1.560944,1.520339
1.153977,1.560829,1.520394
1.153937,1.560745,1.520419
1.153878,1.560684,1.52042
1.1538,1.560704,1.520362
1.153786,1.56053,1.520462
1.153751,1.560449,1.520474
1.153736,1.560358,1.520512
1.153692,1.560259,1.520525
1.153667,1.560162,1.520495
1.153617,1.560041,1.520489
1.153589,1.559951,1.520456
1.153549,1.559831,1.520485
1.153533,1.559725,1.520442
1.153514,1.559587,1.520378
1.153477,1.559515,1.520421
1.153404,1.559441,1.520386
1.15338,1.559321,1.520326
1.153343,1.559238,1.520311
1.15332,1.559194,1.520175
1.153258,1.559061,1.520309
1.15318,1.558986,1.520228
1.15314,1.558871,1.52019
1.153096,1.558771,1.520172
1.153006,1.558635,1.520105
1.15295,1.558571,1.520108
1.15286,1.558504,1.520056
1.152868,1.558331,1.520037
1.152769,1.558289,1.520116
1.152678,1.55819,1.520031
1.152653,1.558203,1.520025
1.152612,1.558039,1.520059
1.152567,1.557991,1.520175
1.152553,1.557866,1.520128
1.15247,1.557813,1.520124
1.152451,1.55774,1.520196
1.152409,1.557633,1.520176
1.152344,1.557521,1.520112
1.15232,1.557482,1.520115
1.152285,1.557329,1.520029
1.152228,1.557331,1.5199
1.152224,1.557125,1.519953
1.152218,1.557067,1.519907
1.152195,1.556976,1.519793
1.152186,1.556871,1.519802
1.152175,1.556872,1.519658
1.152217,1.556729,1.519727
1.152234,1.556651,1.519741
1.152287,1.556588,1.519711
1.152333,1.55656,1.519572
1.152394,1.556514,1.519558
1.152465,1.55639,1.519668
1.152528,1.556359,1.519608
1.152628,1.556353,1.519654
1.152756,1.556258,1.519594
1.152773,1.556269,1.51954
1.15305,1.556228,1.51955
1.153118,1.556191,1.519571
1.153265,1.556137,1.519668
1.153414,1.556106,1.519609
1.15351,1.55612,1.519694
1.153585,1.556162,1.519773
1.153679,1.556127,1.519734
1.15375,1.556078,1.519683
1.153886,1.55604,1.519747
1.153982,1.55603,1.519756
1.154021,1.55599,1.51977
1.154048,1.555976,1.519702
1.154158,1.555958,1.519727
1.154128,1.555986,1.519687
1.154254,1.555919,1.519702
1.154285,1.555885,1.519669
1.15433,1.555867,1.519671
1.154264,1.555889,1.519611
1.154338,1.555842,1.519672
1.154401,1.555774,1.519611
1.154413,1.55579,1.519649
1.154401,1.555718,1.519485
1.154514,1.555664,1.519537
1.154497,1.555666,1.519557
1.15446,1.555607,1.519386
1.15458,1.555553,1.519441
1.154542,1.55554,1.51934
1.154568,1.555515,1.519383
1.154602,1.555498,1.519322
1.154651,1.555425,1.519197
1.154696,1.555341,1.519144
1.154691,1.555325,1.519091
1.154778,1.55527,1.51908
1.154728,1.555222,1.518979
1.154767,1.555183,1.518935
1.15481,1.555174,1.518963
1.154922,1.555031,1.518914
1.154979,1.554997,1.518843
1.154903,1.55504,1.518923
1.154943,1.555027,1.518913
1.15502,1.554946,1.518865
1.15501,1.554961,1.518935
1.15506,1.554869,1.51885
1.155072,1.554924,1.518959
1.155046,1.554913,1.51894
1.15513,1.554891,1.518859
1.155137,1.554874,1.518994
1.155178,1.554827,1.518987
1.155222,1.554804,1.518983
1.155236,1.554832,1.519088
1.1553,1.554786,1.519076
1.155294,1.554834,1.519136
1.155343,1.554767,1.519124
1.155384,1.554826,1.519043
1.155438,1.554752,1.519166
1.15542,1.554817,1.519168
1.155479,1.554801,1.519232
1.155555,1.554757,1.519048
1.155525,1.554733,1.519199
1.155565,1.554715,1.519232
1.155589,1.554727,1.519196
1.155606,1.554695,1.519264
1.155657,1.554683,1.519262
1.155638,1.554706,1.519332
1.15571,1.554736,1.519292
1.155736,1.554637,1.519374
1.155712,1.554637,1.519429
1.155768,1.55458,1.519415
1.155734,1.55457,1.519424
1.155763,1.554547,1.51943
1.155724,1.554568,1.51945
1.155731,1.554511,1.519464
1.155694,1.554521,1.519483
1.155707,1.554501,1.519427
1.15562,1.55444,1.519481
1.155553,1.554432,1.51953
1.155507,1.554373,1.519546
1.155537,1.554431,1.519544
1.15545,1.554345,1.519569
1.155407,1.554338,1.519638
1.155334,1.554281,1.519591
1.155306,1.554305,1.519697
1.155285,1.554191,1.519608
1.155257,1.554212,1.519702
1.15524,1.55419,1.519705
1.155202,1.5542,1.519745
1.155223,1.55412,1.519735
1.155192,1.5541,1.519747
1.155228,1.554049,1.51978
1.155216,1.554014,1.519798
1.155194,1.554014,1.5198
1.155256,1.553925,1.519819
1.155245,1.553927,1.51979
1.155299,1.553816,1.519813
1.155384,1.553707,1.519749
1.155365,1.553742,1.519791
1.155491,1.553594,1.51972
1.155443,1.553617,1.519748
1.155558,1.553518,1.519775
1.155601,1.55341,1.519583
1.155606,1.553402,1.519689
1.155685,1.553392,1.519572
1.155726,1.553255,1.519633
1.155728,1.553201,1.519569
1.155795,1.553168,1.519504
1.155829,1.553136,1.519453
1.155944,1.552962,1.519299
1.155943,1.55301,1.519355
1.156094,1.552998,1.519236
1.156107,1.552865,1.519197
1.156178,1.55293,1.519175
1.156224,1.552775,1.519088
1.156305,1.552774,1.519082
1.156376,1.55269,1.518944
1.156493,1.552688,1.519037
1.156527,1.552697,1.519019
1.156649,1.552585,1.518864
1.15663,1.552612,1.518755
1.15676,1.552538,1.518675
1.156765,1.552575,1.518594
1.156875,1.55252,1.51855
1.156994,1.552469,1.518471
1.157001,1.552481,1.518422
1.157068,1.552551,1.518389
1.157067,1.552538,1.518295
1.157124,1.552556,1.518247
1.15719,1.552477,1.518132
1.157222,1.552483,1.518127
1.15725,1.55258,1.518115
1.157341,1.552547,1.518146
1.157364,1.552546,1.518042
1.157402,1.55257,1.517961
1.15747,1.552556,1.517981
1.157475,1.552599,1.517949
1.157437,1.552665,1.517927
1.1575,1.552688,1.518004
1.157591,1.552694,1.51796
1.157624,1.552688,1.517836
1.157623,1.552769,1.517854
1.157638,1.552836,1.517854
1.15766,1.552851,1.517792
1.15775,1.552923,1.517739
1.157741,1.55285,1.517607
1.157737,1.552887,1.517539
1.157798,1.552886,1.51753
1.157793,1.552931,1.517434
1.15777,1.553015,1.517434
1.157802,1.553052,1.517202
1.15779,1.55317,1.51726
1.157801,1.553135,1.517236
1.157797,1.553189,1.517225
1.157762,1.553243,1.51715
1.157759,1.553321,1.517115
1.157806,1.553348,1.516855
1.157803,1.553329,1.516899
1.157718,1.553492,1.516946
1.157619,1.553596,1.516813
1.157676,1.553613,1.516836
1.157586,1.55363,1.516592
1.157651,1.553747,1.516605
1.15759,1.553739,1.516593
1.157589,1.553817,1.516609
1.157557,1.553855,1.516573
1.157567,1.553934,1.516484
1.157522,1.554002,1.516447
1.157507,1.55407,1.516275
1.157457,1.554117,1.5164
1.157424,1.554199,1.51635
1.15741,1.5542,1.51622
1.15735,1.554343,1.516305
1.157347,1.554326,1.516183
1.157323,1.554497,1.516149
1.157318,1.554425,1.51606
1.15726,1.554497,1.516039
1.157279,1.554568,1.516052
1.15722,1.554603,1.515968
1.157145,1.554711,1.516026
1.157105,1.554708,1.515908
1.157049,1.554821,1.515907
1.157033,1.554849,1.515903
1.157063,1.55485,1.51587
1.157034,1.554941,1.515992
1.157026,1.554983,1.515966
1.157053,1.554974,1.516015
1.156979,1.555029,1.516008
1.157021,1.555072,1.515927
1.156915,1.555138,1.515965
1.157007,1.555109,1.516081
1.156993,1.555097,1.516035
1.157002,1.555167,1.516147
1.157105,1.555098,1.516047
1.157003,1.555208,1.516051
1.157097,1.555163,1.516101
1.157113,1.555129,1.516039
1.157125,1.555198,1.516143
1.157238,1.555057,1.515993
1.157127,1.555245,1.515963
1.157251,1.555165,1.516126
1.157176,1.555169,1.516036
1.157338,1.55511,1.516114
1.15738,1.55505,1.515901
1.157399,1.554988,1.516059
1.157463,1.555015,1.515973
1.157501,1.55495,1.516108
1.157529,1.55491,1.516117
1.157551,1.554864,1.516129
1.157618,1.554845,1.516161
1.157643,1.554782,1.516145
1.157697,1.554677,1.51613
1.157692,1.554646,1.51613
1.157778,1.554505,1.516056
1.157797,1.554434,1.516087
1.157843,1.554364,1.515979
1.157758,1.554384,1.516082
1.157881,1.554281,1.516169
1.15799,1.554074,1.516058
1.157907,1.554091,1.516069
1.158027,1.553921,1.516058
1.158071,1.553802,1.51603
1.158111,1.553757,1.516099
1.158175,1.553633,1.516041
1.15812,1.553585,1.515831
1.158242,1.553416,1.516
1.158199,1.553388,1.515903
1.158311,1.553276,1.515978
1.158283,1.5532,1.51587
1.158345,1.553067,1.515812
1.158454,1.552987,1.515896
1.158491,1.552844,1.515801
1.158515,1.552766,1.515781
1.158606,1.55267,1.515764
1.158637,1.552635,1.515736
1.15871,1.55253,1.5157
1.158784,1.552554,1.515644
1.158864,1.552407,1.515571
1.158882,1.552264,1.515562
1.158975,1.552164,1.515547
1.159018,1.552082,1.515544
1.159064,1.552028,1.515575
1.15911,1.551955,1.515581
1.1592,1.551931,1.515506
1.159242,1.551712,1.515514
1.159281,1.551659,1.515559
1.159281,1.551624,1.515526
1.159328,1.551532,1.51556
1.159411,1.551385,1.515483
1.159466,1.551338,1.515557
1.159503,1.551356,1.51554
1.159528,1.551195,1.515583
1.159608,1.55104,1.515543
1.159622,1.550993,1.515593
1.159646,1.550915,1.515548
1.159741,1.550735,1.515514
1.159774,1.550638,1.515495
1.159838,1.550508,1.515449
1.159816,1.550494,1.515532
1.159915,1.550306,1.515471
1.159921,1.550224,1.515427
1.159969,1.550113,1.515429
1.160023,1.549975,1.51545
1.159952,1.549922,1.515345
1.160053,1.549781,1.515395
1.160066,1.549715,1.515469
1.160101,1.54953,1.515358
1.160124,1.549396,1.515352
1.16014,1.549255,1.515358
1.160139,1.549186,1.515266
1.160106,1.549069,1.515438
1.1601,1.548868,1.515365
1.160077,1.548722,1.515372
1.160091,1.548608,1.515374
1.16008,1.548472,1.515422
1.160088,1.548363,1.515438
1.160062,1.54822,1.515458
1.160077,1.548088,1.515457
1.160042,1.54799,1.515379
1.160029,1.547825,1.515464
1.159974,1.547754,1.515526
1.160018,1.547574,1.515427
1.160023,1.547444,1.515404
1.159984,1.547344,1.515382
1.159995,1.547222,1.515358
1.160043,1.547271,1.515385
1.160027,1.547042,1.515344
1.160052,1.546955,1.51536
1.160081,1.546855,1.515361
1.160105,1.546772,1.515351
1.160165,1.546823,1.515412
1.160183,1.54662,1.515393
1.16023,1.546547,1.51539
1.160277,1.546492,1.515391
1.160368,1.546398,1.515444
1.160418,1.546331,1.515434
1.160457,1.546257,1.515479
1.160534,1.546207,1.515514
1.16058,1.546161,1.515564
1.160644,1.546143,1.515598
1.160711,1.546133,1.515761
1.160771,1.546029,1.515711
1.160813,1.545997,1.515767
1.160837,1.545932,1.515836
1.160865,1.545873,1.515897
1.160947,1.545869,1.516011
1.161072,1.545691,1.516036
1.16111,1.545606,1.516113
1.161083,1.545551,1.516076
1.161196,1.545462,1.516145
1.161301,1.545307,1.516184
1.161288,1.545266,1.516203
1.1613,1.545182,1.516203
1.161376,1.545063,1.516244
1.161509,1.544882,1.516256
1.161438,1.544797,1.516226
1.16145,1.544728,1.516242
1.16156,1.544544,1.516295
1.161599,1.544401,1.516229
1.161646,1.544232,1.516258
1.161722,1.544039,1.516274
1.161773,1.543845,1.51625
1.16182,1.543685,1.51629
1.161846,1.543496,1.516213
1.161909,1.543266,1.516201
1.161939,1.543057,1.516201
1.162064,1.542823,1.51618
1.162123,1.542573,1.516146
1.162109,1.542372,1.516122
1.162304,1.54199,1.516089
1.162401,1.541686,1.51605
1.162618,1.541309,1.516038
1.162453,1.541174,1.515985
1.162708,1.540746,1.515977
1.162721,1.540571,1.515943
1.162779,1.5403,1.515928
1.162893,1.540027,1.515876
1.162967,1.539738,1.515946
1.163097,1.539391,1.515976
1.163175,1.53911,1.51604
1.163361,1.538782,1.516075
1.163332,1.538648,1.516123
1.163526,1.538306,1.516164
1.163496,1.538183,1.516099
1.163657,1.53789,1.516199
1.163669,1.537681,1.516168
1.163665,1.537565,1.516227
1.163677,1.537389,1.516153
1.163837,1.537137,1.516107
1.163776,1.537012,1.516041
1.163841,1.536794,1.515988
1.163798,1.536702,1.515939
1.163923,1.536446,1.515828
1.163796,1.536453,1.515781
1.163896,1.536296,1.515696
1.163922,1.536153,1.515655
1.163928,1.536099,1.515589
1.163846,1.536067,1.515504
1.163779,1.536066,1.515452
1.163824,1.535947,1.515394
1.163743,1.535961,1.515359
1.163769,1.53595,1.515334
1.163703,1.535973,1.515281
1.163735,1.535993,1.515316
1.163863,1.535908,1.515365
1.163814,1.535971,1.515353
1.163793,1.536073,1.515446
1.163707,1.53618,1.515377
1.163749,1.536215,1.515418
1.163715,1.536383,1.515466
1.163676,1.536533,1.515514
1.163615,1.536665,1.515591
1.163522,1.53685,1.515621
1.163601,1.536911,1.515702
1.163671,1.536997,1.515744
1.163621,1.537205,1.515774
1.163724,1.537259,1.515837
1.163622,1.537477,1.515884
1.163697,1.537598,1.515862
1.16358,1.53782,1.516024
1.163656,1.537944,1.51607
1.163669,1.538084,1.516159
1.163644,1.53826,1.516223
1.163635,1.538455,1.51629
1.163597,1.538587,1.51634
1.163618,1.538744,1.516482
1.163669,1.538864,1.516564
1.163608,1.539048,1.516663
1.163615,1.539204,1.51676
1.16369,1.539257,1.516843
1.163536,1.53953,1.517025
1.163448,1.539692,1.517145
1.163403,1.539832,1.517385
1.16336,1.539994,1.517619
1.163224,1.540243,1.517993
1.163057,1.540496,1.518238
1.163096,1.540565,1.51859
1.162874,1.540851,1.519224
1.16272,1.540979,1.519501
1.162825,1.54103,1.52001
1.162691,1.541219,1.520372
1.162654,1.541249,1.520642
1.162487,1.541448,1.521076
1.162551,1.541459,1.521255
1.162495,1.541606,1.521749
1.162491,1.541623,1.521881
1.162552,1.541533,1.521789
1.162498,1.541617,1.52216
1.162618,1.541482,1.522171
1.162714,1.541427,1.522213
1.162839,1.541306,1.522243
1.163022,1.541142,1.522157
1.163127,1.540941,1.522312
1.163262,1.540826,1.522227
1.163368,1.54059,1.522359
1.163542,1.540391,1.522237
1.163727,1.540124,1.52228
1.163889,1.539856,1.522296
1.164285,1.539224,1.522264
1.164407,1.538986,1.522243
1.164547,1.538789,1.522378
1.164682,1.538532,1.522277
1.164762,1.5384,1.522424
1.16483,1.538233,1.522449
1.164883,1.538037,1.522546
1.164923,1.537887,1.522671
1.164964,1.5377,1.522793
1.164887,1.537671,1.522997
1.164924,1.537488,1.523114
1.164886,1.537391,1.523212
1.164852,1.537377,1.523448
1.164788,1.537219,1.523494
1.16476,1.537179,1.523735
1.164726,1.537055,1.523801
1.164689,1.536939,1.523837
1.164561,1.536926,1.524001
1.164486,1.536802,1.524084
1.164453,1.536705,1.524236
1.164405,1.536612,1.524353
1.164323,1.536537,1.524425
1.164216,1.536426,1.524565
1.164158,1.53624,1.524535
1.164055,1.536194,1.524741
1.163909,1.536076,1.524825
1.16378,1.5359,1.524825
1.163642,1.535806,1.524986
1.163464,1.535667,1.524993
1.163344,1.535612,1.525183
1.163236,1.535461,1.525189
1.163108,1.535267,1.525166
1.162965,1.535194,1.525301
1.16286,1.534996,1.525353
1.162662,1.535006,1.525401
1.162459,1.534797,1.525445
1.162328,1.534619,1.52546
1.162094,1.534469,1.525465
1.16195,1.534345,1.525493
1.161811,1.534198,1.525467
1.161672,1.533975,1.525378
1.161526,1.533842,1.525379
1.161324,1.533772,1.525473
1.161222,1.533631,1.525476
1.161054,1.533479,1.525476
1.160888,1.533316,1.525527
1.160719,1.533168,1.525429
1.160597,1.533046,1.525552
1.160405,1.532969,1.525573
1.160323,1.532806,1.525609
1.160233,1.532579,1.525608
1.160035,1.532503,1.525617
1.15993,1.532496,1.525694
1.159685,1.532507,1.525492
1.159588,1.532428,1.525452
1.159517,1.532205,1.525533
1.159435,1.532063,1.525534
1.159389,1.531976,1.525641
1.159343,1.531813,1.525652
1.159376,1.531687,1.525626
1.159381,1.531542,1.525604
1.15947,1.53135,1.525529
1.159464,1.531239,1.525579
1.159562,1.530947,1.525407
1.159638,1.530926,1.525457
1.159784,1.530675,1.525315
1.159807,1.530618,1.525257
1.159979,1.53045,1.525142
1.16009,1.530306,1.524915
1.160153,1.530321,1.524928
1.160418,1.530114,1.524818
1.160429,1.530097,1.524558
1.160575,1.530062,1.524517
1.160675,1.530058,1.524338
1.160796,1.530005,1.524299
1.160879,1.530082,1.524179
1.160941,1.530081,1.523952
1.161094,1.530189,1.523861
1.161106,1.530143,1.52369
1.161234,1.530295,1.523698
1.161223,1.530415,1.523542
1.161372,1.530615,1.523421
1.161422,1.530724,1.523542
1.161493,1.530888,1.523434
1.161583,1.531002,1.523234
1.161686,1.531149,1.523065
1.16189,1.531256,1.522884
1.162118,1.53142,1.522817
1.162352,1.531445,1.522622
1.162506,1.531571,1.522485
1.162733,1.531494,1.522141
1.162975,1.531415,1.52192
1.163278,1.531211,1.521778
1.163588,1.53091,1.521604
1.163921,1.530525,1.521466
1.164274,1.529938,1.521253
1.164676,1.529294,1.521041
1.165024,1.528398,1.521033
1.165544,1.527302,1.52097
1.165778,1.526291,1.520793
1.166098,1.524964,1.520656
1.166467,1.523469,1.520603
1.166826,1.521785,1.520538
1.166779,1.519816,1.520132
1.167178,1.517851,1.520153
1.167588,1.515466,1.519872
1.167981,1.51306,1.519792
1.168265,1.5105,1.519647
1.168562,1.507758,1.519521
1.168934,1.504656,1.51926
1.168983,1.501625,1.519053
1.169296,1.4983,1.518963
1.169664,1.494803,1.518957
1.169365,1.49112,1.518332
1.169486,1.487304,1.518106
1.169198,1.483377,1.517511
1.168791,1.479314,1.516839
1.168269,1.474969,1.515939
1.167858,1.470625,1.515237
1.167436,1.466161,1.51398
1.166858,1.461446,1.512761
1.166035,1.456744,1.511431
1.165116,1.451731,1.509845
1.164026,1.446814,1.508107
1.162852,1.441861,1.506244
1.161546,1.436678,1.503861
1.160253,1.431524,1.50142
1.158905,1.426189,1.498784
1.157393,1.420944,1.495878
1.155952,1.415465,1.492673
1.154144,1.410192,1.489287
1.152556,1.404592,1.485364
1.150646,1.399261,1.48123
1.148862,1.393826,1.476834
1.147088,1.388293,1.47204
1.145218,1.38277,1.466762
1.143244,1.377301,1.46136
1.141235,1.371749,1.455526
1.139014,1.366416,1.449416
1.136992,1.361022,1.443039
1.134724,1.355631,1.436446
1.132821,1.350487,1.429814
1.130577,1.345239,1.422854
1.128859,1.340004,1.416012
1.127262,1.33482,1.40884
1.125348,1.329522,1.401592
1.123688,1.3246,1.394412
1.12204,1.319586,1.38699
1.120749,1.314649,1.379669
1.119275,1.309943,1.371929
1.118016,1.305199,1.363956
1.117031,1.300411,1.355904
1.115798,1.295888,1.347607
1.115156,1.291381,1.339161
1.114262,1.28707,1.330398
1.113808,1.282799,1.321506
1.113309,1.278755,1.312448
1.112917,1.274782,1.303132
1.112669,1.27085,1.293393
1.112235,1.267151,1.283445
1.112071,1.26356,1.273364
1.111977,1.260087,1.26296
1.111952,1.256851,1.252535
1.111591,1.253857,1.24163
1.111636,1.250913,1.231283
1.111779,1.248111,1.220797
1.111595,1.245527,1.210252
1.11149,1.243208,1.199967
1.111481,1.240958,1.189819
1.11129,1.238853,1.179801
1.111414,1.236764,1.170055
1.111491,1.235047,1.160765
1.111677,1.233035,1.151477
1.112059,1.231481,1.142889
1.112027,1.230103,1.134322
1.111893,1.228607,1.126318
1.112235,1.227198,1.118677
1.112198,1.226123,1.111464
1.112841,1.224918,1.105123
1.113203,1.223977,1.098957
1.113608,1.223152,1.093419
1.114218,1.22239,1.088494
1.114767,1.22187,1.084014
1.115266,1.221524,1.080161
1.115738,1.221296,1.076673
1.11635,1.221179,1.073663
1.11704,1.221307,1.071166
1.117711,1.221557,1.069248
1.118387,1.222017,1.067824
1.11902,1.222605,1.066759
1.119664,1.223353,1.066063
