1.299424,1.025212,1.259567
1.299441,1.025529,1.259859
1.299444,1.025931,1.260219
1.299473,1.026398,1.260552
1.29955,1.026922,1.260908
1.299632,1.027552,1.261267
1.299738,1.028337,1.261612
1.299842,1.029214,1.26201
1.300058,1.02987,1.262687
1.300179,1.030882,1.263251
1.300282,1.032078,1.263824
1.300458,1.033448,1.264413
1.300731,1.034861,1.265162
1.300927,1.036644,1.265871
1.301094,1.038749,1.266654
1.301314,1.041063,1.267409
1.301498,1.043567,1.268236
1.301734,1.046273,1.269057
1.301964,1.04918,1.269976
1.302219,1.052295,1.270901
1.302488,1.055624,1.271911
1.302772,1.059174,1.272884
1.303102,1.06295,1.273987
1.303485,1.066989,1.275112
1.303898,1.071292,1.276231
1.304401,1.075782,1.277373
1.304939,1.080467,1.278393
1.30575,1.085463,1.279502
1.306483,1.090614,1.280585
1.307245,1.095997,1.281647
1.308054,1.101609,1.282642
1.308858,1.107418,1.283837
1.30977,1.113452,1.284748
1.310642,1.119655,1.285817
1.311314,1.126423,1.286741
1.312268,1.132992,1.287617
1.313199,1.139652,1.288493
1.314145,1.146214,1.289059
1.315058,1.15277,1.289691
1.315973,1.159356,1.290215
1.316984,1.166045,1.290613
1.317932,1.172777,1.290875
1.319089,1.179261,1.291072
1.320019,1.186017,1.291306
1.320984,1.192772,1.291468
1.321797,1.199992,1.291634
1.323057,1.206822,1.291435
1.324194,1.214128,1.291238
1.325317,1.221623,1.290862
1.326466,1.229246,1.290305
1.327677,1.237065,1.289544
1.328833,1.245286,1.288591
1.330192,1.253313,1.287618
1.331568,1.26144,1.286562
1.332879,1.269947,1.285541
1.334347,1.278261,1.284306
1.335788,1.286646,1.282983
1.337221,1.294984,1.281562
1.338592,1.303306,1.280077
1.34003,1.31156,1.278462
1.341437,1.319754,1.276837
1.342831,1.327833,1.275188
1.344285,1.335804,1.273584
1.345676,1.343586,1.272059
1.347144,1.351229,1.27054
1.348536,1.358634,1.269127
1.34997,1.36581,1.267774
1.351385,1.372867,1.266517
1.352773,1.379845,1.265383
1.354132,1.386723,1.264429
1.355382,1.393544,1.263592
1.356572,1.400217,1.262967
1.357689,1.406676,1.262523
1.358705,1.412943,1.262247
1.359637,1.418957,1.262162
1.360487,1.42481,1.262449
1.361341,1.430353,1.262878
1.361975,1.435846,1.263688
1.362529,1.441128,1.264887
1.362919,1.446344,1.266295
1.363195,1.451294,1.267903
1.363343,1.456135,1.26997
1.363412,1.46066,1.272073
1.363403,1.46493,1.274199
1.363195,1.46902,1.276943
1.363096,1.472785,1.279377
1.362811,1.476432,1.282153
1.362527,1.479785,1.28492
1.362186,1.483003,1.287903
1.361815,1.486034,1.290816
1.361519,1.48886,1.293752
1.361174,1.491603,1.296565
1.360858,1.494166,1.299388
1.360562,1.496644,1.30213
1.360189,1.499013,1.304693
1.359802,1.501417,1.307123
1.359495,1.503775,1.309416
1.359112,1.50615,1.311383
1.358723,1.508542,1.313182
1.358379,1.510885,1.314723
1.357894,1.513217,1.316
1.357426,1.515459,1.31703
1.356992,1.517531,1.317861
1.356497,1.519307,1.318743
1.355926,1.521209,1.31928
1.355365,1.523147,1.319624
1.354661,1.52514,1.319893
1.35386,1.527108,1.320006
1.352964,1.529183,1.320266
1.351958,1.531233,1.320494
1.350857,1.533364,1.320434
1.34963,1.535218,1.320616
1.348306,1.537074,1.320943
1.346889,1.538617,1.321323
1.345439,1.540094,1.32166
1.34387,1.541416,1.321978
1.342191,1.542596,1.32231
1.340471,1.543559,1.322573
1.338707,1.544352,1.322758
1.336906,1.545066,1.32289
1.335198,1.545447,1.323225
1.333369,1.545898,1.323329
1.331558,1.546272,1.323421
1.329793,1.546511,1.323574
1.328025,1.546705,1.323769
1.32632,1.54647,1.323942
1.324695,1.54649,1.324474
1.323206,1.545857,1.324768
1.321718,1.5453,1.325154
1.320326,1.544593,1.325573
1.319108,1.543834,1.325891
1.317877,1.543136,1.326188
1.316841,1.542541,1.326378
1.315824,1.542129,1.326461
1.315037,1.541931,1.326477
1.31423,1.541972,1.326459
1.313539,1.54227,1.326345
1.312944,1.542784,1.326186
1.31236,1.543533,1.326043
1.311861,1.544504,1.325953
1.311386,1.545577,1.325797
1.310886,1.546701,1.32569
1.310436,1.547892,1.325649
1.310044,1.549052,1.325588
1.30955,1.550177,1.325547
1.309053,1.551224,1.325456
1.308655,1.552127,1.325436
1.308194,1.553146,1.325501
1.307786,1.553841,1.325493
1.307358,1.554462,1.325464
1.306976,1.555018,1.325397
1.306653,1.555484,1.325157
1.3063,1.555838,1.325025
1.305859,1.556451,1.325015
1.305586,1.556874,1.324934
1.305327,1.557343,1.324886
1.305016,1.557807,1.324801
1.304712,1.558318,1.324754
1.304441,1.558854,1.324653
1.304208,1.559336,1.324607
1.303987,1.559885,1.32456
1.303762,1.560441,1.324544
1.303538,1.561013,1.32451
1.303339,1.561611,1.324522
1.303163,1.562159,1.32453
1.303014,1.562727,1.324497
1.302844,1.563299,1.324457
1.302712,1.563828,1.324362
1.302627,1.564291,1.324246
1.302551,1.56482,1.324137
1.302486,1.565271,1.32394
1.302454,1.56572,1.323743
1.302429,1.566069,1.32351
1.30239,1.566404,1.323237
1.302377,1.566691,1.322956
1.302411,1.566908,1.322631
1.302475,1.56706,1.322255
1.302522,1.5672,1.321949
1.30262,1.567325,1.321686
1.302712,1.56749,1.321353
1.302843,1.567657,1.321106
1.302926,1.567862,1.320912
1.303037,1.568069,1.320743
1.30313,1.568272,1.320626
1.303236,1.568469,1.320575
1.303335,1.568657,1.320546
1.303438,1.568847,1.320523
1.303527,1.569047,1.320536
1.30357,1.569246,1.320571
1.303658,1.569433,1.320589
1.30371,1.569615,1.320622
1.30372,1.569864,1.320651
1.303746,1.570128,1.3207
1.303744,1.570444,1.320743
1.303781,1.570759,1.320788
1.303791,1.571118,1.320854
1.303825,1.571504,1.320922
1.303837,1.571983,1.321014
1.303876,1.572487,1.321067
1.303916,1.573042,1.321181
1.303958,1.573623,1.321243
1.303968,1.574244,1.321334
1.30402,1.574881,1.321353
1.304095,1.575537,1.321324
1.304124,1.576105,1.321344
1.304146,1.576799,1.321112
1.30421,1.577361,1.321138
1.304298,1.577893,1.321161
1.304351,1.57839,1.321159
1.304412,1.578854,1.321193
1.304502,1.579354,1.321227
1.304597,1.579868,1.321213
1.304655,1.580357,1.321215
1.304735,1.580797,1.321227
1.304851,1.581222,1.321252
1.304923,1.581702,1.321278
1.305014,1.582178,1.321307
1.305091,1.582648,1.321321
1.305142,1.583102,1.321348
1.305203,1.583532,1.321357
1.305301,1.583984,1.321422
1.305396,1.584433,1.321462
1.305463,1.584877,1.321458
1.305497,1.585317,1.321505
1.305607,1.585738,1.321535
1.305675,1.58616,1.321615
1.305734,1.586522,1.321655
1.305848,1.586859,1.321657
1.305923,1.587164,1.321639
1.305955,1.587482,1.321641
1.306026,1.587764,1.321685
1.306088,1.587979,1.321747
1.306111,1.588213,1.321751
1.306133,1.588426,1.321791
1.306148,1.588615,1.32186
1.306155,1.588784,1.321866
1.306159,1.588962,1.321901
1.306156,1.589123,1.32194
1.306182,1.589282,1.322
1.306198,1.58938,1.322022
1.306214,1.589469,1.322046
1.30621,1.589557,1.322058
1.306243,1.589587,1.322031
1.306267,1.589597,1.322041
1.306297,1.58955,1.322081
1.306321,1.589485,1.322116
1.306365,1.589416,1.322089
1.306391,1.58925,1.322128
1.306424,1.589065,1.322155
1.306505,1.588851,1.322184
1.306528,1.588679,1.322188
1.306598,1.588413,1.3222
1.306703,1.588123,1.322379
1.306761,1.587835,1.322289
1.306866,1.587544,1.322337
1.306957,1.587243,1.322485
1.307087,1.586869,1.322432
1.307174,1.586559,1.322611
1.307208,1.58624,1.322616
1.307326,1.585878,1.322675
1.307425,1.585527,1.322749
1.307528,1.585178,1.322837
1.307712,1.584729,1.322952
1.307876,1.584312,1.323043
1.307974,1.583946,1.323259
1.30813,1.583556,1.323485
1.308285,1.583122,1.323746
1.308424,1.582711,1.324004
1.308605,1.582173,1.324156
1.308543,1.581964,1.324567
1.308595,1.581547,1.324853
1.308652,1.581182,1.325131
1.308798,1.580718,1.325291
1.308889,1.580267,1.325648
1.308942,1.579898,1.325856
1.309088,1.579387,1.325827
1.309173,1.578942,1.325899
1.309251,1.578468,1.326136
1.30928,1.578004,1.326132
1.309345,1.577446,1.326033
1.309398,1.576958,1.326062
1.309432,1.576398,1.326183
1.309399,1.57591,1.326244
1.30936,1.575397,1.326182
1.309331,1.574834,1.3262
1.309291,1.574312,1.32621
1.309492,1.573612,1.326386
1.309385,1.573205,1.326276
1.309387,1.572733,1.326147
1.309355,1.572286,1.326194
1.309429,1.571887,1.326
1.309485,1.571416,1.325806
1.309533,1.571138,1.325906
1.309695,1.570743,1.325623
1.309829,1.570508,1.325439
1.310013,1.570239,1.325467
1.310202,1.570167,1.325378
1.310413,1.57018,1.325502
1.310646,1.57007,1.325466
1.310917,1.570113,1.325658
1.311139,1.570218,1.325623
1.311388,1.570481,1.32586
1.311667,1.570661,1.325976
1.312,1.570983,1.326187
1.312375,1.571238,1.326269
1.312578,1.571801,1.326447
1.312864,1.572164,1.326292
1.313227,1.572741,1.326925
1.313532,1.573195,1.326426
1.313848,1.573721,1.326651
1.314199,1.574319,1.326668
1.314578,1.574774,1.32649
1.314824,1.575449,1.326582
1.315181,1.576108,1.326592
1.315561,1.576737,1.326542
1.315806,1.577464,1.326526
1.316042,1.578229,1.326528
1.316326,1.578908,1.326372
1.316567,1.579653,1.326515
1.316705,1.580486,1.326508
1.316876,1.581235,1.326387
1.317124,1.58195,1.326446
1.317285,1.582682,1.326422
1.317355,1.583416,1.326267
1.317468,1.58417,1.326201
1.317557,1.584873,1.326182
1.317587,1.585561,1.326044
1.317735,1.58616,1.326008
1.317891,1.58669,1.325292
1.317738,1.58747,1.325861
1.317706,1.588031,1.325812
1.317732,1.58866,1.32571
1.317713,1.589288,1.325592
1.317683,1.589843,1.325479
1.317673,1.590375,1.325462
1.317639,1.590929,1.325322
1.317538,1.591569,1.325279
1.317576,1.592,1.324532
1.317507,1.592495,1.324469
1.317458,1.593027,1.324384
1.317221,1.593632,1.324828
1.317137,1.594091,1.324775
1.316947,1.594699,1.324894
1.316746,1.595283,1.324938
1.316653,1.595656,1.324968
1.316558,1.595967,1.324944
1.316466,1.596274,1.324825
1.316433,1.59644,1.32489
1.316351,1.596677,1.324835
1.316329,1.596802,1.324868
1.316221,1.597015,1.324778
1.316267,1.597096,1.324772
1.316216,1.597341,1.324828
1.316314,1.59754,1.324982
1.316393,1.597839,1.324977
1.316511,1.598245,1.325077
1.316663,1.598676,1.32521
1.316782,1.5992,1.32538
1.317018,1.599834,1.325522
1.31723,1.600443,1.325636
1.317459,1.601108,1.325714
1.317768,1.601852,1.325822
1.318065,1.602582,1.32579
1.318388,1.603413,1.325718
1.318767,1.604229,1.325523
1.319084,1.605141,1.325313
1.319437,1.606047,1.32504
1.319771,1.606994,1.324108
1.320077,1.608002,1.323799
1.32038,1.609003,1.32347
1.32066,1.609991,1.323108
1.320939,1.610969,1.323292
1.321247,1.611894,1.322559
1.321521,1.612801,1.322368
1.321713,1.613654,1.322146
1.321925,1.614454,1.322018
1.322137,1.615267,1.321933
1.322313,1.616,1.321882
1.322469,1.616695,1.321823
1.322626,1.617352,1.321792
1.322783,1.617922,1.321734
1.322897,1.618449,1.321702
1.323032,1.618918,1.321665
1.32314,1.619418,1.321632
1.323293,1.619816,1.32154
1.323424,1.620148,1.321467
1.323551,1.620449,1.321399
1.323709,1.620718,1.321293
1.323869,1.620973,1.32121
1.324031,1.621185,1.321134
1.324185,1.621361,1.321059
1.324331,1.621506,1.32097
1.324478,1.621587,1.32089
1.324635,1.621615,1.32081
1.324766,1.621582,1.320746
1.324882,1.621494,1.320694
1.325034,1.621365,1.320642
1.325151,1.621183,1.320579
1.325343,1.620885,1.320485
1.325441,1.620567,1.320438
1.325567,1.620228,1.32039
1.325689,1.619836,1.320342
1.325826,1.619375,1.320345
1.325961,1.618869,1.320326
1.326094,1.618389,1.320335
1.326233,1.617849,1.320294
1.326336,1.617277,1.320279
1.326479,1.616677,1.32028
1.326613,1.616088,1.32028
1.326735,1.615501,1.320272
1.326885,1.614934,1.320303
1.327071,1.614305,1.32027
1.327218,1.613743,1.320269
1.327402,1.613278,1.320268
1.327618,1.612813,1.320267
1.32784,1.612398,1.320252
1.328022,1.612074,1.320203
1.328238,1.611774,1.320161
1.328472,1.611503,1.320059
1.328737,1.611276,1.31995
1.329,1.611057,1.319852
1.329303,1.610869,1.319773
1.329566,1.610748,1.319635
1.329741,1.610603,1.319218
1.329955,1.61052,1.319127
1.330283,1.610339,1.31896
1.330572,1.61027,1.318897
1.330866,1.610137,1.318811
1.331147,1.610043,1.318915
1.331309,1.60998,1.318766
1.331576,1.609869,1.318795
1.331759,1.609773,1.31872
1.332008,1.609674,1.31876
1.332248,1.609672,1.319122
1.332465,1.609391,1.318806
1.332726,1.609331,1.319134
1.332922,1.609213,1.31917
1.33313,1.609064,1.319199
1.333307,1.608913,1.319217
1.333475,1.608756,1.319219
1.333638,1.608632,1.319246
1.333791,1.608531,1.31924
1.333912,1.608479,1.31933
1.334117,1.608246,1.319267
1.33428,1.608134,1.31927
1.334402,1.608013,1.319314
1.334559,1.607855,1.319337
1.334699,1.607662,1.319357
1.334825,1.607479,1.31939
1.334935,1.607303,1.319429
1.33508,1.607096,1.31947
1.335125,1.607043,1.319555
1.335302,1.606773,1.319544
1.33547,1.606595,1.319656
1.335553,1.606464,1.319696
1.335739,1.60633,1.31985
1.335831,1.60623,1.319888
1.335838,1.606177,1.319858
1.336015,1.606061,1.319964
1.336097,1.60601,1.319987
1.336185,1.605941,1.320025
1.336263,1.605871,1.320031
1.336368,1.60584,1.320052
1.336405,1.605834,1.32008
1.336479,1.605823,1.320104
1.336557,1.605802,1.320132
1.336614,1.605836,1.320146
1.33667,1.605853,1.320173
1.336669,1.605922,1.320147
1.336777,1.605922,1.320266
1.336843,1.605982,1.320308
1.336876,1.606084,1.320326
1.336918,1.606192,1.320368
1.337017,1.606304,1.320425
1.33707,1.606448,1.320452
1.337139,1.606628,1.320449
1.337169,1.606837,1.320471
1.337115,1.607105,1.320427
1.337263,1.607306,1.320509
1.3373,1.607577,1.320518
1.337304,1.607871,1.320561
1.337355,1.608178,1.32056
1.33738,1.608552,1.320606
1.337401,1.608965,1.320605
1.337457,1.609306,1.32063
1.337475,1.609678,1.320652
1.337484,1.610121,1.320674
1.337465,1.61058,1.320611
1.337463,1.610986,1.320592
1.337475,1.611393,1.320609
1.337497,1.611796,1.320645
1.337471,1.612277,1.320784
1.337572,1.612515,1.320709
1.337583,1.61289,1.320746
1.337632,1.613256,1.320813
1.337632,1.613696,1.320825
1.337649,1.614066,1.320921
1.337641,1.61445,1.320875
1.337615,1.614901,1.320961
1.337552,1.615435,1.321108
1.337556,1.615809,1.321147
1.337528,1.616282,1.321177
1.337582,1.616555,1.321126
1.337502,1.617037,1.321244
1.337525,1.617321,1.32122
1.337485,1.617719,1.321303
1.337517,1.618006,1.321292
1.337489,1.618432,1.321553
1.337469,1.618698,1.321381
1.337438,1.619065,1.321438
1.337351,1.619428,1.321428
1.337409,1.619673,1.321621
1.337372,1.619927,1.321596
1.337335,1.620213,1.321638
1.33733,1.620467,1.321743
1.337335,1.620625,1.321723
1.337192,1.620951,1.321805
1.337136,1.621195,1.321843
1.33707,1.621452,1.321821
1.337023,1.621677,1.321807
1.336928,1.621972,1.321761
1.336881,1.622257,1.321745
1.336814,1.622562,1.321566
1.336728,1.622894,1.321435
1.336784,1.623183,1.321481
1.336722,1.623554,1.321352
1.33674,1.623934,1.321262
1.336784,1.624274,1.321186
1.336781,1.624653,1.321173
1.336815,1.625035,1.321088
1.336728,1.625488,1.320904
1.336763,1.625917,1.320871
1.336766,1.626348,1.320796
1.336785,1.626805,1.320734
1.336754,1.627243,1.320672
1.336791,1.627643,1.320591
1.336808,1.628102,1.320497
1.33678,1.628559,1.320419
1.336761,1.629036,1.320286
1.336719,1.629537,1.320093
1.336773,1.629979,1.320106
1.336667,1.630451,1.31989
1.336645,1.630866,1.319787
1.336654,1.631288,1.319763
1.336518,1.631755,1.319512
1.336493,1.632131,1.319508
1.336355,1.632569,1.319298
1.336351,1.632902,1.319208
1.336282,1.633325,1.319313
1.336197,1.633654,1.319258
1.336056,1.633946,1.318989
1.336037,1.63426,1.319103
1.335912,1.634555,1.319027
1.335693,1.634857,1.318752
1.335639,1.635157,1.318842
1.335387,1.635525,1.318578
1.335368,1.6358,1.318649
1.335185,1.636093,1.318431
1.335068,1.636424,1.318449
1.334956,1.636672,1.3183
1.334852,1.636923,1.318194
1.334733,1.637179,1.31812
1.334576,1.637454,1.318048
1.334455,1.63774,1.317965
1.334253,1.638071,1.317894
1.334175,1.638285,1.317836
1.334033,1.638537,1.317805
1.333883,1.63888,1.317861
1.333846,1.638986,1.31772
1.333598,1.639396,1.317837
1.333461,1.639691,1.317824
1.33334,1.639981,1.317768
1.333244,1.640209,1.317713
1.333024,1.640573,1.31779
1.332853,1.640856,1.317759
1.332701,1.641151,1.317768
1.332543,1.641396,1.317761
1.332375,1.641695,1.317735
1.332279,1.641835,1.317663
1.332015,1.642229,1.317717
1.331861,1.642491,1.317678
1.331753,1.64262,1.317598
1.33156,1.642908,1.317662
1.331314,1.643241,1.317674
1.331156,1.643429,1.317635
1.330817,1.643902,1.317769
1.330611,1.644145,1.317768
1.330393,1.644369,1.31776
1.330223,1.644607,1.317755
1.33003,1.644857,1.317752
1.329829,1.645077,1.317741
1.329609,1.64531,1.317771
1.329391,1.645531,1.317748
1.329174,1.645743,1.317746
1.328968,1.645938,1.317723
1.328748,1.646125,1.317729
1.328539,1.646297,1.317694
1.328388,1.646458,1.317701
1.328176,1.646605,1.317705
1.32799,1.646745,1.317745
1.327771,1.64692,1.317753
1.327576,1.647077,1.317771
1.327372,1.6472,1.317792
1.327211,1.647345,1.317813
1.327019,1.647469,1.31784
1.326846,1.64761,1.317876
1.326732,1.647704,1.317914
1.326607,1.647826,1.317951
1.326494,1.647957,1.318003
1.326402,1.648081,1.318031
1.326279,1.648242,1.318061
1.326166,1.648386,1.318118
1.326062,1.648571,1.318136
1.325997,1.648739,1.318183
1.325894,1.64891,1.318208
1.325802,1.649101,1.318236
1.325744,1.649276,1.318244
1.325639,1.649466,1.318272
1.325538,1.649648,1.318297
1.325462,1.64983,1.318331
1.325376,1.650023,1.318356
1.325285,1.650198,1.318343
1.325203,1.650367,1.318371
1.325124,1.650532,1.318394
1.325072,1.650692,1.318414
1.324983,1.650823,1.318431
1.324897,1.650969,1.31845
1.3248,1.651105,1.318492
1.324713,1.651234,1.318487
1.324601,1.651385,1.318538
1.324536,1.651492,1.318553
1.324451,1.651594,1.318579
1.324383,1.651702,1.318616
1.324304,1.651791,1.318636
1.324258,1.651863,1.31871
1.324177,1.651941,1.318711
1.324103,1.652018,1.318747
1.324057,1.652067,1.318776
1.323987,1.652127,1.318791
1.323944,1.652145,1.318827
1.323857,1.652191,1.318864
1.323804,1.652179,1.318913
1.323747,1.652159,1.318966
1.323702,1.652138,1.319011
1.32366,1.652109,1.319079
1.323592,1.652099,1.319126
1.323564,1.652035,1.319183
1.323517,1.651969,1.319261
1.323466,1.65193,1.319363
1.323411,1.65187,1.319411
1.32336,1.6518,1.319464
1.323305,1.651714,1.319517
1.323245,1.651628,1.319579
1.323187,1.651525,1.31967
1.323144,1.651432,1.319744
1.323097,1.651313,1.319826
1.323048,1.651224,1.319882
1.322999,1.651143,1.319969
1.322945,1.651026,1.32004
1.322907,1.65094,1.320134
1.322875,1.650836,1.320203
1.322809,1.650698,1.320307
1.322803,1.650564,1.320377
1.322771,1.650433,1.320469
1.32272,1.650312,1.320515
1.322695,1.650151,1.320591
1.322685,1.650005,1.320654
1.322684,1.649856,1.320747
1.322697,1.649725,1.320793
1.322678,1.649626,1.320863
1.322686,1.649474,1.320927
1.322827,1.649181,1.320851
1.322751,1.649157,1.320883
1.322827,1.648985,1.320899
1.322765,1.648953,1.320933
1.322798,1.648852,1.320954
1.322769,1.648827,1.320971
1.322738,1.648777,1.320995
1.322761,1.648679,1.32103
1.322731,1.648642,1.321025
1.322716,1.64857,1.320981
1.322695,1.648552,1.321038
1.322734,1.648463,1.321087
1.322713,1.648437,1.321115
1.322687,1.648383,1.321111
1.322649,1.64838,1.321155
1.322557,1.648411,1.321164
1.322638,1.648266,1.32125
1.322628,1.64822,1.321277
1.322565,1.64813,1.321246
1.322489,1.648154,1.321353
1.322587,1.64797,1.321434
1.322566,1.647912,1.32148
1.322526,1.64784,1.321499
1.32254,1.647762,1.321524
1.322542,1.647714,1.321659
1.322493,1.647663,1.321598
1.322477,1.647619,1.321633
1.322501,1.647565,1.321672
1.322486,1.647492,1.32169
1.322505,1.64743,1.321722
1.322482,1.647399,1.321738
1.322461,1.647394,1.32174
1.322496,1.647337,1.321754
1.322494,1.64731,1.321768
1.322478,1.647321,1.321776
1.32252,1.647291,1.321834
1.322489,1.647277,1.32174
1.322502,1.647244,1.321761
1.322537,1.647215,1.32176
1.322492,1.647259,1.321745
1.322504,1.647247,1.321755
1.322493,1.647255,1.321667
1.32255,1.647276,1.321834
1.322508,1.647309,1.321736
1.322512,1.647334,1.321724
1.322546,1.647286,1.32173
1.322541,1.647319,1.321801
1.322502,1.647321,1.321698
1.322472,1.647337,1.321623
1.322505,1.647363,1.321658
1.322517,1.647373,1.321664
1.322498,1.647412,1.321666
1.322495,1.647415,1.32166
1.322521,1.647454,1.321637
1.322525,1.647466,1.321624
1.322483,1.64755,1.321592
1.322507,1.647583,1.321579
1.322497,1.647648,1.32154
1.322497,1.647722,1.321515
1.3225,1.647772,1.32144
1.322452,1.647896,1.321363
1.322415,1.647986,1.321293
1.322418,1.648041,1.321197
1.322445,1.648077,1.321148
1.322419,1.648156,1.321084
1.322442,1.648177,1.32105
1.322443,1.648272,1.320972
1.322433,1.648328,1.320928
1.322405,1.648396,1.320862
1.322436,1.648423,1.32082
1.322432,1.648497,1.320763
1.322416,1.648554,1.320717
1.322436,1.6486,1.320706
1.322384,1.648675,1.320635
1.322472,1.648656,1.320649
1.32247,1.648709,1.320625
1.32228,1.649007,1.320683
1.322281,1.649046,1.320654
1.322266,1.649115,1.320595
1.322297,1.649138,1.320575
1.322296,1.649191,1.320546
1.322286,1.649242,1.3205
1.322277,1.649271,1.320444
1.3223,1.649287,1.32041
1.32231,1.649286,1.320359
1.322297,1.649282,1.320318
1.322294,1.649296,1.320281
1.322315,1.649298,1.320237
1.322401,1.64913,1.319992
1.322317,1.649305,1.320167
1.322341,1.649327,1.320137
1.322358,1.649347,1.32011
1.322354,1.649375,1.320101
1.322342,1.649417,1.320075
1.32235,1.649442,1.320045
1.322388,1.649442,1.319994
1.322393,1.649467,1.319982
1.32241,1.649487,1.319942
1.322429,1.649499,1.319898
1.322472,1.649511,1.319847
1.322484,1.649523,1.319851
1.32253,1.649522,1.319812
1.322527,1.649514,1.319756
1.322571,1.649513,1.31974
1.322614,1.649471,1.319699
1.322665,1.649465,1.319659
1.322666,1.649483,1.319612
1.322697,1.649478,1.319572
1.322769,1.649436,1.319554
1.322833,1.649401,1.319541
1.322908,1.649355,1.31953
1.322962,1.649334,1.319509
1.323023,1.649277,1.319485
1.323115,1.649232,1.319499
1.323196,1.649212,1.319464
1.323252,1.64917,1.319416
1.323329,1.649157,1.319387
1.323394,1.649119,1.319368
1.323481,1.649083,1.319305
1.323578,1.64903,1.319234
1.32368,1.648954,1.319181
1.323781,1.648888,1.319158
1.323888,1.648824,1.319094
1.323957,1.648818,1.319051
1.324069,1.648808,1.31898
1.324163,1.648825,1.318934
1.324257,1.648864,1.318889
1.324337,1.648882,1.318837
1.324424,1.648896,1.318831
1.324505,1.648901,1.318787
1.32461,1.648927,1.318763
1.324702,1.648922,1.318681
1.324796,1.648956,1.318651
1.324895,1.648959,1.318641
1.324991,1.648972,1.318584
1.325075,1.648957,1.318548
1.325173,1.648937,1.318493
1.32527,1.648919,1.318459
1.32538,1.6489,1.318447
1.325627,1.648686,1.318271
1.325741,1.648673,1.318243
1.325858,1.648651,1.318212
1.325987,1.648658,1.318185
1.326102,1.648603,1.318179
1.326204,1.648578,1.318129
1.326299,1.648586,1.318093
1.326427,1.648561,1.318066
1.326498,1.648597,1.318018
1.326614,1.648625,1.317989
1.326709,1.648665,1.317961
1.32681,1.648696,1.317928
1.326884,1.648757,1.317898
1.326964,1.648836,1.317853
1.327025,1.648898,1.317819
1.326958,1.649181,1.317869
1.327217,1.649007,1.317777
1.3273,1.649089,1.317735
1.327402,1.649135,1.317684
1.327495,1.649174,1.317631
1.32758,1.649212,1.317571
1.327695,1.64924,1.317519
1.327754,1.649283,1.317411
1.327892,1.649283,1.31739
1.327962,1.649353,1.317316
1.327984,1.649417,1.317134
1.32811,1.64944,1.317175
1.328199,1.649503,1.317148
1.328255,1.649575,1.3171
1.328313,1.649635,1.317057
1.328392,1.649697,1.317038
1.328486,1.649743,1.317018
1.328545,1.649811,1.316982
1.328409,1.65006,1.31699
1.328668,1.649893,1.31691
1.328749,1.649889,1.316885
1.328743,1.649889,1.316832
1.328802,1.649862,1.316793
1.328766,1.649905,1.316722
1.328771,1.649876,1.316689
1.328799,1.649803,1.316636
1.328779,1.64977,1.316475
1.328782,1.649775,1.316525
1.328813,1.649741,1.3166
1.328757,1.649724,1.316549
1.328838,1.649638,1.31662
1.328831,1.649543,1.316514
1.328779,1.649569,1.316615
1.328807,1.64947,1.316539
1.328781,1.649495,1.316636
1.3288,1.649437,1.316634
1.328747,1.649423,1.316559
1.328784,1.649314,1.316574
1.328731,1.649325,1.316624
1.328764,1.649282,1.316685
1.328802,1.649189,1.316688
1.328807,1.649153,1.316714
1.328761,1.649117,1.31662
1.328843,1.649033,1.316696
1.328838,1.648925,1.316519
1.328881,1.648917,1.316701
1.328959,1.648822,1.31677
1.32898,1.648731,1.316802
1.329009,1.648681,1.316817
1.329018,1.648577,1.316843
1.329101,1.648481,1.31695
1.329097,1.64843,1.316963
1.329148,1.648283,1.316883
1.329142,1.648193,1.316875
1.329192,1.648148,1.317115
1.329227,1.647989,1.317095
1.32921,1.647954,1.317155
1.329281,1.647872,1.317392
1.329304,1.647741,1.317346
1.329299,1.64769,1.317399
1.329325,1.647606,1.317453
1.329376,1.647599,1.317617
1.329435,1.647497,1.317706
1.32945,1.647399,1.317696
1.329483,1.647348,1.317754
1.329563,1.647278,1.317925
1.329606,1.647157,1.317894
1.329664,1.647143,1.318061
1.329687,1.647029,1.317981
1.329735,1.647006,1.318103
1.32977,1.646938,1.318186
1.329858,1.646828,1.318202
1.329879,1.646787,1.318261
1.329932,1.64667,1.318201
1.33006,1.646574,1.318344
1.330125,1.646483,1.318343
1.330209,1.64635,1.318391
1.330284,1.646321,1.318515
1.33035,1.646203,1.31857
1.330449,1.646071,1.318513
1.330548,1.645969,1.318631
1.330595,1.645876,1.318577
1.33074,1.64575,1.31864
1.330793,1.645611,1.318632
1.330937,1.645461,1.318708
1.330966,1.645341,1.318712
1.331071,1.645216,1.318765
1.331114,1.645143,1.318847
1.331202,1.644955,1.318829
1.331311,1.644734,1.31878
1.331356,1.644634,1.318858
1.331442,1.644467,1.318904
1.331513,1.644285,1.31892
1.331623,1.644043,1.31892
1.331676,1.643909,1.319004
1.331753,1.643682,1.319037
1.331839,1.643433,1.319062
1.331912,1.64315,1.319087
1.331977,1.642913,1.319175
1.332014,1.642721,1.319225
1.332146,1.642393,1.319195
1.332199,1.64215,1.319297
1.332286,1.64194,1.319377
1.332364,1.641689,1.319384
1.332494,1.641336,1.319381
1.332606,1.641035,1.319314
1.33268,1.640859,1.319451
1.332786,1.640529,1.319309
