1.332667,1.622451,0.477344
1.332595,1.622496,0.477336
1.332569,1.62255,0.477369
1.332519,1.622583,0.477377
1.332455,1.62265,0.477375
1.332414,1.622687,0.477363
1.332361,1.622746,0.477372
1.332296,1.622767,0.477365
1.332285,1.622818,0.477408
1.33219,1.622887,0.477368
1.332168,1.622916,0.477353
1.332168,1.62295,0.477406
1.332111,1.623011,0.477395
1.332136,1.623008,0.477428
1.332039,1.623063,0.477402
1.332049,1.623067,0.477409
1.331989,1.623101,0.477419
1.331944,1.623128,0.477409
1.331896,1.62312,0.477422
1.331877,1.623176,0.47742
1.331813,1.623165,0.477406
1.331821,1.623158,0.477403
1.331778,1.623188,0.477431
1.331713,1.623222,0.47743
1.331694,1.623236,0.47744
1.331689,1.62323,0.477459
1.331649,1.623232,0.477438
1.331613,1.623252,0.477467
1.331561,1.62332,0.477442
1.331566,1.623306,0.477464
1.331545,1.623305,0.47747
1.331519,1.623325,0.47747
1.331474,1.623366,0.47745
1.331428,1.623375,0.477465
1.331463,1.623391,0.477487
1.331418,1.623399,0.477471
1.331384,1.623432,0.477464
1.331369,1.623449,0.477469
1.331348,1.623461,0.477487
1.33134,1.623462,0.477507
1.331332,1.623459,0.477494
1.331297,1.62351,0.47749
1.331293,1.623528,0.477502
1.331298,1.6235,0.477517
1.331254,1.623519,0.477491
1.331232,1.62353,0.477515
1.331206,1.623565,0.477501
1.331202,1.623553,0.477512
1.331182,1.623539,0.477529
1.331139,1.623541,0.477498
1.331137,1.623549,0.47751
1.331132,1.623544,0.477522
1.331078,1.623553,0.477506
1.331093,1.623547,0.477532
1.331093,1.623521,0.477533
1.331081,1.623514,0.47756
1.33105,1.623478,0.477547
1.331009,1.623452,0.477542
1.330981,1.623435,0.477538
1.330963,1.623381,0.477558
1.330952,1.62331,0.477572
1.330929,1.623254,0.477552
1.330905,1.623218,0.477554
1.33086,1.623186,0.477584
1.330804,1.623158,0.477581
1.330779,1.623139,0.477597
1.33073,1.623155,0.477596
1.330694,1.623152,0.477609
1.330644,1.623136,0.477624
1.330564,1.623175,0.477625
1.330534,1.623188,0.477617
1.3305,1.623179,0.477632
1.330474,1.623179,0.477651
1.330414,1.62319,0.477668
1.33041,1.623182,0.477686
1.330353,1.623197,0.477672
1.330337,1.623197,0.477662
1.330291,1.623184,0.477675
1.330262,1.623172,0.477703
1.330213,1.623179,0.47768
1.330194,1.623193,0.477677
1.330166,1.623173,0.477684
1.330151,1.623173,0.477698
1.330146,1.623166,0.477744
1.330105,1.623181,0.477718
1.330092,1.623197,0.477733
1.329939,1.623326,0.477783
1.330026,1.623186,0.477753
1.330038,1.62319,0.477738
1.329979,1.623198,0.477732
1.329981,1.623198,0.477726
1.329951,1.62322,0.477738
1.32983,1.623312,0.477831
1.329927,1.6232,0.477755
1.329781,1.623331,0.477801
1.329731,1.623338,0.477773
1.329905,1.623195,0.477758
1.329731,1.623313,0.477811
1.329705,1.623326,0.477794
1.329714,1.623328,0.477816
1.329709,1.623349,0.477802
1.329709,1.623344,0.477829
1.329698,1.623323,0.477794
1.329672,1.623326,0.477805
1.329635,1.623319,0.47778
1.329665,1.623298,0.477824
1.329668,1.623271,0.477813
1.329623,1.623257,0.477791
1.329631,1.623232,0.477799
1.32963,1.623214,0.477799
1.329617,1.623181,0.477791
1.329584,1.623165,0.477773
1.32958,1.623135,0.477795
1.329562,1.623101,0.477782
1.329544,1.623068,0.477796
1.329552,1.623042,0.477788
1.329502,1.623027,0.477783
1.329539,1.622988,0.477803
1.329513,1.622975,0.477773
1.329484,1.622964,0.477752
1.329512,1.622963,0.477772
1.32951,1.622943,0.477778
1.32949,1.622934,0.477775
1.329464,1.622919,0.477773
1.329495,1.622932,0.477762
1.329448,1.622932,0.477777
1.329454,1.622909,0.477768
1.329431,1.622902,0.477767
1.329405,1.622946,0.477732
1.329431,1.622941,0.477789
1.329424,1.622953,0.477761
1.329405,1.622946,0.477764
1.329393,1.622974,0.477744
1.32941,1.622981,0.477753
1.329385,1.622979,0.477746
1.329401,1.622963,0.477764
1.3294,1.622978,0.477763
1.329363,1.622989,0.477738
1.32939,1.622967,0.477749
1.329409,1.622946,0.477761
1.329396,1.622947,0.477737
1.329389,1.622948,0.477723
1.329381,1.622938,0.477723
1.329398,1.622908,0.477745
1.330466,1.622662,0.478064
1.330502,1.622679,0.478081
1.330502,1.622677,0.478065
1.330563,1.622643,0.478083
1.330515,1.622648,0.478057
1.330531,1.622618,0.478055
1.330539,1.622583,0.478101
1.330506,1.622503,0.478084
1.330489,1.622461,0.478079
1.330518,1.622425,0.478078
1.330475,1.622389,0.478052
1.330528,1.622284,0.478098
1.330516,1.622241,0.478094
1.330552,1.622149,0.478115
1.330547,1.622124,0.4781
1.329409,1.622281,0.477798
1.330539,1.622028,0.478072
1.330581,1.621982,0.478107
1.329407,1.62214,0.477776
1.330539,1.621948,0.478078
1.330483,1.621905,0.478097
1.330494,1.621879,0.478089
1.329382,1.622011,0.477782
1.329384,1.622,0.477778
1.32933,1.621981,0.477753
1.329356,1.621914,0.477786
1.330561,1.621586,0.478175
1.329351,1.621898,0.477791
1.330595,1.621545,0.478196
1.330595,1.621512,0.478185
1.330539,1.62158,0.478139
1.330536,1.621589,0.47812
1.330627,1.621484,0.478198
1.330555,1.621527,0.478149
1.330502,1.621555,0.478115
1.330585,1.621451,0.478177
1.329326,1.6218,0.477763
1.33049,1.621652,0.478064
1.330559,1.621534,0.478115
1.330538,1.621575,0.478086
1.330565,1.621581,0.478121
1.330547,1.621596,0.478103
1.330607,1.621556,0.478137
1.330609,1.621555,0.478147
1.330562,1.621586,0.478111
1.330577,1.621558,0.478111
1.330585,1.621559,0.478095
1.330576,1.621502,0.478153
1.330555,1.621518,0.478137
1.330571,1.621514,0.478145
1.330596,1.621488,0.478139
1.330585,1.621473,0.478141
1.330552,1.621482,0.478122
1.330568,1.621498,0.478094
1.330574,1.621477,0.478116
1.33053,1.621485,0.478093
1.330581,1.621447,0.478123
1.330479,1.621457,0.478081
1.330487,1.621455,0.478077
1.330504,1.621425,0.478098
1.330504,1.621403,0.478082
1.330485,1.621406,0.47806
1.33049,1.621403,0.478084
1.330504,1.621386,0.47811
1.33047,1.621361,0.478101
1.330469,1.621362,0.478065
1.330451,1.621339,0.478067
1.330458,1.621309,0.478066
1.330452,1.621283,0.478088
1.330435,1.621287,0.478087
1.330426,1.62129,0.478068
1.33042,1.621272,0.478087
1.330419,1.621274,0.478063
1.330394,1.621274,0.478049
1.330393,1.621246,0.478065
1.330404,1.621254,0.478081
1.3304,1.621256,0.478051
1.330412,1.621262,0.478053
1.330393,1.621286,0.47805
1.330441,1.62126,0.47806
1.330397,1.621267,0.478052
1.330419,1.62128,0.478055
1.330432,1.621245,0.478044
1.330441,1.621236,0.47804
1.3304,1.621226,0.478052
1.330438,1.621212,0.478057
1.33045,1.621185,0.478051
1.330431,1.621176,0.478057
1.330456,1.621171,0.478047
1.330453,1.621172,0.478053
1.330458,1.621145,0.478049
1.330425,1.62112,0.478044
1.330429,1.621106,0.478038
1.330455,1.621091,0.478026
1.33046,1.621082,0.478033
1.330411,1.621069,0.478017
1.330459,1.621055,0.478042
1.330475,1.621055,0.478041
1.330434,1.621066,0.478027
1.330431,1.621062,0.478018
1.330476,1.621053,0.478038
1.330448,1.621085,0.478024
1.330462,1.621105,0.478028
1.330451,1.621122,0.47803
1.330445,1.621113,0.478052
1.330413,1.62115,0.478017
1.330449,1.621136,0.478021
1.330412,1.621141,0.478017
1.330394,1.621146,0.478009
1.330402,1.621116,0.47801
1.3304,1.621098,0.478016
1.330354,1.621077,0.478014
1.330372,1.621051,0.478055
1.330371,1.621055,0.478021
1.330361,1.621022,0.478033
1.330349,1.620998,0.47806
1.330337,1.620997,0.478051
1.33033,1.620974,0.478047
1.330312,1.62099,0.478043
1.330311,1.620989,0.478065
1.330295,1.621004,0.478061
1.330325,1.621,0.478061
1.330328,1.620984,0.478069
1.330294,1.620996,0.478049
1.330303,1.620981,0.478057
1.330302,1.620989,0.478071
1.330308,1.620991,0.478046
1.330341,1.620976,0.478073
1.330326,1.620999,0.47807
1.330322,1.620995,0.478073
1.330346,1.621009,0.478017
1.330289,1.62106,0.478043
1.330321,1.621024,0.478032
1.33035,1.621009,0.478062
1.330383,1.621044,0.47806
1.330357,1.621074,0.478033
1.330343,1.621085,0.47801
1.330351,1.621081,0.478072
1.330361,1.621097,0.478058
1.330397,1.621129,0.478056
1.330421,1.621156,0.478037
1.330407,1.621147,0.478066
1.330446,1.621161,0.478079
1.330431,1.621183,0.478076
1.330431,1.621198,0.478054
1.330461,1.621189,0.47805
1.330441,1.621201,0.478039
1.330483,1.621191,0.478061
1.330439,1.621218,0.47803
1.330466,1.621197,0.47805
1.330479,1.621149,0.478062
1.330463,1.621155,0.478068
1.330452,1.621174,0.478053
1.330492,1.621149,0.478067
1.33051,1.621134,0.478082
1.330474,1.621123,0.478055
1.330459,1.621105,0.478058
1.330459,1.621103,0.478051
1.330458,1.621068,0.478065
1.330468,1.621069,0.47807
1.330468,1.621071,0.478055
1.330465,1.621071,0.47806
1.33047,1.621041,0.478059
1.330447,1.621037,0.478059
1.330453,1.621035,0.478048
1.330417,1.621047,0.478059
1.330426,1.621036,0.478057
1.330479,1.620918,0.478116
1.330401,1.621008,0.478069
1.330465,1.620917,0.478107
1.330388,1.621006,0.478037
1.330343,1.621012,0.478061
1.330356,1.621022,0.478074
1.330328,1.621034,0.478082
1.330362,1.621042,0.478077
1.330319,1.621031,0.478084
1.330282,1.62105,0.478031
1.330352,1.621061,0.478053
1.330288,1.621049,0.478059
1.330306,1.621038,0.478068
1.330285,1.621049,0.47808
1.330292,1.621056,0.478091
1.3303,1.621068,0.478063
1.330288,1.621084,0.478064
1.330289,1.621065,0.478075
1.330268,1.621086,0.478075
1.330266,1.621077,0.478062
1.330265,1.621081,0.478064
1.330301,1.621106,0.478084
1.330252,1.621082,0.478059
1.330273,1.621084,0.478069
1.330272,1.621061,0.478054
1.330264,1.621049,0.478079
1.330265,1.621047,0.478076
1.330277,1.621014,0.478065
1.330257,1.621006,0.478069
1.330272,1.620989,0.478069
1.330281,1.620948,0.478092
1.330247,1.620918,0.478087
1.330276,1.620881,0.478085
1.330262,1.620863,0.478084
1.330271,1.620835,0.478077
1.330278,1.620762,0.478098
1.330306,1.620628,0.478119
1.33029,1.620581,0.478118
1.330335,1.620524,0.478137
1.330248,1.620457,0.478125
1.330223,1.620385,0.47811
1.330194,1.620324,0.478093
1.330195,1.620222,0.478085
1.330125,1.620167,0.478078
1.3301,1.620063,0.47809
1.33012,1.620005,0.478097
1.330084,1.619958,0.478092
1.330031,1.619896,0.478055
1.329994,1.619845,0.478047
1.329973,1.619788,0.478087
1.329967,1.619743,0.478093
1.329926,1.619711,0.47808
1.329881,1.619679,0.478075
1.329871,1.619635,0.478089
1.329797,1.619616,0.478062
1.329813,1.6196,0.478079
1.329867,1.619548,0.478103
1.329872,1.61954,0.478103
1.329849,1.61953,0.478119
1.329844,1.619548,0.478085
1.329812,1.619591,0.478108
1.329904,1.619592,0.478123
1.32992,1.619624,0.478115
1.329946,1.619661,0.478155
1.329922,1.619704,0.478153
1.329967,1.619742,0.478153
1.329943,1.619777,0.478174
1.329946,1.619845,0.478154
1.330055,1.619879,0.478195
1.330095,1.619933,0.478214
1.330046,1.62002,0.478179
1.330144,1.620056,0.478187
1.330123,1.62013,0.478142
1.330236,1.620153,0.478206
1.330215,1.620197,0.478192
1.330252,1.620244,0.478209
1.330252,1.620306,0.478198
1.330266,1.620339,0.478195
1.330277,1.620319,0.478193
1.330281,1.620378,0.478197
1.330336,1.620396,0.478193
1.330321,1.620448,0.47818
1.330337,1.620479,0.478195
1.3303,1.620504,0.478194
1.330333,1.620553,0.478205
1.330366,1.620576,0.478197
1.330355,1.620623,0.478205
1.330359,1.620644,0.4782
1.330353,1.620685,0.4782
1.330318,1.620722,0.478182
1.330328,1.620744,0.478209
1.330356,1.620754,0.478219
1.330318,1.620794,0.478179
1.330294,1.62083,0.478184
1.3303,1.62088,0.478167
1.330304,1.620884,0.478192
1.330312,1.620891,0.478193
1.330297,1.62095,0.47818
1.330346,1.620969,0.478195
1.330325,1.621016,0.47819
1.329197,1.621356,0.477822
1.330335,1.621136,0.478179
1.330391,1.621212,0.478181
1.329172,1.621544,0.477784
1.329228,1.621597,0.477803
1.32924,1.621657,0.477784
1.32925,1.621726,0.477784
1.329274,1.621758,0.477804
1.329281,1.621799,0.477779
1.329322,1.621858,0.477798
1.32934,1.621932,0.477789
1.329363,1.621952,0.47779
1.329387,1.622026,0.47781
1.329396,1.622064,0.477801
1.329383,1.622187,0.477799
1.329372,1.622277,0.477818
1.329444,1.622349,0.477842
1.329441,1.622458,0.477837
1.329443,1.622585,0.477812
1.329463,1.622721,0.477816
1.329484,1.622832,0.47782
1.329498,1.622925,0.477828
1.329529,1.623042,0.477844
1.329522,1.623159,0.477845
1.329532,1.623227,0.477833
1.329557,1.623307,0.477858
1.329588,1.623384,0.477839
1.329605,1.623457,0.477835
1.32961,1.623508,0.477815
1.329647,1.623549,0.477863
1.32964,1.623599,0.477857
1.329636,1.623637,0.477868
1.329631,1.62369,0.47785
1.329614,1.623666,0.477819
1.329567,1.623566,0.477821
1.329441,1.623379,0.477797
1.32935,1.623036,0.477735
1.329289,1.622447,0.477554
1.328991,1.621921,0.477351
1.328728,1.621284,0.477183
1.328355,1.620646,0.476959
1.328071,1.619924,0.47673
1.327727,1.619226,0.476559
1.327422,1.618664,0.476336
1.327155,1.618216,0.476139
1.326866,1.617946,0.475947
1.326766,1.617678,0.47584
1.326693,1.61749,0.475765
1.326664,1.617367,0.475686
1.326741,1.617292,0.475671
1.326836,1.617249,0.475677
1.327037,1.617144,0.475676
1.327183,1.617096,0.475614
1.327475,1.616957,0.475655
1.327782,1.616811,0.475637
1.3281,1.616633,0.475597
1.328352,1.616445,0.475494
1.328729,1.616206,0.475462
1.329081,1.615989,0.475334
1.329508,1.615682,0.475281
1.329954,1.615376,0.475196
1.330404,1.615006,0.475104
1.330828,1.61461,0.474964
1.331308,1.61415,0.474899
1.331555,1.613798,0.474761
1.331795,1.613431,0.474619
1.332436,1.612651,0.474318
1.332652,1.61229,0.474133
1.332944,1.611956,0.474036
1.33329,1.611581,0.473953
1.333418,1.611261,0.473767
1.333579,1.610939,0.473683
1.333606,1.610613,0.473497
1.3336,1.610197,0.473401
1.333522,1.609785,0.473327
1.333341,1.609339,0.473271
1.333056,1.608856,0.473193
1.332708,1.608365,0.47313
1.332252,1.60779,0.473033
1.331704,1.607122,0.472958
1.33107,1.606298,0.472899
1.330311,1.605267,0.472778
1.32939,1.603899,0.472723
1.328337,1.602213,0.472536
1.327245,1.600066,0.472373
1.325947,1.597592,0.47202
1.324636,1.59468,0.471674
1.322884,1.591807,0.471207
1.321665,1.588094,0.47069
1.320384,1.584008,0.469962
1.319253,1.579473,0.469106
1.318176,1.574546,0.468156
1.317437,1.569145,0.467179
1.316844,1.563445,0.466288
1.316586,1.557349,0.465169
1.316619,1.55119,0.464146
1.317004,1.545193,0.463289
1.317865,1.539331,0.462888
1.319221,1.533732,0.463293
1.320921,1.528348,0.464399
1.323093,1.523137,0.465952
1.325554,1.518193,0.467872
1.328043,1.513503,0.469837
1.330477,1.509324,0.47195
1.332968,1.505578,0.473983
1.335325,1.502578,0.475935
1.338595,1.499871,0.478118
1.340945,1.497964,0.479966
1.343107,1.496747,0.481654
1.345241,1.496155,0.483326
1.347887,1.495902,0.484952
1.350086,1.496322,0.486271
1.352346,1.497217,0.487187
1.354677,1.498459,0.487644
1.357131,1.499982,0.487627
1.359425,1.501703,0.486946
1.361752,1.503574,0.485651
1.364006,1.505469,0.48375
1.366265,1.507429,0.481109
1.368627,1.509018,0.478034
1.371258,1.50963,0.474779
1.373917,1.509171,0.471789
1.376875,1.507668,0.469908
1.380285,1.50566,0.469346
1.3838,1.503837,0.469286
1.387344,1.502348,0.469482
1.3908,1.501257,0.469435
1.3944,1.500284,0.468702
1.398006,1.49962,0.467283
1.401287,1.49879,0.465264
1.404862,1.497784,0.463091
1.408486,1.496728,0.460989
1.412258,1.495643,0.459133
1.415979,1.494593,0.457457
1.419758,1.493618,0.455965
1.42354,1.49284,0.454697
1.42742,1.492012,0.453506
1.431117,1.491288,0.452279
1.434721,1.490565,0.450995
1.438103,1.489782,0.449394
1.441235,1.489018,0.447825
1.444211,1.488255,0.446305
1.446928,1.487501,0.444818
1.449451,1.486775,0.443468
1.451788,1.486159,0.442191
1.454033,1.485532,0.441017
1.456121,1.484931,0.439909
1.458047,1.484343,0.438811
1.459878,1.483767,0.437735
1.461537,1.483169,0.43675
1.462954,1.482585,0.43578
1.464186,1.482018,0.434939
1.46521,1.481388,0.434217
1.465945,1.480778,0.433655
1.46654,1.480118,0.433187
1.466958,1.47949,0.432724
1.46731,1.478823,0.432311
1.467534,1.478249,0.431787
1.467724,1.477714,0.431391
1.467828,1.477156,0.430899
1.467829,1.476612,0.430465
1.467811,1.476078,0.43018
1.467756,1.475564,0.429972
1.467666,1.475094,0.429871
1.467486,1.474723,0.429739
1.467292,1.474445,0.429632
1.467159,1.474276,0.42957
1.46701,1.474264,0.42951
1.466889,1.474378,0.429545
1.466799,1.474684,0.429704
1.466822,1.475185,0.430097
1.466734,1.475989,0.430592
1.466723,1.476907,0.431233
1.4667,1.478156,0.431914
1.466679,1.479604,0.432697
1.46669,1.481293,0.433658
1.466757,1.483152,0.434626
1.466872,1.485198,0.435721
1.466993,1.487423,0.436843
1.4671,1.489814,0.43802
1.467279,1.492307,0.439286
1.467442,1.494862,0.440661
1.467553,1.497494,0.44202
1.467646,1.500168,0.44344
1.467545,1.502875,0.444989
1.467319,1.505486,0.446518
1.466913,1.508153,0.448149
1.466343,1.510787,0.449802
1.465501,1.513391,0.451487
1.464533,1.515889,0.453074
1.463249,1.518362,0.454729
1.461889,1.52069,0.456474
1.460244,1.522962,0.458232
1.458393,1.52513,0.459977
1.456347,1.527363,0.461707
1.454072,1.529606,0.463419
1.45161,1.531902,0.465051
1.449063,1.534339,0.466672
1.446376,1.536829,0.468215
1.443617,1.539581,0.469761
1.44068,1.542615,0.471231
1.437476,1.545909,0.472517
1.433952,1.549523,0.473824
1.429914,1.553499,0.474955
1.425561,1.557753,0.476054
1.420894,1.562119,0.477204
1.41625,1.566588,0.47865
1.411656,1.571184,0.480258
1.407318,1.57598,0.482124
1.403148,1.580632,0.48395
1.39896,1.585591,0.485725
1.394776,1.590357,0.48739
1.389228,1.595216,0.488346
1.384979,1.599504,0.489408
1.380895,1.603321,0.490244
1.376764,1.606645,0.490727
1.372754,1.609572,0.490884
1.368998,1.61202,0.49071
1.365489,1.614142,0.490223
1.362203,1.61596,0.489462
1.359293,1.617539,0.488513
1.356641,1.618997,0.487378
1.354482,1.620331,0.486398
1.352492,1.621674,0.485442
1.350831,1.622928,0.484828
1.349352,1.624212,0.484423
1.347997,1.625478,0.484158
1.346904,1.626775,0.484093
1.345903,1.628074,0.483967
1.345026,1.62935,0.48377
1.34423,1.630662,0.483522
1.343031,1.632114,0.483095
1.342329,1.633427,0.482827
1.341662,1.634725,0.482469
1.340941,1.63584,0.482024
1.340266,1.636763,0.481607
1.339605,1.637507,0.481142
1.339158,1.637923,0.480739
1.338761,1.638045,0.480385
1.338486,1.637775,0.480137
1.338265,1.637062,0.480047
1.338321,1.635723,0.480042
1.338503,1.633958,0.480131
1.338643,1.631744,0.480197
1.339532,1.628547,0.480492
1.340053,1.625415,0.480727
1.340684,1.622152,0.48106
1.341171,1.619001,0.481326
1.341732,1.616053,0.481522
1.342263,1.61325,0.481588
1.342705,1.610605,0.481503
1.34319,1.607996,0.481395
1.34365,1.605424,0.481106
1.344042,1.602856,0.480841
1.344637,1.600307,0.480686
1.345219,1.597902,0.480515
1.345853,1.595632,0.480317
1.346487,1.593375,0.480096
1.347108,1.591211,0.479988
1.347866,1.589013,0.479823
1.348601,1.586875,0.479645
1.349272,1.584723,0.479388
1.350047,1.582521,0.479171
1.350746,1.580365,0.478916
1.351565,1.57816,0.478628
1.352493,1.57608,0.478357
1.353423,1.574109,0.47799
1.354522,1.572124,0.477727
1.355463,1.570269,0.47737
1.356454,1.568446,0.477009
1.357463,1.566635,0.476675
1.358386,1.564826,0.476357
1.35914,1.562982,0.475932
1.359873,1.561064,0.475555
1.360421,1.559028,0.475097
1.361016,1.556808,0.47459
1.361457,1.554455,0.474139
1.361886,1.551901,0.473732
1.362153,1.549255,0.473282
1.362356,1.546517,0.472851
1.362478,1.543735,0.472423
1.362564,1.540925,0.472043
1.362615,1.538261,0.471578
1.36251,1.5357,0.471204
1.362361,1.533321,0.470652
1.362259,1.530974,0.470261
1.36218,1.528711,0.469853
1.362054,1.526511,0.469428
1.361872,1.524302,0.46895
1.361628,1.522018,0.468482
1.36143,1.519657,0.46801
1.361131,1.517133,0.467533
1.360794,1.514555,0.467006
1.360349,1.511916,0.466399
1.359946,1.509207,0.465869
1.35947,1.5065,0.465245
1.358904,1.503702,0.464466
1.358492,1.500812,0.463857
1.357923,1.497932,0.463133
1.357497,1.495028,0.462391
1.356961,1.492167,0.461707
1.356487,1.489175,0.460952
1.357122,1.485966,0.460531
1.356657,1.4828,0.459804
1.356026,1.479616,0.459087
1.355414,1.476286,0.458262
1.35475,1.472913,0.457436
1.354071,1.46942,0.456663
1.353438,1.465894,0.455718
1.352716,1.462192,0.454853
1.351956,1.458382,0.453717
1.351085,1.454392,0.452582
1.350078,1.45011,0.451266
1.348925,1.445584,0.449826
1.347493,1.440781,0.448355
1.345861,1.435543,0.446791
1.344178,1.429889,0.445338
1.342443,1.42385,0.443991
1.340878,1.417433,0.44294
1.339593,1.410592,0.442349
1.338536,1.403441,0.442149
1.337853,1.39605,0.442527
1.337565,1.388485,0.443305
1.337544,1.380999,0.444348
1.337891,1.373873,0.445793
1.338262,1.367411,0.447442
1.338779,1.36164,0.449333
1.339337,1.356497,0.451373
1.339778,1.351916,0.453441
1.340235,1.347706,0.455487
1.340541,1.343726,0.457426
1.340737,1.339887,0.459344
1.340782,1.336199,0.461091
1.340591,1.332654,0.462705
1.340052,1.329425,0.46409
1.339346,1.326409,0.465371
1.338432,1.323682,0.466517
1.337365,1.32128,0.467629
1.336226,1.31925,0.468598
1.33512,1.31756,0.469553
1.334112,1.316126,0.470555
1.333107,1.315094,0.471451
1.332274,1.314131,0.472445
1.331479,1.313437,0.47334
1.330936,1.312736,0.474237
1.330356,1.312036,0.474998
1.329785,1.311424,0.475723
1.329337,1.310716,0.476341
1.32883,1.310028,0.476925
1.328396,1.309308,0.477443
1.327936,1.308499,0.477976
1.327417,1.307759,0.478404
1.326849,1.307054,0.478831
1.326313,1.306273,0.479284
1.32574,1.30568,0.479597
1.325137,1.30514,0.479887
1.324507,1.304694,0.480127
1.323888,1.304281,0.480322
1.323225,1.303977,0.480563
1.322536,1.303776,0.480747
1.321832,1.303679,0.480863
1.321056,1.303595,0.480981
1.320285,1.303479,0.481133
1.319576,1.303321,0.481175
1.31888,1.303183,0.48116
1.318158,1.303012,0.481126
1.31753,1.302782,0.481093
1.316973,1.30252,0.481025
1.316521,1.302226,0.480979
1.316116,1.302013,0.480919
1.315699,1.301874,0.480876
1.315337,1.301778,0.480878
1.315007,1.301694,0.480901
1.314667,1.301616,0.480882
1.314307,1.301451,0.480808
1.313938,1.301189,0.480714
1.313651,1.300867,0.480689
1.31339,1.300565,0.480637
1.313166,1.300228,0.480683
1.312982,1.299893,0.480816
1.312878,1.29956,0.481019
1.312779,1.299262,0.481224
1.312733,1.298968,0.481378
1.312696,1.298632,0.481525
1.31262,1.298263,0.481728
1.31252,1.297792,0.481831
1.312375,1.297195,0.481933
1.312191,1.296535,0.482025
1.31202,1.295831,0.482056
1.311762,1.295032,0.482098
1.311453,1.294036,0.482119
1.311157,1.293048,0.481986
1.310923,1.291935,0.481817
1.31062,1.290721,0.481642
1.310405,1.289531,0.481466
1.310145,1.28842,0.481207
1.309868,1.287225,0.480997
1.309721,1.286166,0.480944
1.309678,1.285244,0.480897
1.309575,1.28422,0.480903
1.309549,1.283129,0.480922
1.309555,1.281971,0.481009
1.309572,1.280623,0.48113
1.309672,1.279251,0.481211
1.309859,1.277767,0.481323
1.310021,1.276334,0.481395
1.310245,1.274871,0.481446
1.31052,1.273454,0.481468
1.310774,1.272127,0.481462
1.311055,1.270771,0.481513
1.311305,1.269534,0.481518
1.311568,1.26828,0.48155
1.311826,1.267032,0.481558
1.312017,1.265853,0.481555
1.312326,1.264645,0.481612
1.312553,1.263541,0.481594
1.312808,1.262487,0.481598
1.313115,1.261446,0.481644
1.313432,1.260581,0.481682
1.313729,1.259783,0.48176
1.314078,1.259112,0.481946
1.314446,1.258398,0.482173
1.314837,1.257769,0.482404
1.315249,1.257184,0.482632
1.315562,1.256568,0.482816
1.315915,1.255946,0.482976
1.316312,1.255287,0.483103
1.316695,1.254682,0.483181
1.316973,1.254046,0.483162
1.317354,1.253488,0.483209
1.317696,1.253002,0.483247
1.318097,1.252492,0.483282
1.318467,1.252105,0.483305
1.318893,1.251807,0.483353
1.319317,1.251573,0.483362
1.319759,1.251406,0.483423
1.320173,1.251326,0.483481
1.320551,1.25126,0.483512
1.320925,1.251244,0.483521
1.321345,1.251226,0.483523
1.321785,1.251246,0.483462
1.322178,1.251293,0.483379
1.322583,1.251348,0.483241
1.323,1.251474,0.483056
1.323347,1.251685,0.482828
1.323767,1.251947,0.482612
1.324193,1.252285,0.4824
1.324634,1.252695,0.48224
1.325069,1.253185,0.482046
1.325475,1.25376,0.481818
1.325894,1.254422,0.481592
1.326241,1.255134,0.481393
1.3267,1.255938,0.481234
1.32711,1.256825,0.481095
1.327524,1.257735,0.480867
1.327987,1.258656,0.480619
1.328312,1.259768,0.480292
1.32876,1.260854,0.479956
1.329168,1.26208,0.479622
1.329548,1.263393,0.479161
1.329896,1.264853,0.478729
1.330244,1.2664,0.478234
1.330628,1.26805,0.477685
1.331036,1.269718,0.477083
1.331414,1.271575,0.476421
1.331832,1.273536,0.475727
1.332258,1.275667,0.474907
1.332745,1.277949,0.474068
1.333227,1.280387,0.473128
1.333765,1.283053,0.472196
1.334313,1.285897,0.471235
1.334934,1.288932,0.470314
1.33551,1.292259,0.469164
1.336092,1.295736,0.468033
1.336688,1.299432,0.46671
1.33733,1.303304,0.465439
1.33804,1.307331,0.46408
1.338793,1.311632,0.462634
1.33957,1.316105,0.461188
1.340277,1.320784,0.45959
1.340939,1.325609,0.457937
1.341473,1.330602,0.456231
1.341979,1.335715,0.45451
1.342468,1.341032,0.452772
1.342971,1.346597,0.451068
1.343429,1.352439,0.449377
1.344036,1.35843,0.447784
1.344696,1.364585,0.446244
1.345495,1.370905,0.444677
1.346409,1.37726,0.443239
1.347328,1.383675,0.441974
1.348132,1.390178,0.440771
1.348679,1.396638,0.439603
1.348967,1.402909,0.438654
1.349054,1.409046,0.437878
1.349054,1.414992,0.437243
1.348969,1.420562,0.436866
1.349123,1.425586,0.43676
1.349885,1.429748,0.437136
1.35152,1.433041,0.438066
1.35394,1.435706,0.439432
1.356462,1.438137,0.441068
1.358766,1.440757,0.442632
1.359378,1.444018,0.44378
1.360853,1.447623,0.445238
1.361746,1.451912,0.446562
1.362229,1.456515,0.448018
1.362503,1.461096,0.449545
1.362442,1.465664,0.451069
1.362319,1.469937,0.452732
1.361932,1.474066,0.454322
1.36144,1.478046,0.455843
1.360914,1.481985,0.457209
1.360296,1.486012,0.458511
1.359884,1.490057,0.459764
1.359577,1.494151,0.460887
1.359246,1.498331,0.461919
1.359204,1.502235,0.462772
1.359284,1.505773,0.463575
1.35948,1.508906,0.464153
1.359609,1.511733,0.46465
1.359847,1.514112,0.465054
