1.364008,1.680724,1.035733
1.36555,1.679661,1.036097
1.367061,1.678603,1.036521
1.368512,1.677699,1.036859
1.369941,1.677043,1.037222
1.371385,1.67644,1.037733
1.372901,1.675843,1.038152
1.374297,1.675502,1.038568
1.375368,1.675373,1.038788
1.377117,1.674744,1.039356
1.378411,1.67429,1.039531
1.379585,1.673866,1.039581
1.38099,1.673162,1.039786
1.38187,1.672865,1.039685
1.382844,1.672023,1.039813
1.383677,1.671971,1.039488
1.384437,1.671705,1.039287
1.385131,1.671411,1.039115
1.385832,1.670943,1.039065
1.386457,1.670758,1.038907
1.386873,1.670921,1.038653
1.387236,1.670833,1.038498
1.387514,1.67077,1.038494
1.387703,1.670631,1.038342
1.387835,1.670542,1.038298
1.38791,1.670418,1.038275
1.387925,1.670308,1.03827
1.387887,1.670101,1.038274
1.387824,1.669911,1.038305
1.387744,1.669671,1.038272
1.387707,1.669412,1.038259
1.387614,1.669099,1.038184
1.387547,1.668806,1.038102
1.387482,1.668513,1.037959
1.387414,1.668201,1.037804
1.387307,1.667851,1.037566
1.387211,1.66749,1.037291
1.387066,1.667117,1.036981
1.386911,1.666732,1.036666
1.386709,1.666324,1.036312
1.38657,1.665651,1.03602
1.386229,1.66551,1.035514
1.385853,1.665213,1.035058
1.385671,1.664613,1.034708
1.384873,1.66468,1.034094
1.384511,1.664563,1.033631
1.383943,1.664793,1.033177
1.383308,1.664977,1.03257
1.382573,1.665191,1.032129
1.382018,1.665365,1.031767
1.381418,1.665807,1.031201
1.380696,1.666738,1.030504
1.38015,1.667419,1.029968
1.379798,1.667953,1.029507
1.379126,1.669217,1.028913
1.378697,1.670168,1.028458
1.378397,1.670978,1.02804
1.378133,1.672216,1.027656
1.377819,1.673185,1.027255
1.377689,1.674223,1.027047
1.377685,1.675412,1.026903
1.377867,1.676695,1.02684
1.378434,1.677778,1.02674
1.379024,1.678835,1.026657
1.379873,1.679539,1.026626
1.38077,1.67992,1.026731
1.381417,1.679941,1.026798
1.381997,1.679849,1.02714
1.382856,1.679303,1.027554
1.383378,1.678819,1.027805
1.384066,1.67796,1.028343
1.384979,1.67714,1.028671
1.385748,1.676396,1.029168
1.386451,1.675716,1.029506
1.387238,1.674849,1.02996
1.387896,1.674094,1.030214
1.388563,1.673332,1.030494
1.389167,1.672527,1.030754
1.389639,1.671777,1.031015
1.390124,1.671003,1.031344
1.390598,1.670219,1.031698
1.390975,1.669486,1.031835
1.391335,1.668734,1.03202
1.391534,1.668185,1.032205
1.391858,1.667546,1.032428
1.392359,1.66687,1.032634
1.392521,1.666445,1.032736
1.392646,1.666083,1.032852
1.392757,1.665794,1.032892
1.392839,1.665505,1.033069
1.392598,1.665565,1.032831
1.392654,1.66534,1.032898
1.39266,1.66517,1.032989
1.392573,1.665033,1.033023
1.392315,1.665126,1.032908
1.392477,1.664708,1.033129
1.392201,1.664837,1.033066
1.392088,1.664708,1.033078
1.392092,1.664325,1.033215
1.391896,1.664208,1.033182
1.391508,1.664123,1.033149
1.391245,1.664037,1.033054
1.391013,1.663897,1.033117
1.390807,1.663757,1.033116
1.390531,1.6637,1.033002
1.390201,1.663651,1.032732
1.389779,1.663637,1.032519
1.389381,1.66361,1.032346
1.388939,1.663621,1.032116
1.388456,1.663659,1.031791
1.388047,1.663681,1.031555
1.387604,1.663763,1.031325
1.387125,1.663867,1.030975
1.386691,1.66393,1.030728
1.386188,1.664093,1.030435
1.385715,1.664241,1.030129
1.385223,1.664427,1.029793
1.384752,1.664599,1.029546
1.38437,1.664769,1.029191
1.383997,1.664972,1.028892
1.383639,1.665211,1.028688
1.383197,1.665441,1.028361
1.382776,1.665946,1.028043
1.38248,1.666208,1.027856
1.382183,1.666459,1.02767
1.382002,1.666701,1.027521
1.381815,1.666933,1.027374
1.381682,1.667159,1.027267
1.381537,1.667362,1.027088
1.38141,1.667562,1.026885
1.381355,1.667579,1.026789
1.381302,1.667771,1.026617
1.381275,1.667975,1.026507
1.381169,1.668219,1.026336
1.381231,1.668399,1.026272
1.381306,1.668566,1.026161
1.381375,1.668813,1.02616
1.381482,1.66894,1.025974
1.381476,1.669228,1.025836
1.381624,1.669474,1.025772
1.38178,1.669709,1.025713
1.381939,1.66997,1.025633
1.382018,1.670278,1.025576
1.382223,1.670482,1.025559
1.382426,1.670716,1.025527
1.382579,1.670958,1.025465
1.382677,1.671253,1.025414
1.382909,1.671438,1.025431
1.383166,1.671584,1.025417
1.38328,1.671803,1.02543
1.383535,1.671968,1.025571
1.38377,1.672,1.025526
1.383935,1.672088,1.025607
1.384223,1.672105,1.025759
1.384403,1.67207,1.025721
1.384555,1.672093,1.025799
1.384786,1.672095,1.026019
1.38491,1.672026,1.025953
1.38524,1.671942,1.026212
1.385406,1.671859,1.026179
1.385572,1.671764,1.026236
1.385752,1.671675,1.026327
1.385884,1.671577,1.026401
1.385976,1.671505,1.026477
1.386027,1.671523,1.026618
1.386121,1.671351,1.026608
1.386157,1.671269,1.026664
1.386172,1.671243,1.026825
1.386173,1.671092,1.026756
1.38614,1.671001,1.026785
1.386025,1.670901,1.026822
1.385954,1.670856,1.026982
1.38588,1.670668,1.026903
1.385711,1.67068,1.027033
1.385568,1.670547,1.026928
1.38528,1.670677,1.026956
1.385125,1.670526,1.026868
1.384941,1.670534,1.026943
1.384762,1.670436,1.026835
1.384567,1.670487,1.026928
1.384366,1.670415,1.02678
1.384166,1.670497,1.026803
1.384006,1.670543,1.026691
1.383783,1.670559,1.026517
1.383543,1.670707,1.02656
1.38326,1.670738,1.026295
1.383087,1.670793,1.026216
1.382788,1.670954,1.02613
1.382657,1.67101,1.026169
1.382356,1.671113,1.025884
1.382123,1.671236,1.02581
1.381868,1.671391,1.025696
1.381644,1.671476,1.02561
1.381486,1.671498,1.025506
1.381184,1.671683,1.025414
1.381025,1.671845,1.025438
1.380741,1.671959,1.025249
1.380543,1.672121,1.025132
1.380454,1.672237,1.025173
1.380241,1.672352,1.025
1.379845,1.672833,1.02476
1.3798,1.672918,1.024721
1.379588,1.673175,1.024645
1.37945,1.6734,1.024586
1.379266,1.673669,1.024485
1.379232,1.673857,1.024485
1.379152,1.673958,1.024511
1.379084,1.674168,1.024594
1.378968,1.674478,1.024527
1.378902,1.67477,1.024505
1.378894,1.675325,1.024306
1.378722,1.67578,1.02421
1.37867,1.67615,1.024177
1.378679,1.676481,1.024195
1.378718,1.676851,1.02423
1.378733,1.6772,1.024241
1.378776,1.677531,1.024288
1.378779,1.677902,1.024309
1.378806,1.678264,1.024303
1.378888,1.678641,1.024338
1.378958,1.679047,1.024356
1.37914,1.679419,1.024412
1.379236,1.679807,1.024381
1.379351,1.6802,1.024386
1.379405,1.680615,1.024299
1.379532,1.68102,1.024298
1.379671,1.681423,1.02429
1.379852,1.681782,1.024298
1.379961,1.682107,1.024215
1.379975,1.682488,1.024138
1.380051,1.682782,1.024098
1.380237,1.683239,1.024064
1.380306,1.683505,1.024132
1.380391,1.683779,1.024143
1.38051,1.684032,1.0242
1.380449,1.684095,1.024286
1.380554,1.684486,1.024276
1.380597,1.684619,1.024207
1.380608,1.684806,1.024228
1.380706,1.684938,1.024258
1.380673,1.685148,1.024219
1.380731,1.685286,1.024212
1.380661,1.685482,1.024121
1.380648,1.68558,1.024113
1.380631,1.685659,1.024091
1.380581,1.685795,1.024016
1.380528,1.685899,1.023905
1.38048,1.686042,1.023869
1.380416,1.686106,1.023789
1.380214,1.686075,1.023781
1.379944,1.686363,1.023717
1.380111,1.686265,1.023599
1.379899,1.686154,1.023594
1.379836,1.686221,1.023466
1.379689,1.686185,1.023408
1.37947,1.685999,1.023422
1.379296,1.685915,1.023409
1.379121,1.68581,1.02333
1.378937,1.68571,1.023284
1.37887,1.685662,1.023139
1.378546,1.685413,1.023142
1.378363,1.685254,1.023051
1.378169,1.685086,1.022959
1.377984,1.684899,1.022811
1.377806,1.684762,1.022747
1.377674,1.684606,1.022638
1.377514,1.684435,1.022559
1.377334,1.684246,1.022462
1.377172,1.684039,1.022345
1.376981,1.683785,1.022096
1.376822,1.683627,1.02208
1.376659,1.683449,1.021983
1.376515,1.683177,1.021826
1.376372,1.683028,1.02184
1.376175,1.682775,1.021661
1.376079,1.682563,1.021744
1.375903,1.68234,1.021625
1.375771,1.682132,1.021612
1.375661,1.681907,1.021611
1.375595,1.681708,1.021696
1.375517,1.681469,1.021708
1.375461,1.681263,1.02176
1.375423,1.681029,1.02184
1.375365,1.680833,1.021832
1.375273,1.680613,1.021791
1.375271,1.680425,1.021876
1.375258,1.680207,1.021941
1.375274,1.680028,1.021965
1.37527,1.679867,1.022031
1.375273,1.679653,1.021972
1.375386,1.679558,1.022193
1.375427,1.679436,1.02228
1.375441,1.679331,1.02233
1.375465,1.679135,1.022149
1.375617,1.679147,1.022409
1.375613,1.67895,1.022203
1.375752,1.678727,1.022675
1.375885,1.678573,1.022694
1.375959,1.678454,1.022746
1.376037,1.6784,1.022852
1.37618,1.678241,1.022886
1.37629,1.67819,1.022947
1.376363,1.678238,1.023053
1.376511,1.678239,1.023132
1.376663,1.678193,1.023162
1.376772,1.6782,1.023187
1.376849,1.678289,1.023221
1.376963,1.678277,1.023314
1.377053,1.678316,1.023363
1.377141,1.678241,1.023172
1.377221,1.678366,1.023448
1.377346,1.678372,1.023491
1.377425,1.678453,1.023497
1.377501,1.67851,1.023505
1.377565,1.678476,1.023396
1.377641,1.67879,1.023348
1.377703,1.678788,1.023322
1.377779,1.678875,1.023395
1.377842,1.678844,1.023277
1.3779,1.678963,1.023436
1.377975,1.679006,1.02347
1.37796,1.678994,1.023332
1.378033,1.679098,1.023491
1.37806,1.679159,1.02352
1.378132,1.679221,1.023539
1.378167,1.679321,1.02353
1.3782,1.679397,1.023534
1.378213,1.679464,1.023462
1.378294,1.679596,1.023565
1.378285,1.679614,1.023402
1.378343,1.679788,1.023547
1.378377,1.679886,1.023511
1.378397,1.680007,1.023496
1.378405,1.680115,1.023487
1.378421,1.680187,1.023457
1.378479,1.680253,1.023489
1.378423,1.680352,1.023451
1.378436,1.680425,1.023457
1.378456,1.680514,1.023477
1.378419,1.680592,1.023452
1.378426,1.680618,1.023457
1.378401,1.680672,1.023434
1.378346,1.680747,1.023383
1.378355,1.68079,1.023418
1.378336,1.680831,1.02341
1.378292,1.680882,1.023357
1.378309,1.680892,1.02335
1.378259,1.680964,1.023306
1.378255,1.680958,1.023265
1.378291,1.680758,1.023335
1.378267,1.680798,1.023285
1.378269,1.680802,1.023265
1.378254,1.680723,1.023018
1.378225,1.680837,1.023127
1.378205,1.680859,1.023101
1.378204,1.680881,1.023036
1.378218,1.680864,1.02299
1.378182,1.680878,1.022907
1.378169,1.680883,1.022895
1.378128,1.680913,1.022815
1.378119,1.680908,1.022782
1.378103,1.680853,1.02267
1.37804,1.680879,1.022593
1.378041,1.680829,1.022536
1.377983,1.680818,1.022495
1.37796,1.680822,1.022419
1.377931,1.680819,1.022351
1.377918,1.680798,1.022261
1.377872,1.680825,1.022216
1.377861,1.680838,1.022189
1.37784,1.680855,1.022123
1.377819,1.680866,1.022037
1.377804,1.680879,1.021984
1.3778,1.680906,1.021929
1.377772,1.680918,1.021863
1.377751,1.680916,1.021776
1.37772,1.680954,1.021765
1.377743,1.680958,1.021693
1.37771,1.680998,1.021634
1.377664,1.681051,1.021606
1.377649,1.68109,1.021572
1.377599,1.681094,1.021388
1.377579,1.6811,1.021354
1.377547,1.681142,1.021391
1.37753,1.681054,1.02118
1.377476,1.68121,1.021332
1.377461,1.681154,1.021181
1.377448,1.681295,1.021276
1.377405,1.681392,1.021215
1.377363,1.681459,1.021173
1.377337,1.681554,1.021118
1.377313,1.681634,1.021059
1.377269,1.681704,1.021062
1.377238,1.681764,1.021
1.377206,1.681924,1.020918
1.377161,1.681996,1.020825
1.377148,1.682112,1.020912
1.37713,1.682232,1.020891
1.377113,1.682353,1.020763
1.377083,1.682504,1.020701
1.377063,1.682666,1.020667
1.377058,1.682791,1.02062
1.377035,1.682933,1.020562
1.376983,1.683091,1.020551
1.376983,1.683226,1.020538
1.37702,1.683262,1.020425
1.376974,1.683494,1.020495
1.376967,1.683656,1.020478
1.376952,1.683814,1.020441
1.376992,1.683838,1.02032
1.376955,1.684112,1.020425
1.37694,1.684273,1.02044
1.376922,1.68446,1.020413
1.376895,1.684599,1.020402
1.376899,1.684797,1.020386
1.376904,1.68496,1.020337
1.376889,1.685159,1.020336
1.376888,1.685323,1.020291
1.376877,1.685504,1.020246
1.376859,1.685702,1.020225
1.376817,1.685894,1.020202
1.376818,1.68607,1.020171
1.376815,1.686264,1.020153
1.376726,1.686712,1.019968
1.376686,1.686859,1.019933
1.37664,1.687051,1.019873
1.376593,1.687264,1.019855
1.376573,1.687415,1.01986
1.376524,1.687527,1.019768
1.376516,1.687724,1.019821
1.37644,1.68788,1.019799
1.376402,1.688011,1.019809
1.376158,1.688354,1.019729
1.37631,1.688261,1.019801
1.376257,1.688412,1.019811
1.376214,1.688525,1.019833
1.376189,1.688637,1.019851
1.376122,1.688763,1.019863
1.376097,1.688881,1.019892
1.376039,1.688995,1.019895
1.375999,1.689095,1.019937
1.37596,1.689159,1.019963
1.375912,1.689223,1.019991
1.375889,1.689293,1.020001
1.375837,1.689407,1.020003
1.375821,1.689479,1.020011
1.3758,1.689555,1.020078
1.37575,1.68963,1.0201
1.375705,1.689688,1.020099
1.375717,1.689748,1.020145
1.375672,1.689786,1.020153
1.375686,1.689863,1.020176
1.375666,1.689923,1.02019
1.375662,1.690001,1.020183
1.37564,1.690065,1.020178
1.37548,1.69024,1.020107
1.375585,1.690167,1.020197
1.375558,1.690228,1.020202
1.37551,1.690272,1.020174
1.375494,1.690266,1.020209
1.375413,1.690341,1.020186
1.37545,1.690319,1.020237
1.375405,1.690357,1.020277
1.37538,1.690424,1.020285
1.375328,1.690467,1.020298
1.375279,1.690526,1.020329
1.375114,1.690687,1.020293
1.375193,1.690645,1.020349
1.375169,1.690699,1.020462
1.375113,1.690711,1.020391
1.375067,1.690753,1.020416
1.375042,1.690768,1.020441
1.374812,1.690937,1.020386
1.374896,1.69086,1.020454
1.374761,1.691024,1.020376
1.374691,1.691062,1.020379
1.374612,1.691101,1.020388
1.374581,1.691095,1.020405
1.374514,1.691119,1.020417
1.374549,1.691037,1.020497
1.374365,1.69116,1.020454
1.374517,1.69078,1.020689
1.374466,1.690803,1.020685
1.37425,1.691012,1.020616
1.374362,1.690915,1.020787
1.374332,1.690861,1.020684
1.374268,1.690894,1.020717
1.374235,1.690914,1.02082
1.374184,1.690894,1.020743
1.374117,1.690895,1.020755
1.374087,1.690924,1.020786
1.373893,1.691146,1.020691
1.373873,1.691149,1.020721
1.373986,1.69102,1.020781
1.37395,1.69101,1.020783
1.373791,1.691178,1.020752
1.373928,1.691027,1.020814
1.373899,1.690984,1.020861
1.373766,1.691162,1.020806
1.373741,1.691164,1.020798
1.373862,1.690993,1.020894
1.373735,1.691168,1.020834
1.373906,1.690976,1.020924
1.373774,1.691136,1.020876
1.373947,1.690972,1.021073
1.373941,1.690891,1.020985
1.373852,1.691014,1.020944
1.374017,1.690784,1.021032
1.374072,1.690705,1.021055
1.374107,1.690647,1.021058
1.374009,1.69074,1.021042
1.374184,1.690482,1.021145
1.374083,1.690575,1.021081
1.374299,1.690327,1.02119
1.374203,1.69039,1.021222
1.374269,1.690346,1.021253
1.374487,1.690117,1.021355
1.374544,1.690045,1.021356
1.374542,1.69018,1.021528
1.374743,1.689849,1.02144
1.374826,1.689781,1.02147
1.374869,1.689731,1.021442
1.375006,1.689672,1.02167
1.375104,1.689487,1.021517
1.375153,1.689381,1.021522
1.37526,1.689255,1.021565
1.375344,1.689126,1.021568
1.375397,1.688974,1.02158
1.375444,1.688883,1.021606
1.375307,1.68901,1.021566
1.375546,1.688665,1.02167
1.3756,1.688523,1.021749
1.375647,1.688484,1.02198
1.375738,1.688283,1.021775
1.375805,1.688102,1.021837
1.375701,1.688116,1.021822
1.376003,1.687698,1.022038
1.376049,1.68751,1.022057
1.376089,1.687411,1.022164
1.376132,1.687226,1.022182
1.376201,1.686988,1.022139
1.376225,1.68686,1.022219
1.376307,1.686663,1.022246
1.376333,1.686448,1.022174
1.376387,1.686316,1.022262
1.376394,1.68618,1.022238
1.376477,1.685927,1.022111
1.376524,1.685847,1.022185
1.376532,1.685668,1.022129
1.376529,1.685529,1.022028
1.376617,1.68536,1.021992
1.376635,1.685225,1.021956
1.376654,1.685054,1.02193
1.376687,1.684923,1.021901
1.376723,1.684794,1.021864
1.376763,1.684655,1.021849
1.376758,1.684541,1.021807
1.376702,1.684533,1.021643
1.376828,1.684352,1.021782
1.376836,1.684248,1.021788
1.376753,1.684197,1.021594
1.376755,1.684099,1.021561
1.376762,1.683998,1.021536
1.376809,1.683814,1.021432
1.376906,1.683754,1.021797
1.376803,1.683709,1.021509
1.376766,1.683632,1.021388
1.376762,1.68359,1.021358
1.376751,1.683532,1.021325
1.376831,1.683408,1.021471
1.376711,1.683464,1.021277
1.376712,1.683443,1.021256
1.376697,1.683427,1.021242
1.376782,1.683333,1.02137
1.376767,1.68337,1.021288
1.376709,1.683493,1.021118
1.376711,1.683555,1.021057
1.376723,1.683621,1.020972
1.376761,1.683642,1.020869
1.37671,1.683813,1.020843
1.376702,1.683909,1.020771
1.376832,1.683891,1.020862
1.376744,1.684094,1.020619
1.376768,1.684206,1.020525
1.376807,1.68422,1.020377
1.376845,1.68433,1.020571
1.3768,1.68445,1.020278
1.376761,1.684601,1.020265
1.376758,1.684688,1.020211
1.376781,1.684778,1.020155
1.376754,1.684862,1.020098
1.376792,1.684944,1.020041
1.376835,1.684979,1.019968
1.376782,1.685154,1.019961
1.376808,1.685269,1.019913
1.376842,1.685376,1.019867
1.376884,1.685532,1.019921
1.376885,1.685605,1.019799
1.376904,1.685727,1.019769
1.377034,1.685678,1.019851
1.376936,1.685928,1.01967
1.377039,1.685953,1.019788
1.377072,1.686045,1.019736
1.377133,1.686065,1.01965
1.376764,1.686568,1.019375
1.377019,1.686465,1.019402
1.377052,1.686557,1.019346
1.37716,1.68656,1.019494
1.377189,1.686673,1.019428
1.3772,1.68677,1.01942
1.37721,1.686855,1.019382
1.377203,1.686964,1.019308
1.377212,1.687066,1.019267
1.377233,1.68715,1.019221
1.377224,1.68725,1.019195
1.377225,1.687353,1.019142
1.377236,1.687437,1.019094
1.377222,1.687521,1.01904
1.377194,1.687621,1.018959
1.377184,1.687701,1.018957
1.377171,1.687799,1.018894
1.376741,1.688241,1.018528
1.376993,1.68806,1.018598
1.376894,1.688337,1.018455
1.376877,1.6884,1.018381
1.376812,1.688503,1.018333
1.376781,1.688597,1.018258
1.376773,1.688682,1.018197
1.376691,1.688754,1.018085
1.376697,1.688844,1.01809
1.376668,1.688937,1.018046
1.376628,1.689035,1.017999
1.376593,1.689076,1.017973
1.376593,1.689143,1.017968
1.376578,1.68917,1.01794
1.376545,1.689235,1.017891
1.376449,1.68929,1.017747
1.376574,1.689282,1.017859
1.376565,1.689318,1.017836
1.376544,1.689321,1.017798
1.376592,1.689315,1.017781
1.376578,1.689304,1.017744
1.376487,1.689263,1.017571
1.376597,1.689205,1.017668
1.376639,1.689168,1.017614
1.37663,1.689145,1.017582
1.376654,1.689093,1.017548
1.376686,1.689041,1.017533
1.376677,1.689003,1.017499
1.376689,1.688973,1.017481
1.376678,1.688934,1.017458
1.376684,1.688873,1.017469
1.376687,1.688825,1.01747
1.376684,1.688805,1.017477
1.376667,1.688756,1.017476
1.376712,1.688648,1.017512
1.376661,1.688645,1.017493
1.37667,1.688604,1.017499
1.376751,1.688477,1.017601
1.376763,1.688375,1.017587
1.3767,1.688371,1.017573
1.376596,1.688391,1.01747
1.376559,1.688323,1.017436
1.376624,1.688208,1.017504
1.376593,1.68813,1.017508
1.376569,1.688069,1.017488
1.376575,1.687779,1.017621
1.376246,1.687954,1.017373
1.376525,1.687683,1.017563
1.376513,1.68765,1.017563
1.376454,1.687594,1.01747
1.376449,1.687536,1.017471
1.376424,1.687508,1.017434
1.376379,1.687474,1.017413
1.376392,1.687401,1.017412
1.376371,1.687353,1.017394
1.376419,1.687235,1.017392
1.376339,1.687266,1.017372
1.376303,1.687259,1.017359
1.376301,1.687226,1.017368
1.376344,1.687098,1.017357
1.376272,1.687128,1.01734
1.376349,1.687023,1.01735
1.376299,1.687039,1.017369
1.376272,1.686984,1.017369
1.376262,1.686955,1.017404
1.376266,1.686936,1.017393
1.376273,1.686897,1.017436
1.376298,1.686867,1.017457
1.376274,1.686806,1.017449
1.376304,1.686756,1.017538
1.376296,1.686708,1.017564
1.376324,1.686618,1.017629
1.376336,1.686562,1.017697
1.376318,1.686504,1.017755
1.376338,1.686474,1.017892
1.376366,1.686411,1.017959
1.376403,1.686303,1.018002
1.376411,1.686265,1.018042
1.376441,1.686176,1.01809
1.376457,1.686097,1.018171
1.376496,1.686029,1.01819
1.376542,1.685941,1.018251
1.376557,1.685868,1.018278
1.376578,1.685766,1.018361
1.376582,1.685708,1.018363
1.376598,1.685612,1.018446
1.376615,1.685541,1.018492
1.376631,1.685462,1.018536
1.37669,1.685383,1.018598
1.376716,1.685297,1.018652
1.376751,1.685213,1.018737
1.37675,1.685129,1.018812
1.376806,1.685017,1.018873
1.37684,1.684943,1.018985
1.376801,1.684887,1.019092
1.376832,1.684816,1.019152
1.376866,1.684722,1.019215
1.376935,1.684608,1.019277
1.376911,1.684596,1.019381
1.376971,1.684519,1.019437
1.377016,1.684397,1.019476
1.377011,1.684353,1.019559
1.377042,1.684284,1.019617
1.377098,1.684179,1.019701
1.377137,1.68406,1.0198
1.377155,1.683928,1.019878
1.377163,1.683837,1.019927
1.377204,1.683746,1.019991
1.377226,1.68365,1.020049
1.377268,1.683541,1.020115
1.377297,1.683422,1.020169
1.377344,1.683318,1.02021
1.377366,1.683211,1.020256
1.377432,1.683059,1.020277
1.37743,1.68301,1.020368
1.377441,1.682945,1.020431
1.377465,1.682885,1.020476
1.377511,1.682769,1.020526
1.377592,1.682693,1.020687
1.377608,1.682604,1.020728
1.377646,1.682466,1.020745
1.377679,1.682376,1.02082
1.377672,1.682276,1.020892
1.37769,1.682212,1.020976
1.377737,1.682117,1.021055
1.377738,1.682031,1.021164
1.37776,1.681915,1.021181
1.377796,1.681818,1.021265
1.377783,1.681697,1.02133
1.377786,1.681579,1.021394
1.377783,1.681464,1.021442
1.377816,1.681368,1.021515
1.377797,1.681346,1.021535
1.377788,1.681296,1.021613
1.377761,1.681243,1.021681
1.377773,1.681168,1.021784
1.37773,1.681115,1.021793
1.377719,1.681083,1.021823
1.377735,1.680995,1.021855
1.37776,1.68102,1.021992
1.377735,1.681016,1.021909
1.377727,1.681012,1.021911
1.377659,1.681009,1.021851
1.377659,1.681015,1.021985
1.377601,1.680988,1.021985
1.377578,1.680954,1.021906
1.377519,1.680934,1.021929
1.377456,1.680889,1.021896
1.377422,1.680903,1.021811
1.37738,1.680928,1.021843
1.377308,1.680953,1.021757
1.377246,1.68097,1.021749
1.377199,1.68097,1.021698
1.377101,1.680971,1.021713
1.377039,1.680953,1.021642
1.376977,1.680842,1.021534
1.376871,1.680964,1.021628
1.376826,1.680884,1.021531
1.376686,1.681032,1.021609
1.376606,1.681064,1.021559
1.376534,1.681112,1.021527
1.37646,1.681167,1.021494
1.37637,1.681214,1.021407
1.37638,1.681135,1.021375
1.376233,1.681275,1.021356
1.37614,1.681334,1.021291
1.37603,1.681385,1.021205
1.375947,1.681427,1.021129
1.37588,1.681484,1.021058
1.375808,1.681554,1.020981
1.375745,1.681607,1.020901
1.375701,1.681632,1.020842
1.375666,1.681592,1.020707
1.375561,1.681728,1.020679
1.37549,1.681761,1.020648
1.375437,1.681801,1.020556
1.375462,1.681751,1.02047
1.375321,1.68191,1.020467
1.375241,1.681939,1.020361
1.375185,1.681994,1.020263
1.37517,1.682018,1.0202
1.375119,1.682044,1.02014
1.375047,1.682082,1.02007
1.375014,1.682098,1.019996
1.374963,1.682142,1.019922
1.374889,1.682143,1.019824
1.374844,1.682177,1.019744
1.374825,1.68219,1.019687
1.374764,1.682209,1.019625
1.374713,1.682239,1.019569
1.374694,1.682265,1.019506
1.374639,1.682262,1.019435
1.374599,1.682282,1.019416
1.374556,1.682281,1.019352
1.374524,1.682316,1.019298
1.374473,1.682334,1.01924
1.374348,1.682312,1.018905
1.374402,1.682308,1.019143
1.374363,1.68233,1.019002
1.374319,1.682292,1.019016
1.374303,1.682288,1.01892
1.374286,1.682312,1.018842
1.374233,1.682361,1.018764
1.37422,1.682386,1.018706
1.374192,1.682435,1.018625
1.374167,1.682463,1.018563
1.374117,1.68251,1.01851
1.374199,1.682386,1.018418
1.374055,1.682506,1.018354
1.373982,1.682562,1.018317
1.373969,1.682554,1.01827
1.373936,1.682603,1.018224
1.373891,1.682639,1.01815
1.373964,1.682547,1.018109
1.373813,1.682719,1.018074
1.373789,1.682741,1.018026
1.373849,1.682655,1.018054
1.37372,1.682799,1.018012
1.373695,1.682814,1.018011
1.373657,1.682845,1.018027
1.373632,1.682852,1.018001
1.373632,1.682888,1.017984
1.373613,1.682903,1.017969
1.373595,1.682925,1.017937
1.373576,1.682944,1.017909
1.373585,1.682938,1.017877
1.373576,1.682934,1.017871
1.373563,1.682913,1.017865
1.373577,1.682883,1.017855
1.373551,1.682869,1.017864
1.373539,1.68285,1.017781
1.37354,1.682837,1.017809
1.373544,1.682832,1.01777
1.373528,1.682806,1.017808
1.37362,1.68269,1.017835
1.373472,1.682779,1.017766
1.373522,1.682717,1.017827
1.373516,1.682686,1.017819
1.373502,1.682601,1.017787
1.373492,1.682555,1.017719
1.373478,1.682521,1.017801
1.37347,1.682494,1.017755
1.373383,1.68245,1.017579
1.373431,1.682447,1.017749
1.3734,1.682384,1.017659
1.37337,1.68235,1.017668
1.373356,1.682311,1.017696
1.373295,1.68227,1.01768
1.373215,1.682203,1.017536
1.373258,1.682156,1.017607
1.37331,1.682066,1.017679
1.373197,1.682106,1.017641
1.373175,1.682096,1.017562
1.373146,1.682079,1.017589
1.373099,1.682059,1.017578
1.373065,1.682037,1.017503
1.372947,1.681994,1.017354
1.37289,1.681959,1.017358
1.372941,1.681944,1.017537
1.372852,1.681937,1.017383
1.372812,1.681937,1.017322
1.372826,1.681921,1.017458
1.372807,1.681898,1.017451
1.372766,1.681889,1.017408
1.372811,1.68181,1.017429
1.372705,1.681786,1.017269
1.372804,1.681785,1.01745
1.372784,1.681749,1.017445
1.372721,1.681726,1.01731
1.372745,1.681753,1.017425
1.3728,1.681718,1.017514
1.372729,1.681699,1.017397
1.372802,1.681682,1.017545
1.372813,1.681617,1.017506
1.372816,1.68157,1.017552
1.37274,1.681516,1.017474
1.372838,1.681429,1.017628
1.372794,1.681344,1.017533
1.37287,1.681268,1.017733
1.372846,1.681186,1.017701
1.372921,1.681118,1.017977
1.372911,1.681047,1.01797
1.372939,1.680959,1.018119
1.372987,1.680858,1.018166
1.373008,1.680776,1.018282
1.37306,1.680653,1.018391
1.373067,1.680581,1.018476
1.373106,1.680455,1.018501
1.373023,1.680425,1.018288
1.37318,1.680185,1.018627
1.373094,1.68017,1.018432
1.373248,1.679947,1.018773
1.373296,1.67983,1.018844
1.373323,1.67972,1.018834
1.3734,1.679638,1.018917
1.373459,1.679554,1.01898
1.37352,1.679477,1.019106
1.37362,1.679396,1.0191
1.373682,1.679312,1.019164
1.373755,1.679213,1.019236
1.373749,1.679081,1.019105
1.373944,1.678989,1.019369
1.37399,1.67889,1.019455
1.374058,1.678757,1.019553
1.374181,1.678599,1.019688
1.37426,1.678469,1.019791
1.374351,1.678287,1.019767
1.374453,1.6782,1.019939
1.374586,1.678066,1.020066
1.374689,1.677935,1.020129
1.374775,1.677832,1.02025
1.374894,1.67767,1.020346
