1.059071,1.659754,0.475923
1.059097,1.659741,0.475923
1.059162,1.659727,0.476019
1.059053,1.659704,0.475992
1.059028,1.659758,0.475958
1.059065,1.659785,0.475926
1.058986,1.659763,0.475964
1.058977,1.659773,0.47596
1.058693,1.65989,0.475943
1.059008,1.659865,0.475928
1.058608,1.659884,0.475994
1.058937,1.659779,0.475968
1.059,1.659863,0.47589
1.058917,1.659815,0.475834
1.059015,1.659836,0.475937
1.058987,1.659811,0.475938
1.059018,1.659834,0.4759
1.059043,1.659824,0.475906
1.058991,1.659794,0.475922
1.059112,1.659813,0.475974
1.059071,1.659733,0.475885
1.058835,1.65964,0.475808
1.058968,1.659685,0.475915
1.059021,1.659579,0.475917
1.05902,1.659592,0.475882
1.05908,1.659529,0.475848
1.059079,1.659495,0.475855
1.059094,1.659434,0.475865
1.059077,1.6594,0.475881
1.059093,1.659402,0.475822
1.058693,1.659397,0.475871
1.059081,1.659239,0.475869
1.059074,1.659208,0.475867
1.059149,1.659228,0.475794
1.059091,1.659177,0.475843
1.059078,1.659111,0.475853
1.059111,1.659057,0.475848
1.05916,1.659021,0.475809
1.058994,1.658925,0.475783
1.059152,1.658876,0.475806
1.059061,1.658794,0.475812
1.0589,1.65874,0.475719
1.059062,1.658704,0.475776
1.058744,1.65874,0.475833
1.059166,1.658652,0.475813
1.059083,1.658587,0.475785
1.059151,1.658571,0.475768
1.059149,1.658549,0.475793
1.059155,1.658483,0.475767
1.059212,1.658456,0.475754
1.0592,1.658443,0.475762
1.059231,1.658431,0.475746
1.05926,1.658407,0.475755
1.059172,1.658351,0.47568
1.059275,1.658382,0.475728
1.05914,1.658361,0.475702
1.059432,1.658364,0.475758
1.059094,1.658333,0.47567
1.059371,1.658362,0.47571
1.059293,1.65838,0.47573
1.059229,1.658272,0.475619
1.059391,1.658303,0.475718
1.059405,1.658314,0.475712
1.059321,1.658278,0.475663
1.059322,1.658279,0.47569
1.059416,1.65826,0.475694
1.059472,1.658301,0.475672
1.059421,1.658296,0.475682
1.059416,1.658284,0.475714
1.059091,1.658324,0.475712
1.059332,1.658256,0.475696
1.05946,1.65827,0.475664
1.059416,1.658245,0.475663
1.059409,1.658271,0.475698
1.059389,1.658253,0.475704
1.059439,1.658225,0.475692
1.05948,1.658213,0.475669
1.059477,1.658191,0.47567
1.059254,1.658166,0.475663
1.059452,1.658191,0.475687
1.059506,1.658201,0.475651
1.059488,1.658203,0.475675
1.059349,1.658186,0.475647
1.059397,1.658209,0.47565
1.059549,1.658283,0.475663
1.059524,1.658297,0.475678
1.05952,1.658301,0.47567
1.059583,1.658369,0.475655
1.059561,1.658363,0.475648
1.059593,1.658391,0.47566
1.059659,1.658412,0.475654
1.059302,1.658517,0.475656
1.059628,1.658524,0.475656
1.059657,1.658516,0.475666
1.059749,1.658559,0.475713
1.059689,1.658582,0.475629
1.059711,1.658622,0.475628
1.059643,1.658649,0.475652
1.0597,1.658645,0.475663
1.059675,1.658708,0.47567
1.059722,1.658705,0.475636
1.059705,1.658732,0.475644
1.059722,1.658747,0.475628
1.059733,1.658753,0.475634
1.05937,1.658789,0.475658
1.059746,1.658767,0.475614
1.059742,1.658767,0.47563
1.059692,1.65877,0.475658
1.059744,1.658778,0.47562
1.059515,1.658721,0.475558
1.059782,1.65877,0.475613
1.059757,1.658733,0.475632
1.059715,1.658744,0.475631
1.059733,1.658744,0.475605
1.059742,1.658748,0.475583
1.05983,1.658772,0.475675
1.059569,1.658687,0.475599
1.059342,1.658799,0.475634
1.059747,1.658744,0.475669
1.059708,1.658692,0.47563
1.059688,1.658695,0.475608
1.059678,1.658686,0.475623
1.059719,1.658711,0.475591
1.059722,1.658687,0.475614
1.059686,1.658672,0.475639
1.059635,1.658676,0.47557
1.059685,1.658684,0.475614
1.059518,1.658654,0.47556
1.059669,1.658639,0.4756
1.059595,1.658682,0.475617
1.059593,1.658643,0.475543
1.059596,1.658621,0.475596
1.059609,1.658616,0.475587
1.059605,1.658611,0.475582
1.059583,1.658606,0.475582
1.059342,1.658513,0.475532
1.059549,1.658536,0.475634
1.059469,1.658514,0.475586
1.059551,1.658549,0.475574
1.059304,1.658458,0.475507
1.059429,1.658497,0.475613
1.059484,1.658459,0.475579
1.059463,1.658483,0.475558
1.059429,1.658447,0.475585
1.059311,1.658413,0.47558
1.059377,1.658406,0.475601
1.059305,1.658405,0.47556
1.059309,1.658391,0.47558
1.058831,1.658309,0.475547
1.059324,1.658334,0.475582
1.059237,1.658302,0.475553
1.059255,1.658286,0.475572
1.059289,1.658253,0.475616
1.059157,1.658218,0.475636
1.05925,1.658194,0.475576
1.059213,1.658166,0.47559
1.05904,1.6581,0.475566
1.059208,1.658134,0.475603
1.059192,1.658108,0.475592
1.058957,1.658052,0.475577
1.059201,1.658092,0.475622
1.058739,1.658055,0.475572
1.059139,1.658085,0.47561
1.059049,1.657978,0.475527
1.059101,1.657974,0.475635
1.059063,1.657962,0.475569
1.059046,1.657949,0.475554
1.059104,1.657977,0.475611
1.05895,1.65788,0.475561
1.058986,1.657932,0.475628
1.058749,1.657965,0.475608
1.059116,1.657894,0.475585
1.059078,1.657862,0.475611
1.058779,1.657808,0.475588
1.059108,1.657844,0.475616
1.058874,1.657801,0.475617
1.059069,1.657795,0.475628
1.058956,1.657737,0.475582
1.059039,1.657765,0.475629
1.058773,1.65773,0.47559
1.058987,1.657747,0.47564
1.058936,1.657758,0.475651
1.058797,1.657726,0.475593
1.058948,1.657739,0.475625
1.058956,1.657758,0.475638
1.058616,1.657813,0.475638
1.058812,1.657764,0.475604
1.058567,1.657816,0.475634
1.05875,1.657723,0.475607
1.05888,1.657771,0.475611
1.058825,1.657756,0.475569
1.058911,1.657783,0.475637
1.05877,1.657785,0.475606
1.058864,1.657809,0.475653
1.058743,1.657769,0.475587
1.058931,1.657831,0.475587
1.058296,1.657826,0.475557
1.058846,1.657851,0.475633
1.058612,1.657781,0.475567
1.058709,1.657805,0.475561
1.058463,1.65791,0.475651
1.058666,1.657815,0.475563
1.058875,1.657895,0.475618
1.058641,1.657828,0.475568
1.058807,1.657891,0.475634
1.058272,1.657872,0.475594
1.058817,1.657924,0.475618
1.05878,1.657906,0.475615
1.058717,1.657927,0.475663
1.058786,1.65793,0.475622
1.058746,1.65794,0.475635
1.05879,1.657938,0.475652
1.058748,1.657925,0.475662
1.058527,1.657895,0.475577
1.058753,1.657978,0.475649
1.058726,1.657962,0.475634
1.058691,1.658007,0.475649
1.058533,1.657963,0.475568
1.058592,1.657985,0.475584
1.058692,1.658046,0.475647
1.058554,1.657992,0.475585
1.058666,1.65806,0.47566
1.058393,1.658089,0.475622
1.05874,1.658068,0.47563
1.058758,1.658012,0.475624
1.058757,1.658023,0.475626
1.058543,1.657976,0.475591
1.058785,1.657977,0.475623
1.058716,1.657973,0.475635
1.058739,1.657955,0.475615
1.05855,1.657943,0.475604
1.058342,1.658014,0.475635
1.058406,1.657887,0.475581
1.058679,1.657937,0.475618
1.058574,1.657894,0.475589
1.058733,1.657912,0.475662
1.058525,1.657869,0.475585
1.058717,1.657927,0.475603
1.058743,1.657938,0.475613
1.058689,1.657949,0.475636
1.058297,1.658004,0.475642
1.058701,1.657963,0.475613
1.058725,1.657963,0.475622
1.058701,1.658004,0.475635
1.058391,1.658036,0.47563
1.058528,1.657979,0.475579
1.058375,1.658067,0.475649
1.05874,1.657983,0.475621
1.05869,1.658006,0.475634
1.058739,1.657975,0.475611
1.058709,1.658017,0.47563
1.058588,1.657995,0.475551
1.058491,1.657972,0.475584
1.058547,1.657959,0.475584
1.058731,1.658024,0.475629
1.058535,1.657943,0.475565
1.058727,1.657997,0.475644
1.05878,1.658007,0.47561
1.058507,1.657956,0.475546
1.05877,1.658018,0.475624
1.058579,1.657972,0.475607
1.058705,1.65805,0.47563
1.058594,1.657996,0.475565
1.058427,1.658115,0.475641
1.05864,1.657995,0.475578
1.058795,1.658039,0.475628
1.058306,1.658072,0.475569
1.05876,1.65811,0.475618
1.058562,1.658016,0.475573
1.058734,1.658096,0.475652
1.058801,1.658085,0.475622
1.058598,1.65803,0.475583
1.058777,1.658063,0.475665
1.058818,1.658063,0.475632
1.058588,1.65804,0.475618
1.058804,1.658088,0.475652
1.058763,1.658072,0.475659
1.058629,1.658038,0.475597
1.058805,1.6581,0.475624
1.058299,1.65814,0.47561
1.058853,1.658122,0.475622
1.058799,1.658125,0.475672
1.058808,1.65815,0.475627
1.05859,1.658142,0.475589
1.058816,1.658166,0.475671
1.058807,1.658158,0.475658
1.058826,1.65821,0.47563
1.058627,1.658187,0.47558
1.058441,1.658243,0.475674
1.058522,1.658128,0.475604
1.058725,1.658245,0.475643
1.058775,1.658223,0.475667
1.058734,1.658221,0.475654
1.058571,1.658162,0.475633
1.058738,1.658206,0.475678
1.058458,1.658165,0.475556
1.058665,1.658218,0.475653
1.058373,1.658261,0.475693
1.0587,1.658231,0.475663
1.058726,1.658268,0.475632
1.058474,1.658246,0.475579
1.058317,1.658364,0.475688
1.058446,1.658303,0.475644
1.058603,1.658386,0.475621
1.058646,1.658428,0.475649
1.058626,1.658463,0.475683
1.058389,1.658423,0.475628
1.058637,1.658521,0.475665
1.058377,1.658486,0.475593
1.058541,1.658548,0.475684
1.057997,1.658529,0.475643
1.058524,1.658555,0.475652
1.058293,1.658546,0.475599
1.058476,1.658576,0.475686
1.05848,1.658562,0.475672
1.058499,1.658602,0.475685
1.058503,1.658604,0.475659
1.058269,1.65855,0.475617
1.058463,1.658594,0.475649
1.058485,1.658604,0.475659
1.058388,1.658601,0.475685
1.05813,1.658525,0.475615
1.058389,1.658616,0.47568
1.057824,1.658608,0.475621
1.058387,1.658645,0.47565
1.058389,1.65862,0.475619
1.058394,1.658651,0.47565
1.058176,1.658593,0.475591
1.058384,1.658637,0.475626
1.058373,1.658669,0.475665
1.058355,1.658665,0.47564
1.058022,1.658585,0.475591
1.058006,1.658695,0.475687
1.058341,1.658554,0.475698
1.05815,1.658473,0.475679
1.058315,1.658357,0.475788
1.058339,1.65805,0.475828
1.058331,1.657705,0.475933
1.058345,1.657292,0.476051
1.05829,1.65679,0.476175
1.058162,1.656274,0.476312
1.058036,1.655748,0.476388
1.058041,1.655278,0.476389
1.058068,1.654861,0.476416
1.058012,1.654481,0.476456
1.057935,1.654188,0.476516
1.057943,1.654009,0.476572
1.05795,1.653884,0.476615
1.058007,1.653899,0.476718
1.05804,1.653988,0.47678
1.057891,1.654144,0.476736
1.058222,1.654501,0.476861
1.058235,1.654915,0.476926
1.058026,1.655384,0.477037
1.058175,1.655849,0.477045
1.058341,1.656344,0.477071
1.058528,1.656796,0.477015
1.058585,1.657234,0.477055
1.0587,1.657608,0.477077
1.058763,1.657907,0.477099
1.058838,1.658138,0.477118
1.058824,1.658297,0.477136
1.058905,1.65842,0.477179
1.058936,1.658432,0.477206
1.058994,1.658414,0.477207
1.058882,1.65828,0.477204
1.058755,1.658144,0.477276
1.05873,1.657885,0.477318
1.058561,1.657602,0.477432
1.058373,1.657209,0.477503
1.058118,1.656649,0.477452
1.057803,1.656071,0.477521
1.057563,1.655427,0.477619
1.057209,1.654604,0.477646
1.056856,1.653526,0.47762
1.056167,1.652164,0.477689
1.055488,1.650742,0.477756
1.054367,1.648739,0.477486
1.053493,1.646775,0.477565
1.052051,1.644447,0.47746
1.050642,1.641837,0.477329
1.048907,1.639139,0.477307
1.047051,1.636169,0.477095
1.045507,1.633121,0.476729
1.042546,1.629527,0.476592
1.040095,1.626244,0.476119
1.037679,1.623111,0.475437
1.035361,1.62012,0.474613
1.032841,1.617326,0.473885
1.030311,1.614584,0.473272
1.027567,1.612326,0.472388
1.02486,1.610025,0.471695
1.021712,1.607914,0.470763
1.018361,1.605749,0.469739
1.014783,1.60369,0.46879
1.010884,1.601558,0.467568
1.007368,1.599363,0.466625
1.003586,1.597025,0.465259
0.999843,1.594773,0.463884
0.996152,1.592538,0.46241
0.992318,1.590111,0.460857
0.988906,1.587796,0.4594
0.985349,1.58552,0.457758
0.9817,1.583408,0.455906
0.978264,1.581566,0.45433
0.974688,1.579772,0.452469
0.971154,1.578106,0.450651
0.96736,1.576683,0.448822
0.963362,1.575295,0.447159
0.959493,1.574085,0.445408
0.955606,1.573149,0.443811
0.951524,1.572375,0.442236
0.947606,1.571697,0.440391
0.944137,1.571012,0.438811
0.940591,1.570417,0.437054
0.937342,1.569845,0.434916
0.934723,1.569428,0.433342
0.932076,1.568752,0.431876
0.928709,1.567798,0.430093
0.925916,1.566881,0.428806
0.923367,1.566075,0.427191
0.921547,1.565183,0.425846
0.919431,1.564088,0.424403
0.917913,1.562859,0.423256
0.916398,1.561591,0.421895
0.914969,1.560131,0.420999
0.91402,1.558631,0.42014
0.912895,1.557028,0.419344
0.911921,1.555219,0.418728
0.911339,1.553585,0.418211
0.909989,1.551659,0.418324
0.90982,1.549946,0.418175
0.909845,1.548222,0.4178
0.910318,1.546794,0.417569
0.910829,1.545153,0.417361
0.911421,1.543697,0.417049
0.912197,1.542344,0.416991
0.912911,1.541107,0.416936
0.913626,1.539852,0.416917
0.914397,1.538739,0.417036
0.915539,1.537743,0.417341
0.916177,1.536843,0.417422
0.917088,1.53624,0.417641
0.917831,1.535643,0.417802
0.918894,1.535321,0.418163
0.919905,1.535012,0.418363
0.920956,1.535151,0.418712
0.921937,1.535224,0.419042
0.922909,1.535585,0.419611
0.924043,1.536093,0.420416
0.925275,1.53673,0.421329
0.92638,1.537409,0.422254
0.928146,1.538639,0.423555
0.929223,1.539594,0.424754
0.930364,1.540845,0.425961
0.93328,1.542998,0.426856
0.934643,1.544585,0.428211
0.936463,1.546523,0.429761
0.938075,1.548769,0.431424
0.940125,1.551009,0.433118
0.941403,1.553446,0.43472
0.94304,1.555813,0.436396
0.944923,1.558606,0.438349
0.946956,1.561636,0.440483
0.94976,1.564908,0.442932
0.952065,1.567951,0.445205
0.954261,1.571113,0.447564
0.956663,1.574629,0.449942
0.958936,1.578268,0.45233
0.961533,1.582057,0.454701
0.964125,1.586012,0.456889
0.967274,1.59012,0.459279
0.969618,1.594255,0.461623
0.972716,1.598414,0.463901
0.976158,1.602749,0.466059
0.979618,1.607054,0.468251
0.983365,1.611452,0.470561
0.986484,1.616015,0.472738
0.990984,1.620552,0.47468
0.994729,1.624924,0.476767
0.99864,1.629318,0.478679
1.002354,1.63336,0.480049
1.00599,1.637587,0.4815
1.009976,1.641559,0.482614
1.013534,1.645416,0.483559
1.017373,1.649109,0.484339
1.021133,1.652621,0.485086
1.024562,1.655801,0.485608
1.02804,1.658858,0.486127
1.030945,1.661314,0.486418
1.033322,1.6633,0.486485
1.035622,1.665131,0.486425
1.037986,1.666796,0.486435
1.040924,1.668705,0.486702
1.043474,1.670242,0.486897
1.046017,1.671531,0.486767
1.04817,1.672767,0.486764
1.050343,1.673797,0.486625
1.052397,1.674733,0.486606
1.054326,1.675528,0.486564
1.055731,1.676466,0.486287
1.057392,1.677609,0.486197
1.058814,1.678802,0.486096
1.060248,1.680039,0.485942
1.061631,1.681424,0.48575
1.063019,1.682553,0.485522
1.064069,1.683285,0.485174
1.06511,1.68379,0.48494
1.066247,1.684079,0.484732
1.067288,1.684109,0.48459
1.068235,1.684002,0.484433
1.069374,1.683705,0.484497
1.070319,1.683165,0.48446
1.071315,1.682368,0.484625
1.07271,1.681009,0.4846
1.07334,1.678902,0.484762
1.073884,1.676071,0.484967
1.07465,1.672488,0.485106
1.074434,1.668146,0.485358
1.074531,1.663175,0.48568
1.074323,1.657395,0.48614
1.073938,1.650962,0.486239
1.073289,1.643968,0.486541
1.072804,1.636435,0.486861
1.072134,1.628393,0.487394
1.071566,1.61946,0.487766
1.070898,1.610138,0.488341
1.070055,1.600222,0.489256
1.06953,1.589922,0.490341
1.069041,1.579037,0.491494
1.068238,1.567881,0.492754
1.068079,1.556649,0.494545
1.067919,1.545222,0.496311
1.067581,1.533852,0.498319
1.067284,1.522894,0.500103
1.067667,1.512096,0.502022
1.067659,1.501874,0.504057
1.06791,1.492094,0.506033
1.068289,1.482809,0.507711
1.068946,1.473964,0.509467
1.06885,1.465018,0.511002
1.069782,1.457048,0.51262
1.070517,1.449409,0.51361
1.071657,1.442157,0.514655
1.072844,1.435378,0.515379
1.074137,1.429055,0.515735
1.075616,1.422978,0.515785
1.076999,1.417381,0.515543
1.078331,1.411903,0.514753
1.080044,1.407008,0.51417
1.081822,1.402018,0.513062
1.083314,1.397429,0.511753
1.084647,1.393057,0.510071
1.086296,1.388636,0.508034
1.087919,1.38432,0.506067
1.089004,1.380054,0.503669
1.09088,1.375757,0.501349
1.09146,1.371392,0.498457
1.092281,1.366984,0.495536
1.092729,1.362691,0.492563
1.093207,1.358137,0.489921
1.092901,1.353123,0.486932
1.092775,1.347565,0.483898
1.091995,1.342038,0.481271
1.091477,1.335335,0.478347
1.090145,1.328318,0.475724
1.089643,1.320531,0.473391
1.088975,1.312002,0.471111
1.087861,1.3029,0.468708
1.086195,1.293775,0.466786
1.085162,1.284574,0.464561
1.084121,1.27627,0.462786
1.083073,1.267758,0.46209
1.082883,1.258578,0.462199
1.080458,1.248367,0.463086
1.079543,1.237717,0.464654
1.07876,1.228019,0.466277
1.078213,1.218251,0.467469
1.078075,1.208891,0.468753
1.078027,1.200268,0.470252
1.077946,1.192885,0.471409
1.077763,1.186733,0.47201
1.077472,1.18201,0.472244
1.076927,1.178801,0.47218
1.07595,1.176595,0.471883
1.075027,1.174771,0.47184
1.074189,1.173025,0.471807
1.073473,1.171107,0.471977
1.072926,1.169079,0.47232
1.072469,1.167083,0.472492
1.071973,1.165133,0.472656
1.071476,1.163122,0.472761
1.071007,1.161128,0.47275
1.070554,1.159048,0.472706
1.070028,1.156833,0.472583
1.068356,1.154016,0.472546
1.067728,1.151685,0.472552
1.067126,1.149416,0.472502
1.066683,1.147228,0.472509
1.066309,1.144972,0.472501
1.065968,1.142739,0.4725
1.065642,1.140618,0.472384
1.065379,1.13852,0.472275
1.06509,1.136553,0.472103
1.064829,1.134574,0.472003
1.064396,1.132772,0.471813
1.06358,1.131075,0.471864
1.062922,1.129592,0.471738
1.062218,1.128308,0.471699
1.06133,1.127164,0.471877
1.06069,1.126064,0.471781
1.060222,1.125046,0.471667
1.059947,1.12389,0.471459
1.059836,1.122606,0.471137
1.059769,1.121238,0.470924
1.059925,1.120108,0.470586
1.059975,1.118816,0.470246
1.059867,1.117556,0.469907
1.059756,1.116225,0.469689
1.059791,1.114863,0.469656
1.059648,1.113348,0.469543
1.059743,1.111986,0.469472
1.059812,1.110545,0.469419
1.060022,1.109213,0.469284
1.060128,1.107882,0.469105
1.060498,1.10663,0.468887
1.060719,1.105403,0.468688
1.060739,1.104355,0.468522
1.060983,1.103603,0.468331
1.060997,1.10289,0.468256
1.061107,1.102224,0.468143
1.06126,1.101494,0.468121
1.061508,1.100796,0.468127
1.061452,1.099946,0.468243
1.061502,1.099213,0.468361
1.061478,1.098488,0.468461
1.061503,1.09788,0.468716
1.061301,1.097193,0.468732
1.061211,1.096622,0.468835
1.061233,1.096094,0.468966
1.061247,1.095618,0.469058
1.061317,1.095253,0.469112
1.061417,1.09497,0.469149
1.061561,1.094671,0.469208
1.061617,1.094369,0.469238
1.061759,1.094012,0.469287
1.06209,1.093674,0.469287
1.062275,1.093159,0.469314
1.062397,1.092652,0.469356
1.062613,1.092204,0.469434
1.062769,1.091768,0.469536
1.062831,1.091414,0.469621
1.063011,1.091119,0.469648
1.063274,1.090966,0.469745
1.063434,1.090889,0.469764
1.0645,1.091399,0.469777
1.064775,1.091506,0.469685
1.064995,1.09168,0.469648
1.0652,1.091936,0.46958
1.065447,1.09226,0.469507
1.065583,1.092594,0.469493
1.065677,1.09295,0.46953
1.065786,1.093361,0.469571
1.065963,1.093884,0.469678
1.066151,1.094468,0.469792
1.066244,1.095014,0.469986
1.0663,1.095643,0.470151
1.06639,1.096296,0.470258
1.066537,1.097052,0.470391
1.066749,1.097816,0.470524
1.066938,1.098639,0.470637
1.06709,1.099424,0.470721
1.067232,1.100247,0.470862
1.067492,1.101055,0.470938
1.067938,1.101888,0.470806
1.068095,1.102712,0.471195
1.068376,1.103443,0.471261
1.068651,1.104127,0.471369
1.068999,1.104843,0.471468
1.069401,1.105592,0.471678
1.069853,1.106294,0.471448
1.070215,1.107049,0.471511
1.070499,1.10781,0.471623
1.07014,1.108483,0.471857
1.070542,1.109382,0.471897
1.071023,1.110387,0.472128
1.071503,1.11147,0.472244
1.071885,1.112532,0.472325
1.072354,1.113778,0.472351
1.072904,1.115033,0.472462
1.073225,1.116245,0.472626
1.073784,1.117702,0.472786
1.074208,1.119135,0.472965
1.074508,1.120533,0.473166
1.074936,1.122138,0.473397
1.075322,1.123691,0.473605
1.075759,1.125341,0.473821
1.076004,1.127002,0.474028
1.076347,1.128829,0.474209
1.076807,1.130695,0.474444
1.07731,1.132656,0.474543
1.077706,1.134625,0.474614
1.078135,1.13668,0.474652
1.07872,1.138853,0.474602
1.079371,1.141168,0.474722
1.079923,1.143595,0.474692
1.080508,1.146108,0.474548
1.081287,1.148715,0.474683
1.082123,1.151485,0.474692
1.082969,1.154454,0.474531
1.083966,1.157524,0.474493
1.084848,1.160758,0.474283
1.085788,1.164195,0.474096
1.086826,1.16793,0.473802
1.087719,1.171864,0.473492
1.088714,1.176043,0.473096
1.089755,1.1805,0.472711
1.090811,1.185089,0.472279
1.091859,1.189879,0.471783
1.093021,1.194744,0.4714
1.094191,1.199763,0.470868
1.094793,1.204398,0.470421
1.095917,1.209541,0.470087
1.097591,1.215229,0.469947
1.097881,1.220194,0.469727
1.099587,1.226423,0.469981
1.099996,1.232218,0.469652
1.100432,1.23833,0.469457
1.100062,1.244393,0.469366
1.100832,1.250959,0.469641
1.10104,1.257729,0.4697
1.101386,1.264437,0.46995
1.101629,1.271273,0.470049
1.101877,1.278095,0.470393
1.102361,1.285003,0.4711
1.102349,1.291551,0.471357
1.102923,1.298413,0.472423
1.102847,1.304652,0.473809
1.10277,1.310491,0.475376
1.102577,1.316131,0.477118
1.102478,1.321455,0.4792
1.102269,1.326512,0.481359
1.101989,1.331447,0.483358
1.101522,1.336332,0.485595
1.100876,1.341173,0.487966
1.100327,1.345835,0.490315
1.099817,1.350248,0.492334
1.098681,1.354804,0.494144
1.097812,1.35948,0.496044
1.096862,1.363893,0.497499
1.09594,1.368439,0.498744
1.095073,1.373075,0.499653
1.094045,1.377708,0.500279
1.092645,1.382412,0.500481
1.091496,1.387169,0.500411
1.090319,1.392062,0.500168
1.088983,1.397228,0.499625
1.087704,1.402575,0.498699
1.086346,1.407981,0.497677
1.084913,1.413747,0.495965
1.083476,1.419805,0.494756
1.082094,1.425851,0.493182
1.080668,1.43236,0.491788
1.079775,1.439147,0.490108
1.078574,1.445919,0.488616
1.077214,1.452884,0.486992
1.076224,1.459866,0.486012
1.075021,1.467339,0.484332
1.074126,1.475147,0.482616
1.073398,1.483186,0.480964
1.072513,1.491542,0.479372
1.071823,1.500279,0.477785
1.071109,1.509308,0.476265
1.07036,1.518332,0.474721
1.070959,1.528059,0.473249
1.071047,1.537457,0.472221
1.071751,1.546427,0.471448
1.07315,1.554264,0.471365
1.07517,1.560421,0.47175
1.076902,1.564423,0.472139
1.078064,1.566791,0.472764
1.078875,1.568509,0.473828
1.078797,1.569924,0.474666
1.077939,1.572047,0.475414
1.076777,1.574524,0.476084
1.075892,1.577447,0.47639
1.075264,1.580297,0.476632
1.074481,1.582639,0.476747
1.074429,1.58498,0.476938
1.073963,1.587,0.477031
1.073588,1.589223,0.477098
1.073053,1.591411,0.47716
1.072883,1.593857,0.477304
1.07267,1.596261,0.477522
1.072392,1.598444,0.477688
1.072411,1.600516,0.477818
1.072171,1.602264,0.477809
1.071838,1.60402,0.47785
1.071829,1.6057,0.477923
1.071872,1.607252,0.478043
1.071821,1.608978,0.478158
1.071622,1.610443,0.478204
1.07157,1.611954,0.478151
1.071311,1.613415,0.478091
1.070843,1.614799,0.478155
1.070693,1.616166,0.47804
1.070348,1.6177,0.478052
1.069829,1.618897,0.478025
1.069728,1.620364,0.478143
1.06949,1.621667,0.47815
1.069298,1.622815,0.47812
1.069322,1.623924,0.478131
1.069031,1.62523,0.478192
1.069108,1.626195,0.478138
1.069063,1.627049,0.478061
1.069076,1.627957,0.478074
1.069076,1.628877,0.477993
1.068999,1.629697,0.477945
1.069018,1.630482,0.477857
1.069069,1.631182,0.47783
1.069066,1.631879,0.477755
1.069196,1.632672,0.477679
1.069265,1.63353,0.47759
1.069342,1.63439,0.477634
1.069616,1.635083,0.477643
1.0697,1.635737,0.477563
1.069726,1.636429,0.477493
1.069911,1.63721,0.477385
1.069941,1.637997,0.477366
1.069949,1.638635,0.47738
1.06996,1.639205,0.47732
1.069735,1.639688,0.47721
1.069988,1.640194,0.477222
1.069981,1.640558,0.47714
1.070051,1.640933,0.477117
1.0699,1.64114,0.477007
1.069935,1.641306,0.477014
1.069774,1.64136,0.476969
1.069837,1.641314,0.476943
1.069634,1.641266,0.476914
1.069365,1.640975,0.476878
1.069433,1.640796,0.476971
1.069155,1.640379,0.476918
1.069184,1.640091,0.477039
1.069117,1.639745,0.477074
1.069199,1.639339,0.476984
1.069015,1.639073,0.477056
1.069009,1.638748,0.477068
1.068918,1.638361,0.477112
1.068869,1.637899,0.477054
1.06876,1.637528,0.477063
1.06875,1.637126,0.477044
1.068764,1.636718,0.477022
1.06873,1.636322,0.477032
1.068702,1.636,0.477087
1.068691,1.635671,0.477073
1.068548,1.635241,0.476922
1.068474,1.634937,0.476958
1.068571,1.634707,0.476927
1.068642,1.634477,0.476873
1.068714,1.634229,0.476846
1.068734,1.633901,0.476808
1.068817,1.633667,0.476799
1.068817,1.63337,0.476768
1.068666,1.633042,0.476702
1.06871,1.632753,0.476707
1.068691,1.632441,0.476684
1.068681,1.632123,0.476663
1.068744,1.631809,0.476683
1.068759,1.631434,0.476687
1.068804,1.631149,0.476699
1.068897,1.630784,0.476628
1.06891,1.630537,0.476648
1.069038,1.630257,0.476621
1.069205,1.629821,0.476567
1.069034,1.629598,0.476599
1.069106,1.629312,0.47654
1.069105,1.629055,0.476546
1.069145,1.628805,0.476508
1.06916,1.628548,0.47649
1.069301,1.628305,0.476472
1.069173,1.628124,0.476483
1.06924,1.627906,0.476506
1.069227,1.6277,0.476523
1.069272,1.627483,0.476503
1.069196,1.627312,0.476472
1.069348,1.627139,0.476473
1.069188,1.626955,0.476465
1.069207,1.626785,0.476438
1.069443,1.626571,0.476325
1.069212,1.626464,0.476328
1.06926,1.626301,0.476311
1.06919,1.626126,0.476273
1.069467,1.625884,0.476244
1.069154,1.625756,0.476232
1.069232,1.625531,0.476225
1.069381,1.625233,0.476176
1.069096,1.625105,0.476124
1.069106,1.624889,0.476089
1.069349,1.624639,0.476076
1.069123,1.624444,0.476051
1.069192,1.624249,0.476029
1.069076,1.624109,0.476042
1.069105,1.623813,0.475955
1.069107,1.623606,0.475967
1.069339,1.623372,0.475945
1.06919,1.623188,0.475915
1.069184,1.622861,0.47585
1.069215,1.62258,0.475895
1.069344,1.6223,0.475883
1.06933,1.621955,0.475784
1.069444,1.621567,0.47576
1.069421,1.621062,0.475745
1.069293,1.620488,0.475731
1.069171,1.61993,0.475736
1.068994,1.619418,0.475863
1.068812,1.618519,0.475682
1.068552,1.617761,0.475776
1.068349,1.616857,0.475808
1.067682,1.6158,0.47597
1.067432,1.614714,0.476206
1.066916,1.613494,0.476293
1.066401,1.612106,0.476489
1.065974,1.610732,0.476729
1.065699,1.609386,0.476867
1.065276,1.607892,0.477061
1.064814,1.606589,0.477287
1.064482,1.605472,0.477556
1.063926,1.603973,0.477667
1.063505,1.602631,0.477919
1.06304,1.601288,0.477965
1.062257,1.59962,0.477993
1.062061,1.598245,0.478157
