1.031055,1.590831,1.318126
1.031039,1.590948,1.31809
1.031039,1.591091,1.318058
1.031072,1.59127,1.318007
1.031142,1.591428,1.317977
1.031072,1.591591,1.317902
1.03111,1.591762,1.317805
1.031118,1.591885,1.317766
1.031142,1.592043,1.317722
1.031172,1.592203,1.317702
1.031198,1.592352,1.317662
1.031206,1.592503,1.317652
1.031235,1.592629,1.317594
1.031282,1.592782,1.317581
1.031299,1.592922,1.317505
1.031345,1.593068,1.317509
1.031576,1.593377,1.317795
1.03161,1.593525,1.317766
1.031633,1.593611,1.317688
1.031698,1.593707,1.31767
1.031826,1.593842,1.317699
1.031865,1.593947,1.317709
1.031905,1.594009,1.317667
1.031997,1.594079,1.317684
1.032022,1.594248,1.317747
1.032145,1.594275,1.317791
1.032156,1.594305,1.317772
1.032243,1.594366,1.317796
1.032348,1.594435,1.317892
1.032398,1.594459,1.317935
1.032436,1.594506,1.317956
1.032566,1.59457,1.318052
1.032594,1.594577,1.318068
1.032648,1.594598,1.318091
1.032579,1.594452,1.317856
1.032649,1.594488,1.317901
1.032672,1.594491,1.317882
1.032728,1.594501,1.31793
1.03277,1.594514,1.317983
1.032812,1.594524,1.318018
1.032847,1.594553,1.318022
1.032873,1.594572,1.318031
1.032915,1.594585,1.318105
1.032929,1.594596,1.31813
1.032949,1.594643,1.318136
1.032993,1.594665,1.318139
1.032983,1.594651,1.318187
1.032981,1.59464,1.318168
1.033006,1.594634,1.318171
1.032982,1.594645,1.318184
1.032958,1.594637,1.3182
1.032911,1.594616,1.318152
1.032944,1.594664,1.31817
1.032894,1.594637,1.318118
1.032877,1.594642,1.318101
1.032835,1.594637,1.318063
1.032826,1.594615,1.31803
1.032805,1.594569,1.318022
1.03275,1.594547,1.317968
1.032745,1.594543,1.317987
1.032714,1.594499,1.317933
1.032657,1.594465,1.317931
1.03261,1.59444,1.317883
1.032583,1.594397,1.317872
1.03252,1.594347,1.317845
1.032492,1.594296,1.317841
1.032418,1.594188,1.317809
1.032341,1.594099,1.317794
1.032282,1.594017,1.31775
1.032263,1.593971,1.317757
1.032194,1.593855,1.317685
1.03213,1.593785,1.317667
1.032071,1.593724,1.317737
1.032007,1.593647,1.317644
1.031943,1.593601,1.317632
1.031866,1.593506,1.317618
1.031847,1.593415,1.317555
1.031785,1.593396,1.317585
1.031674,1.593323,1.317482
1.031652,1.593312,1.317517
1.031591,1.593268,1.317441
1.031541,1.593214,1.317416
1.031525,1.593191,1.317414
1.031482,1.593126,1.317417
1.031399,1.593019,1.317377
1.031343,1.592998,1.317402
1.031304,1.592948,1.317385
1.031289,1.592934,1.317398
1.031238,1.592868,1.317405
1.031238,1.592846,1.317449
1.031164,1.592798,1.317406
1.031137,1.592791,1.317431
1.031088,1.592717,1.317407
1.031068,1.592685,1.317401
1.031017,1.592677,1.317369
1.03098,1.592694,1.317382
1.030983,1.592692,1.317443
1.030934,1.592674,1.317397
1.030937,1.59268,1.317424
1.030891,1.592691,1.317401
1.030868,1.592708,1.317403
1.030823,1.592737,1.317381
1.030834,1.592811,1.317431
1.030808,1.592808,1.317381
1.030798,1.592858,1.317399
1.030794,1.592875,1.317406
1.030798,1.592886,1.317396
1.030815,1.592951,1.317427
1.03076,1.592976,1.317376
1.030776,1.592958,1.317405
1.030832,1.593024,1.317458
1.030766,1.593143,1.317463
1.030801,1.593089,1.317409
1.030784,1.593125,1.317409
1.030849,1.593161,1.31749
1.03085,1.593162,1.317387
1.030833,1.593323,1.317471
1.030887,1.593232,1.317448
1.030927,1.593305,1.317485
1.030861,1.593378,1.31746
1.030903,1.593423,1.317505
1.030936,1.593345,1.317448
1.031003,1.593405,1.317527
1.031002,1.593389,1.317478
1.031057,1.593414,1.317509
1.030983,1.593505,1.317489
1.031081,1.59345,1.317533
1.031124,1.593452,1.317558
1.031156,1.593475,1.317568
1.03114,1.59343,1.317539
1.031109,1.593457,1.317561
1.031224,1.593405,1.31764
1.031238,1.593412,1.317622
1.031268,1.593344,1.317595
1.031344,1.59338,1.317637
1.031373,1.593367,1.317641
1.031404,1.59334,1.317647
1.03141,1.593238,1.317628
1.031481,1.593251,1.317688
1.031483,1.593166,1.317654
1.031508,1.593113,1.317633
1.031575,1.593064,1.317607
1.031649,1.593044,1.317649
1.031663,1.592969,1.317619
1.03174,1.592924,1.317645
1.031762,1.592814,1.317621
1.031834,1.592738,1.317635
1.031856,1.592659,1.317664
1.031926,1.592579,1.31769
1.031954,1.59249,1.317658
1.032029,1.59242,1.317696
1.032073,1.59236,1.317697
1.032151,1.592306,1.317736
1.032226,1.592253,1.31772
1.032264,1.592193,1.317714
1.032321,1.592165,1.317693
1.032418,1.592099,1.317712
1.032431,1.592088,1.317684
1.03252,1.592065,1.317693
1.032534,1.59204,1.317663
1.032625,1.592046,1.317676
1.032631,1.592051,1.317671
1.032677,1.592067,1.317676
1.032756,1.592068,1.317711
1.032861,1.592095,1.317747
1.03291,1.592107,1.317745
1.03292,1.592124,1.317723
1.033006,1.592133,1.31776
1.033076,1.592158,1.317763
1.033097,1.592164,1.317723
1.033122,1.592193,1.317721
1.033183,1.592222,1.317741
1.033204,1.592248,1.31772
1.033305,1.592274,1.31773
1.033318,1.592278,1.317704
1.03339,1.592305,1.317729
1.033476,1.592352,1.317734
1.033545,1.592369,1.317739
1.033545,1.592381,1.317723
1.033631,1.592365,1.317736
1.033714,1.592374,1.317751
1.033745,1.592389,1.317763
1.033821,1.592384,1.317769
1.033864,1.592354,1.317758
1.033902,1.592358,1.317746
1.033979,1.592333,1.317779
1.033982,1.592317,1.317751
1.034078,1.592306,1.317807
1.03414,1.592272,1.317815
1.034187,1.592245,1.317807
1.034275,1.592227,1.317833
1.034327,1.592208,1.317851
1.034307,1.592188,1.317835
1.03438,1.592137,1.317844
1.034481,1.59212,1.317873
1.034516,1.592076,1.317854
1.034557,1.592036,1.317864
1.034622,1.592011,1.31788
1.034662,1.591964,1.317887
1.034699,1.591938,1.317876
1.034749,1.591902,1.317862
1.034797,1.591896,1.317854
1.034852,1.591876,1.317878
1.034899,1.591827,1.31787
1.034974,1.591823,1.317898
1.035045,1.591812,1.317917
1.035083,1.591758,1.317939
1.035145,1.591745,1.31797
1.035189,1.591731,1.31799
1.035242,1.591705,1.318012
1.035314,1.591686,1.318081
1.035364,1.591653,1.318085
1.035428,1.591664,1.318104
1.035478,1.591643,1.318123
1.035528,1.591643,1.318162
1.03561,1.591633,1.318194
1.035649,1.591621,1.31819
1.0357,1.591629,1.318202
1.0358,1.591643,1.318254
1.035828,1.591638,1.318244
1.035885,1.591652,1.318266
1.035961,1.591662,1.318295
1.035993,1.591668,1.31829
1.036074,1.591671,1.318331
1.036177,1.591676,1.318348
1.036256,1.591695,1.31837
1.036322,1.591702,1.318367
1.036378,1.591704,1.318391
1.036441,1.59169,1.318416
1.03651,1.591744,1.31841
1.03663,1.591774,1.318455
1.036691,1.591801,1.318465
1.036757,1.591791,1.31851
1.036837,1.591795,1.318514
1.03691,1.591772,1.318543
1.037025,1.591788,1.318646
1.037107,1.591775,1.318685
1.037197,1.591763,1.318763
1.037238,1.591738,1.318797
1.037344,1.591739,1.318842
1.037436,1.59169,1.318943
1.037538,1.591665,1.319009
1.037573,1.591653,1.319012
1.037651,1.591644,1.319055
1.037747,1.591573,1.319135
1.037788,1.591574,1.31917
1.037834,1.591512,1.319212
1.03798,1.591398,1.31928
1.037986,1.591407,1.319309
1.038057,1.591334,1.319337
1.038093,1.591368,1.319405
1.038275,1.591254,1.319509
1.038285,1.591225,1.319508
1.038344,1.591202,1.31955
1.038396,1.591191,1.319592
1.038454,1.591134,1.319647
1.03845,1.591168,1.31968
1.038561,1.591059,1.319677
1.038604,1.591033,1.319688
1.038675,1.590983,1.319693
1.038725,1.590964,1.319676
1.038787,1.590912,1.319712
1.038832,1.590906,1.319699
1.038847,1.590878,1.319694
1.038916,1.590842,1.319717
1.03895,1.590824,1.319712
1.038991,1.590811,1.319756
1.039036,1.590804,1.319744
1.039115,1.590791,1.319759
1.039125,1.590791,1.319739
1.039161,1.590793,1.319724
1.039197,1.590783,1.319683
1.039249,1.590798,1.319667
1.039268,1.590831,1.319615
1.039295,1.590853,1.319588
1.039327,1.590886,1.319555
1.039352,1.590908,1.319538
1.039403,1.590951,1.319489
1.039425,1.591002,1.319445
1.039454,1.591032,1.319383
1.039474,1.591083,1.319356
1.039503,1.591119,1.319308
1.039568,1.59115,1.319304
1.039533,1.591207,1.319216
1.039562,1.591206,1.31916
1.039645,1.59127,1.319158
1.03965,1.591294,1.319071
1.039622,1.591337,1.319021
1.039635,1.591368,1.318987
1.039683,1.59142,1.318953
1.039691,1.591449,1.318912
1.039668,1.591586,1.318837
1.039717,1.591562,1.318787
1.039771,1.59164,1.318769
1.039816,1.591726,1.31875
1.039827,1.591758,1.318672
1.039858,1.591797,1.318668
1.039847,1.591827,1.318622
1.039831,1.591835,1.318521
1.039893,1.591898,1.318567
1.039858,1.591908,1.318456
1.039867,1.591958,1.318427
1.039876,1.591962,1.318408
1.039902,1.592009,1.318388
1.039942,1.59203,1.318385
1.039908,1.592122,1.318387
1.039961,1.592052,1.318393
1.039907,1.592145,1.318373
1.039987,1.592112,1.318363
1.039997,1.592136,1.318348
1.04002,1.592127,1.318358
1.040011,1.592148,1.31831
1.039991,1.592216,1.318323
1.040002,1.592143,1.31831
1.039998,1.592127,1.318296
1.04002,1.592152,1.318277
1.040041,1.592169,1.318261
1.040056,1.592164,1.318239
1.040085,1.592158,1.318231
1.040099,1.592134,1.318212
1.040065,1.59221,1.318235
1.040095,1.592131,1.318176
1.0401,1.592121,1.318185
1.040128,1.592105,1.318186
1.040155,1.592122,1.318183
1.040172,1.592123,1.318202
1.040243,1.592112,1.318208
1.04023,1.592118,1.318187
1.0402,1.592186,1.318198
1.040236,1.592104,1.318126
1.040274,1.592101,1.318087
1.040286,1.592095,1.318056
1.040282,1.592106,1.31804
1.040332,1.59212,1.318012
1.040381,1.59212,1.318012
1.040392,1.592123,1.318002
1.040366,1.592151,1.317962
1.040245,1.592104,1.317797
1.040371,1.592151,1.317927
1.040428,1.592161,1.317928
1.04042,1.592187,1.317881
1.040477,1.59221,1.317924
1.040444,1.592235,1.317849
1.040486,1.592326,1.317903
1.040503,1.592266,1.317844
1.040544,1.592283,1.317847
1.040514,1.5923,1.31779
1.040555,1.59228,1.317801
1.040515,1.592279,1.317724
1.040555,1.592313,1.317751
1.040578,1.592307,1.317742
1.040586,1.592321,1.317745
1.040586,1.592265,1.317727
1.040596,1.592285,1.317716
1.040583,1.592317,1.317754
1.040616,1.592259,1.317679
1.040608,1.592234,1.317676
1.040607,1.592219,1.317702
1.040576,1.592278,1.317718
1.040549,1.592152,1.317627
1.040608,1.592168,1.317649
1.040607,1.592204,1.317686
1.040542,1.592262,1.317646
1.040579,1.592213,1.317644
1.040629,1.592214,1.317689
1.040583,1.592202,1.317652
1.040497,1.592252,1.317627
1.04052,1.592199,1.317622
1.040527,1.592233,1.317634
1.040496,1.592262,1.317612
1.040453,1.592208,1.317549
1.040476,1.592239,1.317579
1.040432,1.592247,1.317581
1.040414,1.592246,1.31758
1.04037,1.592236,1.317575
1.040362,1.592231,1.317541
1.040369,1.592245,1.317514
1.040341,1.592219,1.317476
1.040313,1.592207,1.317466
1.040305,1.592185,1.317469
1.040296,1.592143,1.317476
1.040301,1.592153,1.317508
1.040272,1.592126,1.317512
1.040217,1.592018,1.317463
1.040256,1.592036,1.317577
1.040224,1.592007,1.317548
1.040248,1.591991,1.317583
1.040208,1.591944,1.317576
1.040213,1.59194,1.317582
1.040083,1.591866,1.317438
1.040143,1.591859,1.31753
1.04003,1.591761,1.317392
1.040095,1.591807,1.317505
1.040064,1.591783,1.317484
1.039989,1.591733,1.317382
1.039906,1.5917,1.317343
1.040045,1.59174,1.317488
1.039811,1.591637,1.317246
1.039893,1.591668,1.317339
1.039834,1.591639,1.317286
1.039851,1.591544,1.317303
1.039737,1.591474,1.317192
1.03981,1.591489,1.317308
1.039699,1.591378,1.317161
1.039659,1.591321,1.31715
1.039682,1.591316,1.317256
1.039668,1.591283,1.317229
1.039662,1.5913,1.317279
1.039661,1.591187,1.317247
1.039683,1.591221,1.317327
1.039631,1.591096,1.317225
1.039615,1.591043,1.317203
1.039589,1.591009,1.317195
1.039582,1.590962,1.317184
1.039571,1.590915,1.317185
1.039485,1.59085,1.317105
1.039525,1.590837,1.317163
1.039467,1.590715,1.317045
1.039454,1.590668,1.317091
1.039555,1.590734,1.317241
1.039498,1.590684,1.317184
1.039413,1.590671,1.317153
1.039433,1.590639,1.317172
1.039408,1.590593,1.317166
1.039393,1.590585,1.317144
1.039292,1.590541,1.317086
1.039256,1.590415,1.317003
1.039316,1.590485,1.317146
1.039286,1.59043,1.317136
1.039316,1.590417,1.317191
1.039212,1.590343,1.317125
1.039172,1.590281,1.317141
1.039118,1.590216,1.317111
1.039098,1.590169,1.317106
1.039098,1.59014,1.317074
1.039084,1.59007,1.317067
1.039038,1.590036,1.317085
1.039085,1.589958,1.317125
1.03898,1.589845,1.316999
1.039058,1.589854,1.317167
1.038938,1.589732,1.317048
1.03899,1.589732,1.317183
1.038865,1.589704,1.317151
1.038913,1.589606,1.317234
1.038899,1.589546,1.317243
1.038808,1.589528,1.31718
1.038767,1.589523,1.317173
1.038783,1.589481,1.317228
1.038704,1.589461,1.317164
1.038616,1.589469,1.317158
1.038578,1.589479,1.317153
1.03854,1.58944,1.317161
1.038493,1.589445,1.317146
1.038405,1.589448,1.317133
1.038374,1.589445,1.31715
1.038281,1.589395,1.317099
1.038262,1.589448,1.317144
1.038211,1.5894,1.317098
1.038114,1.589403,1.317023
1.038105,1.589466,1.317071
1.038134,1.589448,1.317169
1.038076,1.589459,1.317162
1.037974,1.589442,1.317108
1.037898,1.589441,1.317068
1.037882,1.589451,1.317098
1.037842,1.589437,1.317089
1.037845,1.589452,1.317148
1.037716,1.589411,1.317112
1.037676,1.589373,1.317067
1.03764,1.589351,1.317082
1.037574,1.589326,1.317072
1.037511,1.589286,1.317073
1.037476,1.589244,1.317098
1.03744,1.589233,1.317118
1.03737,1.589188,1.317122
1.037223,1.589085,1.316963
1.037258,1.58912,1.317118
1.037169,1.589103,1.317084
1.037088,1.589094,1.317092
1.036963,1.588959,1.31695
1.036965,1.588996,1.317058
1.036895,1.589044,1.317073
1.036795,1.58897,1.317012
1.036742,1.589018,1.317077
1.036654,1.589003,1.317059
1.036595,1.588991,1.317044
1.036562,1.589013,1.317051
1.036417,1.588922,1.316955
1.036386,1.588963,1.317036
1.03632,1.588956,1.317023
1.036266,1.588941,1.317015
1.036204,1.588945,1.317013
1.036118,1.588949,1.316959
1.036104,1.589043,1.316996
1.03608,1.588994,1.316961
1.035957,1.588901,1.316881
1.035886,1.588878,1.316859
1.035849,1.588915,1.316897
1.03584,1.589016,1.316995
1.035815,1.589119,1.31706
1.035695,1.588992,1.316901
1.035634,1.589004,1.316908
1.035589,1.589096,1.316988
1.035518,1.589149,1.316956
1.035458,1.589192,1.316952
1.035394,1.589208,1.316916
1.035316,1.589259,1.316911
1.035247,1.589304,1.316865
1.035177,1.589369,1.316848
1.035124,1.589425,1.316854
1.035052,1.589492,1.316826
1.035024,1.589558,1.316834
1.034934,1.589622,1.316814
1.034858,1.589691,1.316815
1.034799,1.589668,1.316715
1.034796,1.589824,1.31682
1.034704,1.589813,1.316708
1.034693,1.58991,1.316772
1.034643,1.589965,1.316794
1.034589,1.589986,1.316792
1.034485,1.589948,1.31668
1.03449,1.590084,1.31678
1.03438,1.590092,1.31667
1.034382,1.590183,1.316736
1.034312,1.590249,1.316721
1.034341,1.590358,1.316813
1.034269,1.590383,1.316842
1.034184,1.590428,1.316778
1.034152,1.59037,1.316721
1.034115,1.590498,1.316793
1.034082,1.59054,1.3168
1.034026,1.590552,1.316802
1.033962,1.590538,1.316741
1.033878,1.590631,1.316762
1.033826,1.59068,1.316755
1.033817,1.590713,1.316767
1.033791,1.590752,1.316797
1.033667,1.590768,1.316704
1.033684,1.590884,1.316778
1.033586,1.590902,1.316718
1.033549,1.590966,1.316744
1.033532,1.591097,1.316783
1.033488,1.591152,1.316792
1.033384,1.59119,1.316759
1.033582,1.591214,1.31699
1.033293,1.591311,1.316745
1.033206,1.591376,1.31674
1.033179,1.591419,1.316747
1.033134,1.591462,1.316788
1.033093,1.59151,1.316806
1.033011,1.591589,1.316788
1.033003,1.591627,1.316806
1.032942,1.591641,1.316786
1.032933,1.591679,1.31681
1.032913,1.591763,1.316847
1.032881,1.591807,1.316859
1.032839,1.591845,1.316878
1.032807,1.591903,1.316933
1.032764,1.591925,1.316962
1.032783,1.59197,1.317012
1.032724,1.591994,1.317012
1.032659,1.592026,1.317064
1.032638,1.592066,1.317084
1.032632,1.592133,1.317121
1.032573,1.592153,1.317124
1.03255,1.592219,1.317123
1.03251,1.592252,1.317155
1.032461,1.592308,1.317157
1.032393,1.592354,1.317164
1.032331,1.592396,1.317173
1.032316,1.592443,1.317194
1.032262,1.592488,1.317208
1.032193,1.592546,1.317203
1.032211,1.592584,1.317235
1.032138,1.59263,1.317237
1.032075,1.592661,1.317239
1.032076,1.592705,1.317264
1.032033,1.592722,1.317287
1.032001,1.59275,1.317273
1.031966,1.5928,1.317293
1.031952,1.592881,1.31735
1.031908,1.592904,1.317329
1.031891,1.592947,1.317357
1.031839,1.593039,1.317339
1.031811,1.593131,1.317329
1.0318,1.593244,1.31737
1.031754,1.593306,1.317329
1.031704,1.593406,1.317316
1.031692,1.593503,1.317336
1.03168,1.593652,1.317331
1.031682,1.59377,1.317349
1.031628,1.593902,1.317333
1.031605,1.594043,1.31732
1.031592,1.594191,1.317374
1.031596,1.594302,1.317384
1.031518,1.594428,1.317334
1.031445,1.594692,1.317382
1.031395,1.594743,1.317302
1.031404,1.594918,1.317381
1.031367,1.595056,1.317367
1.031306,1.595227,1.317354
1.031259,1.595464,1.317341
1.031182,1.595617,1.317314
1.031182,1.595745,1.317311
1.031049,1.595984,1.317234
1.031096,1.596115,1.317281
1.031026,1.596289,1.317249
1.031017,1.596478,1.317264
1.030912,1.596697,1.317238
1.030843,1.596804,1.31718
1.030743,1.596997,1.317055
1.030798,1.597178,1.317118
1.03076,1.597354,1.317075
1.030742,1.597521,1.317003
1.030719,1.59773,1.317011
1.030565,1.598023,1.316948
1.030609,1.598112,1.31695
1.030632,1.598318,1.317023
1.030562,1.598496,1.316937
1.030488,1.598677,1.316918
1.030398,1.598966,1.316949
1.03043,1.599036,1.316942
1.030407,1.599225,1.316967
1.030374,1.599406,1.316946
1.0304,1.599617,1.317018
1.030316,1.599807,1.316928
1.030284,1.600041,1.31693
1.03024,1.600258,1.31693
1.030197,1.60047,1.316918
1.030131,1.600703,1.316914
1.030025,1.600986,1.316871
1.030006,1.601186,1.316859
1.029982,1.601325,1.316816
1.02993,1.601519,1.316816
1.02978,1.601682,1.31671
1.029826,1.601877,1.316803
1.029816,1.602038,1.316805
1.029763,1.602215,1.316744
1.029711,1.602443,1.316769
1.029711,1.602525,1.31675
1.029676,1.602662,1.31672
1.029653,1.602809,1.316706
1.029632,1.602954,1.316698
1.029626,1.603111,1.316727
1.029592,1.603244,1.316712
1.029606,1.603334,1.31672
1.029574,1.603426,1.316734
1.029548,1.603524,1.316742
1.029519,1.60361,1.31674
1.029493,1.603758,1.316789
1.029485,1.603761,1.316753
1.029419,1.603896,1.31678
1.029442,1.603911,1.316766
1.029498,1.604001,1.316815
1.02943,1.604152,1.316839
1.029334,1.604258,1.316806
1.029364,1.604309,1.316793
1.029414,1.60447,1.316946
1.029347,1.604531,1.316869
1.029313,1.604623,1.316854
1.029298,1.604723,1.316894
1.029274,1.604794,1.316899
1.029259,1.604882,1.316886
1.029236,1.60501,1.316892
1.029226,1.605072,1.316901
1.029198,1.605186,1.316905
1.029206,1.60528,1.316896
1.029175,1.6054,1.316903
1.029124,1.605541,1.316935
1.029117,1.605586,1.316928
1.029104,1.605725,1.316937
1.029095,1.605813,1.316942
1.02907,1.605904,1.316946
1.029083,1.606006,1.316954
1.029029,1.606094,1.316894
1.029082,1.606202,1.31697
1.028985,1.606292,1.316957
1.029021,1.606338,1.317006
1.029018,1.606389,1.317006
1.028979,1.606569,1.317088
1.028998,1.60661,1.31712
1.028988,1.606693,1.317138
1.028941,1.606724,1.317126
1.028954,1.606847,1.317204
1.028959,1.606924,1.317228
1.028915,1.606984,1.317233
1.02888,1.607107,1.31728
1.028902,1.607165,1.317341
