0.942144,1.616925,1.017442
0.942063,1.617003,1.017521
0.941992,1.616952,1.017506
0.94204,1.616976,1.017628
0.941984,1.616938,1.017593
0.941963,1.616924,1.017641
0.942021,1.616988,1.017861
0.941874,1.616951,1.017758
0.941978,1.616846,1.017899
0.94198,1.61685,1.017954
0.942164,1.616877,1.018221
0.942054,1.616767,1.018098
0.942131,1.616778,1.018246
0.942213,1.616673,1.018216
0.942126,1.616764,1.018317
0.942081,1.616731,1.018354
0.942114,1.61674,1.01839
0.942104,1.616747,1.018413
0.942065,1.616753,1.018473
0.942046,1.616759,1.018514
0.941973,1.616738,1.018441
0.942008,1.616744,1.01846
0.941982,1.616774,1.018548
0.942052,1.61672,1.018598
0.942093,1.616716,1.018613
0.942082,1.616739,1.018663
0.94195,1.616731,1.018557
0.942101,1.61674,1.018728
0.942067,1.616801,1.018799
0.941967,1.61686,1.018794
0.942019,1.616845,1.018805
0.942017,1.616861,1.018858
0.942075,1.616874,1.018894
0.942004,1.616855,1.01879
0.942088,1.616918,1.018961
0.94195,1.616948,1.018905
0.942028,1.616926,1.018936
0.942118,1.61694,1.018977
0.942054,1.616972,1.018943
0.942083,1.616992,1.018997
0.942007,1.617016,1.018877
0.942155,1.617023,1.019017
0.942155,1.617104,1.019144
0.942031,1.617105,1.019031
0.94223,1.617062,1.019175
0.942217,1.617107,1.019203
0.942255,1.617012,1.0192
0.942159,1.617171,1.019358
0.942244,1.617093,1.019239
0.942177,1.617181,1.019285
0.942163,1.617179,1.019303
0.942165,1.61719,1.019323
0.942166,1.617205,1.019307
0.942182,1.61715,1.0193
0.942143,1.617184,1.019369
0.942133,1.617185,1.01937
0.942139,1.617189,1.019408
0.942034,1.617211,1.01939
0.942094,1.61721,1.019441
0.942097,1.617228,1.019522
0.942083,1.617215,1.019501
0.9421,1.617173,1.019478
0.942062,1.617184,1.019455
0.942046,1.617155,1.019513
0.941951,1.617216,1.019532
0.942054,1.617157,1.019572
0.941922,1.617179,1.019533
0.942013,1.617113,1.019574
0.94199,1.61713,1.019667
0.942015,1.617124,1.019681
0.941993,1.617079,1.019694
0.941912,1.617068,1.019637
0.941991,1.617016,1.019722
0.942024,1.61698,1.019728
0.941992,1.616952,1.019679
0.941954,1.616952,1.019687
0.942034,1.61691,1.01972
0.941946,1.616964,1.019785
0.941941,1.616847,1.01965
0.942111,1.616781,1.019721
0.9421,1.616752,1.019749
0.941997,1.616774,1.019697
0.942103,1.616767,1.019872
0.942059,1.616734,1.019801
0.942178,1.616631,1.019821
0.942134,1.616699,1.019919
0.942203,1.616608,1.019864
0.942145,1.616684,1.019943
0.942125,1.616668,1.019973
0.94215,1.616645,1.019983
0.942088,1.61664,1.019925
0.942132,1.61663,1.02002
0.942155,1.616589,1.020042
0.942139,1.616585,1.020019
0.942154,1.616577,1.020058
0.942035,1.616554,1.020046
0.942122,1.616524,1.020138
0.942088,1.616521,1.020163
0.942065,1.616492,1.020182
0.941979,1.616486,1.020109
0.942024,1.616496,1.020225
0.942043,1.616445,1.020247
0.941986,1.616476,1.020358
0.942025,1.616403,1.020431
0.941862,1.616339,1.020356
0.941991,1.61627,1.020524
0.941738,1.616358,1.020554
0.941876,1.616304,1.02075
0.941811,1.616299,1.020814
0.941743,1.61632,1.020861
0.941632,1.616329,1.020839
0.941661,1.616314,1.020955
0.94148,1.616337,1.020911
0.941427,1.616354,1.020965
0.941499,1.616327,1.021106
0.941503,1.616287,1.021119
0.941443,1.616211,1.021172
0.941372,1.616257,1.021233
0.941341,1.616201,1.021207
0.941247,1.61621,1.021306
0.941197,1.616267,1.021425
0.941033,1.616244,1.021335
0.94104,1.616255,1.021521
0.940904,1.616269,1.021534
0.94099,1.616219,1.021697
0.940926,1.616163,1.021709
0.940827,1.616245,1.02183
0.940794,1.616243,1.021882
0.940803,1.616155,1.021879
0.940741,1.616169,1.021982
0.940578,1.616165,1.021957
0.940672,1.616108,1.022108
0.940547,1.61611,1.022205
0.940579,1.615983,1.022214
0.940537,1.61594,1.022229
0.940469,1.615934,1.022332
0.940507,1.615761,1.022316
0.940477,1.61574,1.022366
0.940451,1.615664,1.022381
0.940358,1.615701,1.022514
0.940358,1.615535,1.02254
0.940347,1.615484,1.022573
0.940306,1.615466,1.022697
0.940268,1.615372,1.022704
0.94025,1.61535,1.022783
0.940167,1.615298,1.022849
0.940157,1.615188,1.022894
0.940101,1.615123,1.022913
0.940077,1.615117,1.023034
0.940119,1.614981,1.023056
0.94006,1.61491,1.02316
0.940036,1.614903,1.023315
0.940046,1.61475,1.023265
0.940054,1.614676,1.023386
0.939978,1.61457,1.023421
0.939985,1.614476,1.023495
0.93996,1.614388,1.023532
0.939939,1.614258,1.023598
0.939859,1.614141,1.023617
0.939835,1.614046,1.023644
0.939807,1.613883,1.023613
0.939745,1.613841,1.023739
0.93974,1.613721,1.023835
0.939645,1.613561,1.023808
0.939613,1.613425,1.023913
0.939543,1.613365,1.024079
0.939496,1.61315,1.024177
0.939335,1.612897,1.024286
0.93927,1.612604,1.0245
0.938997,1.612209,1.024783
0.9389,1.61144,1.025035
0.938642,1.61055,1.02537
0.938359,1.609386,1.025859
0.938132,1.607782,1.026272
0.937739,1.606041,1.026995
0.937158,1.603993,1.027586
0.936565,1.601805,1.028148
0.935822,1.599653,1.028961
0.934771,1.597555,1.029603
0.933764,1.595523,1.030489
0.932572,1.5935,1.031607
0.931215,1.591273,1.03271
0.929624,1.589191,1.033818
0.92806,1.586981,1.035042
0.926398,1.584839,1.036317
0.924948,1.582496,1.037706
0.923091,1.579937,1.038924
0.921331,1.577452,1.040183
0.919495,1.575157,1.041628
0.91772,1.572951,1.043026
0.915917,1.570657,1.044388
0.914156,1.56836,1.045864
0.912287,1.56601,1.047251
0.910611,1.563538,1.048693
0.909235,1.560922,1.050101
0.90756,1.558502,1.051462
0.90613,1.555958,1.05279
0.904574,1.553478,1.05406
0.902978,1.551015,1.05538
0.901529,1.548501,1.056515
0.900051,1.546038,1.0575
0.898657,1.543477,1.058413
0.897303,1.540896,1.059286
0.896021,1.538307,1.059775
0.89468,1.535748,1.059972
0.893774,1.533203,1.060377
0.892879,1.530699,1.060354
0.891903,1.528366,1.060161
0.891293,1.525853,1.059658
0.890681,1.5234,1.058676
0.890209,1.520901,1.057673
0.88973,1.518419,1.056356
0.889057,1.515963,1.054439
0.888823,1.513316,1.052416
0.888266,1.510634,1.049867
0.888236,1.507525,1.046776
0.888492,1.504286,1.043503
0.888277,1.501409,1.039105
0.887738,1.498521,1.034623
0.887454,1.495146,1.02942
0.887021,1.491723,1.023778
0.886907,1.487924,1.017147
0.886445,1.484341,1.010227
0.886589,1.480218,1.002992
0.886573,1.476216,0.995138
0.886507,1.472242,0.986728
0.886927,1.468591,0.977485
0.886757,1.464519,0.967911
0.8869,1.460144,0.958592
0.886959,1.455943,0.948374
0.887215,1.451768,0.937635
0.887013,1.447481,0.926821
0.887532,1.443242,0.915189
0.887876,1.439237,0.903234
0.887748,1.435373,0.890742
0.888278,1.431217,0.877941
0.888646,1.427249,0.864756
0.888926,1.42381,0.85101
0.88969,1.419531,0.83805
0.8902,1.41581,0.824668
0.890568,1.41229,0.81147
0.891498,1.40875,0.798525
0.892356,1.40566,0.78596
0.89337,1.402982,0.773553
0.89419,1.400438,0.761647
0.895351,1.398116,0.750475
0.896616,1.396312,0.739545
0.897544,1.394395,0.729491
0.897939,1.392319,0.720313
0.899362,1.390784,0.711098
0.900385,1.389275,0.702827
0.900841,1.387162,0.695556
0.902213,1.386029,0.688236
0.902456,1.384251,0.682334
0.902817,1.382969,0.676362
0.904264,1.382035,0.670904
0.904615,1.380964,0.666189
0.904789,1.380014,0.661813
0.90501,1.37919,0.65818
0.904652,1.378281,0.654522
0.904849,1.377396,0.651622
0.904591,1.37654,0.648894
0.904474,1.375896,0.646613
0.904156,1.375176,0.644447
0.904146,1.374741,0.642624
0.903991,1.374288,0.641039
0.90363,1.373726,0.639485
0.903857,1.373286,0.638463
0.904167,1.372821,0.637199
0.904676,1.372463,0.636308
0.905364,1.372041,0.63557
0.906098,1.371524,0.635136
0.906759,1.370851,0.634975
0.907546,1.369958,0.634817
0.908431,1.36886,0.634875
0.909459,1.367542,0.634964
0.910603,1.365884,0.635182
0.911749,1.363416,0.636153
0.913676,1.361508,0.637079
0.914781,1.358553,0.639038
0.917078,1.355963,0.640765
0.918819,1.353135,0.64277
0.920131,1.350654,0.645322
0.920411,1.348245,0.648279
0.921024,1.347295,0.650878
0.920965,1.347451,0.652885
0.92086,1.348128,0.654806
0.920707,1.348991,0.656796
0.920167,1.350327,0.658378
0.919603,1.351964,0.660644
0.919908,1.354023,0.66248
0.919934,1.355439,0.665033
0.919855,1.356481,0.668332
0.919553,1.357276,0.67204
0.919049,1.358395,0.676204
0.91789,1.359861,0.680648
0.916704,1.36174,0.685288
0.915386,1.364066,0.690028
0.914428,1.366205,0.695308
0.913358,1.36813,0.70108
0.911896,1.370275,0.707266
0.909744,1.372852,0.713595
0.907318,1.375905,0.720265
0.904707,1.379128,0.72698
0.902279,1.382304,0.734174
0.899956,1.384719,0.741842
0.897885,1.386452,0.749829
0.895926,1.388217,0.758249
0.894015,1.390117,0.766704
0.891774,1.392709,0.77511
0.889592,1.395939,0.783773
0.886837,1.399995,0.792319
0.883734,1.40439,0.800775
0.881212,1.407948,0.809472
0.878891,1.410739,0.818577
0.877198,1.413503,0.828068
0.874803,1.417086,0.83733
0.872467,1.421689,0.847037
0.869429,1.427456,0.856392
0.866164,1.433797,0.865869
0.863146,1.440412,0.875409
0.860907,1.446439,0.885123
0.859463,1.451983,0.89494
0.858202,1.457874,0.90468
0.857046,1.464244,0.913831
0.855945,1.471475,0.92309
0.854703,1.478749,0.931538
0.853488,1.485948,0.940092
0.853111,1.491982,0.948172
0.852932,1.496833,0.956495
0.852453,1.501473,0.964793
0.851997,1.506006,0.972916
0.85123,1.510631,0.980795
0.850393,1.515054,0.988525
0.849448,1.519019,0.996175
0.848738,1.522253,1.003726
0.848249,1.525051,1.011258
0.847938,1.527737,1.018558
0.847706,1.530374,1.025666
0.847702,1.532972,1.032637
0.847826,1.535393,1.039358
0.848268,1.537322,1.045842
0.84871,1.53898,1.051923
0.84926,1.540745,1.058254
0.849833,1.542264,1.064108
0.850544,1.544131,1.06991
0.851256,1.545979,1.076039
0.852152,1.54756,1.08167
0.852879,1.549229,1.087136
0.853845,1.550527,1.09254
0.854989,1.552149,1.098292
0.855789,1.553455,1.103495
0.856657,1.554686,1.108704
0.857573,1.555903,1.113833
0.85856,1.557099,1.118809
0.859808,1.557919,1.123501
0.860906,1.55883,1.12798
0.862232,1.559249,1.131903
0.863459,1.559585,1.135406
0.864736,1.559841,1.138566
0.865875,1.559918,1.141265
0.867154,1.559389,1.143709
0.868549,1.558561,1.146245
0.869919,1.557323,1.148683
0.871269,1.555795,1.151009
0.87251,1.554186,1.153211
0.873612,1.55246,1.155244
0.874497,1.550635,1.156994
0.875375,1.548724,1.158649
0.876015,1.546333,1.159703
0.876767,1.543759,1.160888
0.877876,1.540797,1.162203
0.878944,1.537596,1.163193
0.87972,1.533907,1.163467
0.880775,1.530453,1.16417
0.881403,1.526799,1.164299
0.881992,1.522942,1.164254
0.882613,1.518856,1.164243
0.883375,1.514278,1.163955
0.883993,1.509674,1.163679
0.884428,1.504996,1.16319
0.884808,1.500047,1.162358
0.885017,1.495009,1.161493
0.885164,1.489616,1.160491
0.884894,1.48426,1.159259
0.885069,1.478453,1.158034
0.884899,1.472539,1.156494
0.884588,1.466523,1.154849
0.884227,1.460253,1.153129
0.883839,1.453435,1.151011
0.88308,1.446769,1.149071
0.882241,1.43964,1.146483
0.881292,1.432256,1.143751
0.880353,1.424692,1.140937
0.879478,1.416764,1.138025
0.878426,1.408686,1.134766
0.877354,1.400414,1.131354
0.876069,1.391892,1.12784
0.874667,1.383125,1.124381
0.873182,1.374171,1.120892
0.87158,1.365102,1.117336
0.869775,1.355834,1.11386
0.867955,1.34651,1.110563
0.865969,1.337223,1.107328
0.864099,1.328092,1.104732
0.862162,1.318967,1.102242
0.860295,1.309998,1.099984
0.858449,1.30113,1.098242
0.856742,1.29242,1.096439
0.855325,1.283913,1.095345
0.854004,1.275658,1.094603
0.852652,1.267411,1.093625
0.851279,1.259323,1.093046
0.84994,1.251315,1.092653
0.848554,1.243273,1.092304
0.847228,1.235383,1.092
0.846127,1.227659,1.091804
0.845082,1.219791,1.091446
0.844073,1.212053,1.090747
0.843361,1.204486,1.090127
0.842906,1.196918,1.089436
0.842327,1.189742,1.088841
0.841638,1.182687,1.087827
0.840986,1.175859,1.086395
0.840394,1.169575,1.0853
0.839974,1.163351,1.084219
0.839596,1.157072,1.082816
0.839323,1.151155,1.081691
0.839013,1.145236,1.080284
0.838971,1.139668,1.078644
0.838795,1.134297,1.076921
0.838868,1.129212,1.075115
0.839007,1.124261,1.073476
0.839317,1.119173,1.071462
0.839624,1.114428,1.069822
0.840132,1.109708,1.068068
0.840619,1.105211,1.06627
0.841322,1.100922,1.064651
0.841638,1.096954,1.062829
0.841753,1.092999,1.061054
0.841922,1.089359,1.059169
0.842327,1.085645,1.057514
0.842624,1.08201,1.055716
0.842968,1.078478,1.05394
0.843067,1.074963,1.051997
0.84363,1.071386,1.050538
0.843833,1.067962,1.048879
0.844197,1.064664,1.047317
0.844289,1.061324,1.045657
0.844517,1.058183,1.043826
0.84477,1.055395,1.042272
0.84521,1.052622,1.040682
0.845548,1.050255,1.039133
0.845871,1.048138,1.037533
0.846319,1.045901,1.035789
0.846764,1.043956,1.034386
0.847312,1.042264,1.033084
0.84796,1.040958,1.031864
0.84866,1.039836,1.030661
0.849121,1.03894,1.02972
0.84936,1.038357,1.029028
0.849534,1.038104,1.028843
0.849503,1.037922,1.028861
0.849766,1.037626,1.029405
0.849739,1.037295,1.030054
0.849528,1.036934,1.030845
0.849313,1.036632,1.031597
0.849296,1.036689,1.03255
0.849044,1.036883,1.033342
0.848824,1.036941,1.033949
0.848706,1.036973,1.034546
0.848649,1.037274,1.035307
0.848733,1.03764,1.035933
0.848685,1.03854,1.036621
0.848445,1.03986,1.036908
0.848141,1.041773,1.037308
0.847764,1.044198,1.037764
0.847374,1.046225,1.038422
0.847021,1.047591,1.039163
0.846586,1.048077,1.0404
0.84564,1.048013,1.041998
0.844636,1.047894,1.043713
0.843459,1.048161,1.045629
0.842167,1.048685,1.047123
0.840894,1.049332,1.048653
0.839312,1.050027,1.050157
0.837587,1.050249,1.05141
0.835959,1.049978,1.052787
0.834495,1.04944,1.054443
0.833283,1.048752,1.056041
0.832349,1.048066,1.057888
0.831614,1.04771,1.059658
0.831069,1.047652,1.061417
0.830434,1.047735,1.062965
0.829789,1.04795,1.064472
0.829438,1.048176,1.066225
0.8289,1.048685,1.06777
0.828628,1.049428,1.069789
0.828179,1.050267,1.07118
0.827697,1.051221,1.072611
0.8274,1.052261,1.074208
0.827144,1.053263,1.075644
0.826883,1.05427,1.077247
0.826687,1.055118,1.078582
0.826633,1.055863,1.08013
0.826647,1.056297,1.081657
0.826648,1.056664,1.08303
0.826897,1.056748,1.084794
0.827266,1.05674,1.086423
0.827605,1.056616,1.088118
0.828108,1.056485,1.08981
0.828745,1.056455,1.091732
0.829448,1.056673,1.093482
0.830076,1.057074,1.095317
0.830624,1.057769,1.097044
0.83108,1.058754,1.09882
0.831429,1.059857,1.100507
0.832052,1.060944,1.102446
0.832662,1.062042,1.104064
0.833607,1.063445,1.106194
0.834692,1.064741,1.107736
0.836023,1.065981,1.109716
0.837232,1.067824,1.110897
0.838677,1.070396,1.111666
0.839903,1.073288,1.112805
0.841175,1.076301,1.113432
0.842638,1.079805,1.114345
0.844119,1.083693,1.114623
0.845608,1.088032,1.114573
0.847418,1.092884,1.114583
0.849232,1.09807,1.114298
0.851033,1.103852,1.113699
0.852565,1.110224,1.112694
0.85458,1.116783,1.111668
0.856097,1.124017,1.109947
0.858024,1.131571,1.108428
0.859805,1.139502,1.106185
0.861482,1.148026,1.103875
0.863037,1.156867,1.101077
0.864634,1.166137,1.098136
0.866016,1.175936,1.094864
0.867655,1.185806,1.091642
0.869106,1.196211,1.088286
0.870622,1.206744,1.084815
0.872166,1.21758,1.081314
0.87379,1.228473,1.077568
0.875549,1.239597,1.073872
0.877158,1.250885,1.06986
0.879139,1.26235,1.066052
0.881078,1.273838,1.062221
0.88308,1.285377,1.05836
0.885152,1.296981,1.054469
0.887241,1.308548,1.050432
0.889535,1.320136,1.046474
0.891895,1.33163,1.042729
0.894559,1.342973,1.039223
0.896968,1.354446,1.035739
0.899697,1.365577,1.032252
0.902068,1.376572,1.029239
0.904417,1.387206,1.026212
0.906535,1.397514,1.023397
0.908871,1.407314,1.020719
0.911136,1.416911,1.018551
0.913449,1.42605,1.016761
0.915758,1.434702,1.015214
0.918034,1.442828,1.013969
0.920361,1.450637,1.013222
0.922501,1.45796,1.012673
0.924821,1.464951,1.012549
0.926978,1.471898,1.012692
0.929021,1.478673,1.012431
0.931427,1.484777,1.012836
0.933707,1.490732,1.013088
0.936076,1.496555,1.014188
0.937851,1.502174,1.014908
0.940226,1.507456,1.015578
0.942615,1.512877,1.016433
0.944977,1.517914,1.017079
0.94738,1.522866,1.017658
0.949655,1.527904,1.018367
0.952107,1.532677,1.019093
0.954391,1.537134,1.019469
0.956648,1.54153,1.019642
0.958881,1.545816,1.019836
0.961114,1.549848,1.020024
0.963346,1.553696,1.019974
0.965243,1.557341,1.019705
0.966907,1.560771,1.019352
0.968504,1.564096,1.019367
0.969828,1.56708,1.019164
0.970753,1.569866,1.018769
0.971496,1.572285,1.018474
0.971924,1.574554,1.018191
0.972067,1.576302,1.017719
0.972283,1.578048,1.017583
0.972244,1.579302,1.017317
0.971954,1.580533,1.017042
0.971731,1.581777,1.017141
0.971019,1.58276,1.017133
0.970275,1.583757,1.017328
0.969352,1.584628,1.017319
0.968429,1.58544,1.017332
0.967234,1.586301,1.017413
0.966029,1.587186,1.01743
0.964661,1.588087,1.017332
0.963285,1.589031,1.017317
0.961709,1.590094,1.017119
0.960138,1.591147,1.01699
0.958478,1.592139,1.016896
0.956718,1.593154,1.016647
0.955045,1.59405,1.016789
0.953238,1.594849,1.017039
0.9516,1.59585,1.017839
0.950044,1.596659,1.018535
0.94854,1.597484,1.019363
0.947124,1.598424,1.020383
0.94565,1.599451,1.021246
0.944441,1.600539,1.022183
0.943192,1.601646,1.023055
0.941933,1.602782,1.023763
0.940628,1.604151,1.024335
0.939375,1.605552,1.024844
0.938056,1.606835,1.025152
0.936811,1.608039,1.025593
0.935558,1.608999,1.02579
0.934312,1.609865,1.026134
0.933062,1.610396,1.026344
0.931841,1.610921,1.026742
0.930505,1.611371,1.027212
0.929056,1.611397,1.027621
0.927915,1.611438,1.028061
0.92667,1.61109,1.028756
0.925461,1.610608,1.029527
0.92424,1.610032,1.030243
0.923011,1.60935,1.030858
0.921789,1.608657,1.031528
0.920578,1.60792,1.032111
0.919365,1.607133,1.032608
0.918297,1.606294,1.033128
0.917168,1.605564,1.033504
0.916184,1.604775,1.033944
0.915346,1.604119,1.034171
0.91455,1.603458,1.034249
0.914041,1.602865,1.03451
0.913455,1.602325,1.034564
0.912942,1.601852,1.034529
0.91244,1.601268,1.034583
0.912217,1.60094,1.034692
0.912166,1.600618,1.034581
0.912207,1.600327,1.034559
0.912363,1.600209,1.034681
0.912558,1.600015,1.034579
0.912772,1.599907,1.034418
0.913106,1.599729,1.034072
0.913378,1.599579,1.033789
0.913808,1.599475,1.033547
0.914211,1.599322,1.033302
0.914528,1.599193,1.032982
0.91491,1.598957,1.032609
0.91544,1.598628,1.032344
0.915962,1.598126,1.031919
0.916634,1.597561,1.031652
0.917154,1.597171,1.031387
0.917513,1.596715,1.031063
0.918047,1.596259,1.030667
0.918603,1.595916,1.030389
0.919177,1.595367,1.030074
0.919773,1.594826,1.029844
0.920422,1.594144,1.029692
0.920898,1.593495,1.029481
0.921548,1.592751,1.029359
0.92203,1.591876,1.029233
0.922462,1.590901,1.029201
0.922812,1.589974,1.029179
0.922915,1.588995,1.029014
0.922915,1.58802,1.028936
0.92298,1.587106,1.028888
0.922891,1.586238,1.028895
0.922708,1.585395,1.028989
0.922505,1.584573,1.029019
0.922254,1.5838,1.029162
0.921973,1.583102,1.029315
0.921725,1.582702,1.029363
0.921094,1.581914,1.029771
0.920802,1.581452,1.030053
0.920422,1.581055,1.03029
0.919991,1.580805,1.030512
0.919542,1.580587,1.030817
0.919158,1.580494,1.031113
0.918713,1.580509,1.031341
0.918103,1.580645,1.031495
0.917718,1.580811,1.03181
0.917202,1.581042,1.032087
0.916736,1.581336,1.032295
0.916248,1.58166,1.03258
0.915729,1.582025,1.032945
0.91525,1.582301,1.033063
0.914867,1.582604,1.033352
0.914403,1.583013,1.033581
0.913617,1.583546,1.033672
0.913698,1.583877,1.034218
0.913511,1.584534,1.034242
0.913144,1.584948,1.034496
0.912711,1.585324,1.034715
0.912363,1.585628,1.034918
0.912041,1.585912,1.03516
0.9118,1.586128,1.035323
0.911555,1.58643,1.035645
0.911332,1.58672,1.035891
0.910996,1.586957,1.035958
0.910917,1.587202,1.036283
0.910581,1.587486,1.036377
0.910378,1.587711,1.0366
0.910181,1.587839,1.036485
0.909801,1.588062,1.036832
0.909549,1.587965,1.036769
0.909222,1.58786,1.036674
0.909095,1.587554,1.036802
0.908644,1.587414,1.036778
0.908884,1.586762,1.036801
0.908266,1.586325,1.037252
0.908181,1.585989,1.037183
0.908225,1.585636,1.037227
0.908031,1.585561,1.037359
0.907956,1.58541,1.03741
0.907734,1.585447,1.037425
0.907845,1.585232,1.037444
0.907524,1.585396,1.037364
0.907815,1.585178,1.037326
0.907634,1.585383,1.037376
0.907658,1.585475,1.037342
0.907625,1.585536,1.037219
0.907581,1.585706,1.037182
0.907402,1.585969,1.036894
0.907408,1.586172,1.036995
0.907367,1.586458,1.037001
0.907315,1.586551,1.036895
0.907415,1.586674,1.036893
0.907409,1.586816,1.036882
0.907284,1.587045,1.036925
0.907335,1.5871,1.036837
0.907392,1.587129,1.036768
0.907453,1.58715,1.03683
0.907345,1.587295,1.036978
0.907674,1.587116,1.037107
0.907676,1.587121,1.03707
0.90771,1.587058,1.037227
0.907865,1.586813,1.037238
0.907939,1.586708,1.037315
0.908151,1.586429,1.037221
0.908574,1.58607,1.037359
0.90865,1.585949,1.037544
0.908757,1.585804,1.037657
0.909031,1.585499,1.037771
0.909157,1.585464,1.038168
0.909522,1.585335,1.038463
0.909585,1.585292,1.038618
0.91003,1.585213,1.039117
0.910322,1.585337,1.039383
0.910476,1.585522,1.039569
0.91098,1.58618,1.039497
0.911024,1.58658,1.039534
0.911153,1.587173,1.039542
0.911271,1.587836,1.039538
0.911404,1.588682,1.03951
0.911725,1.589667,1.039454
0.912144,1.590834,1.039175
0.912611,1.592228,1.038938
0.913022,1.593549,1.038708
0.913445,1.594909,1.038632
0.913958,1.596231,1.038343
0.914386,1.597316,1.038134
0.914907,1.598143,1.038031
0.915346,1.599181,1.037678
0.915779,1.600115,1.037605
0.916127,1.600894,1.037299
0.916349,1.601477,1.037056
0.916547,1.602181,1.036837
0.916339,1.603066,1.036457
0.916411,1.603531,1.036243
0.916423,1.603884,1.036046
0.916364,1.604226,1.035887
0.916151,1.604528,1.035705
0.91603,1.604777,1.035365
0.916033,1.605028,1.035335
0.916155,1.605272,1.035449
0.916178,1.605609,1.035343
0.916476,1.605961,1.035427
0.916744,1.606534,1.035615
0.917086,1.607059,1.035611
0.917525,1.607662,1.035515
0.918003,1.608184,1.035428
0.918475,1.608672,1.035336
0.919047,1.609004,1.035115
0.919514,1.609461,1.03506
0.92033,1.609598,1.035045
0.920843,1.609708,1.034876
0.921357,1.609745,1.034689
0.921953,1.609688,1.03453
0.922474,1.609573,1.0343
0.922964,1.609394,1.03415
0.923395,1.609035,1.033868
0.924008,1.60868,1.033557
0.924573,1.608279,1.033325
0.925064,1.607873,1.033103
0.925599,1.607407,1.032954
0.926092,1.606901,1.032758
0.926635,1.606429,1.032587
0.927177,1.605945,1.032411
0.92772,1.605458,1.032198
0.928186,1.605118,1.032055
0.928793,1.60463,1.031843
0.929241,1.604296,1.031683
0.929694,1.603815,1.031446
0.930046,1.603509,1.03124
0.930494,1.603095,1.031174
0.930772,1.602574,1.030935
0.931047,1.602119,1.030935
0.931368,1.601545,1.030691
0.931604,1.601233,1.030646
0.931729,1.600826,1.030473
0.931787,1.600627,1.030519
0.931873,1.60033,1.03039
0.932106,1.599957,1.030451
0.932059,1.599627,1.030178
0.931981,1.599432,1.030325
0.931943,1.599157,1.030325
0.931821,1.59892,1.030397
0.931744,1.598612,1.0304
0.931573,1.598347,1.030463
0.931472,1.598082,1.030561
0.931009,1.597942,1.030472
0.931,1.597618,1.030553
0.930761,1.597271,1.030602
0.93065,1.59694,1.03078
0.930373,1.596594,1.030783
0.930121,1.596285,1.030752
0.930229,1.595914,1.031017
0.929855,1.595644,1.030852
0.929819,1.595286,1.030734
0.929877,1.595034,1.030815
0.929964,1.594766,1.030954
0.929752,1.59445,1.030632
0.929986,1.594182,1.03081
0.930053,1.59399,1.030965
0.930256,1.593642,1.031106
0.930565,1.593411,1.03156
0.930775,1.592995,1.031647
0.931036,1.59273,1.032118
0.931188,1.592308,1.032335
0.931467,1.591803,1.032577
0.931622,1.59127,1.032784
0.931698,1.590605,1.032874
0.931839,1.589883,1.032966
0.931957,1.589193,1.032999
0.932249,1.588257,1.033223
0.93229,1.587212,1.033089
0.932483,1.586255,1.033173
0.932599,1.585208,1.033223
0.932761,1.584123,1.033315
0.932917,1.582923,1.033435
0.933184,1.581789,1.03351
0.933439,1.580615,1.03366
0.934,1.579348,1.033902
0.934226,1.578403,1.033953
0.934517,1.577467,1.034089
0.93488,1.576647,1.034155
0.9353,1.575927,1.034282
0.935696,1.57524,1.034328
0.936031,1.574748,1.034383
0.936356,1.574259,1.034143
0.936687,1.573965,1.034034
0.937077,1.573643,1.033904
0.937485,1.573408,1.033756
0.937983,1.573169,1.033569
0.938424,1.573094,1.033429
0.938878,1.573095,1.033292
0.939298,1.573131,1.033149
0.939761,1.573236,1.033034
0.940213,1.573453,1.033017
0.940595,1.573536,1.032641
0.941089,1.57388,1.032728
0.941408,1.574054,1.032432
0.941776,1.57436,1.032344
0.942197,1.574689,1.032353
0.942525,1.574898,1.03213
0.942936,1.575225,1.032178
0.9432,1.575556,1.031936
0.943538,1.575953,1.032033
0.943918,1.576399,1.031631
0.944084,1.576687,1.03185
0.944347,1.577077,1.031726
0.944691,1.5775,1.031813
0.945056,1.578184,1.031592
0.945306,1.578703,1.031651
0.945561,1.579244,1.031642
0.945701,1.579782,1.031588
0.945977,1.58035,1.031682
0.946032,1.581163,1.031765
0.946242,1.581844,1.031801
0.94629,1.582516,1.031896
0.946396,1.583243,1.031983
0.946637,1.583934,1.032113
0.946551,1.584739,1.032187
0.946556,1.585456,1.032306
0.946595,1.586164,1.03247
0.946504,1.586848,1.03257
0.94644,1.587509,1.032692
0.946309,1.588199,1.032831
0.9462,1.588903,1.032925
0.946258,1.589439,1.033236
0.945875,1.590239,1.033464
0.945664,1.590805,1.033593
0.945767,1.591242,1.033867
0.945457,1.59183,1.033967
0.945553,1.5922,1.034171
0.945316,1.592786,1.034293
0.945233,1.59318,1.034402
0.945121,1.593592,1.034561
0.944955,1.594051,1.034615
0.944898,1.594403,1.034694
0.944998,1.594732,1.034784
0.944951,1.595124,1.034858
0.944961,1.595541,1.034888
0.945125,1.595885,1.034926
0.944914,1.596509,1.034939
0.945058,1.597027,1.034967
0.945109,1.597553,1.034971
0.945148,1.598122,1.034965
0.945395,1.598818,1.034947
0.945517,1.599449,1.034829
0.945504,1.600258,1.034778
0.945686,1.600921,1.034717
