1.10225,1.533771,0.982663
1.102252,1.533752,0.98268
1.102263,1.533742,0.982692
1.102285,1.533741,0.982699
1.102319,1.533751,0.9827
1.10236,1.533767,0.982698
1.1024,1.533782,0.982698
1.102429,1.533787,0.982705
1.102452,1.533788,0.982715
1.102482,1.533798,0.98272
1.102524,1.533823,0.982716
1.102569,1.533854,0.982708
1.102606,1.533882,0.982705
1.102632,1.533904,0.982709
1.102644,1.533919,0.982722
1.102648,1.53393,0.982741
1.102648,1.53394,0.982766
1.10265,1.533949,0.982794
1.102657,1.533955,0.982822
1.102668,1.533963,0.982848
1.102678,1.533976,0.98287
1.102686,1.533996,0.982887
1.102689,1.534019,0.9829
1.102688,1.534045,0.982911
1.102684,1.534073,0.982922
1.102679,1.534104,0.982933
1.102673,1.534137,0.982944
1.102668,1.534174,0.982955
1.10266,1.534214,0.982968
1.10265,1.534256,0.982981
1.102637,1.534301,0.982995
1.102621,1.534346,0.983008
1.102601,1.534392,0.983018
1.102577,1.534439,0.983027
1.102548,1.534487,0.983033
1.102517,1.534538,0.983039
1.102486,1.534593,0.983046
1.102458,1.534656,0.983057
1.102436,1.534729,0.983074
1.10242,1.534813,0.983095
1.102408,1.534909,0.983118
1.102396,1.535014,0.983138
1.102383,1.535125,0.983156
1.102369,1.535238,0.983176
1.102355,1.53535,0.983197
1.102341,1.535458,0.98322
1.10233,1.535555,0.983241
1.102323,1.535641,0.983257
1.10232,1.535715,0.983266
1.10232,1.535779,0.983267
1.10232,1.53584,0.983263
1.10232,1.535904,0.983256
1.10232,1.535975,0.983248
1.10232,1.536054,0.983239
1.102322,1.536138,0.983228
1.102326,1.536226,0.983215
1.102333,1.536316,0.983202
1.102347,1.536406,0.983191
1.102369,1.536495,0.983186
1.102397,1.53658,0.983187
1.102429,1.53666,0.98319
1.102459,1.536733,0.983189
1.102484,1.536802,0.983183
1.102503,1.536868,0.983169
1.102517,1.536932,0.983149
1.102532,1.536991,0.983123
1.102552,1.537042,0.98309
1.102579,1.537083,0.98305
1.102614,1.537117,0.983007
1.102656,1.53715,0.982969
1.1027,1.537186,0.982948
1.102745,1.537224,0.982957
1.102789,1.537266,0.983009
1.10283,1.537314,0.983113
1.102872,1.537377,0.98327
1.102923,1.537469,0.983467
1.102995,1.537609,0.983686
1.103095,1.537804,0.983907
1.103224,1.538053,0.98412
1.103379,1.538344,0.984314
1.103556,1.538662,0.984483
1.103755,1.53899,0.984622
1.103972,1.53931,0.984726
1.104208,1.539607,0.984796
1.104466,1.539863,0.984833
1.10475,1.540066,0.98484
1.105061,1.540207,0.984828
1.105397,1.540285,0.984805
1.105758,1.540298,0.984777
1.106145,1.540249,0.984746
1.106564,1.540139,0.98471
1.107019,1.539966,0.984668
1.107516,1.539719,0.984628
1.108054,1.539375,0.984604
1.10863,1.538912,0.98461
1.109248,1.53833,0.984646
1.109911,1.537653,0.984696
1.110618,1.536915,0.984742
1.111367,1.536142,0.984772
1.112158,1.535346,0.984784
1.112994,1.534527,0.984778
1.113883,1.533674,0.984753
1.114835,1.532777,0.984704
1.115857,1.531827,0.984631
1.116948,1.530831,0.98454
1.118095,1.529805,0.984449
1.119279,1.528772,0.984376
1.120486,1.527747,0.984325
1.121709,1.526734,0.984291
1.12295,1.525731,0.984254
1.124212,1.52473,0.984193
1.125494,1.523728,0.984088
1.126797,1.522718,0.983924
1.128123,1.521701,0.983683
1.129471,1.52068,0.983345
1.130841,1.519659,0.9829
1.132227,1.518648,0.982346
1.133616,1.517658,0.981695
1.134994,1.516699,0.980969
1.136345,1.515773,0.980193
1.137661,1.514878,0.979396
1.138943,1.514002,0.978604
1.140195,1.513129,0.977841
1.141421,1.512248,0.977128
1.142618,1.511354,0.976481
1.14378,1.510443,0.975907
1.144899,1.509507,0.975405
1.145963,1.508536,0.974968
1.146961,1.507513,0.974584
1.147884,1.506417,0.974242
1.148727,1.505218,0.973929
1.149495,1.503885,0.973637
1.150196,1.502385,0.973362
1.15084,1.500695,0.973106
1.15143,1.498804,0.972874
1.151965,1.496705,0.972667
1.152449,1.494393,0.972484
1.152887,1.491864,0.972321
1.153284,1.489122,0.972175
1.153644,1.486178,0.972041
1.15396,1.483049,0.971908
1.154217,1.479759,0.971763
1.1544,1.476333,0.971592
1.154497,1.472793,0.971383
1.154508,1.469151,0.971128
1.154434,1.465414,0.970819
1.154277,1.461579,0.970448
1.154039,1.457644,0.970012
1.153721,1.453599,0.96951
1.153324,1.449432,0.968942
1.152847,1.445132,0.9683
1.152289,1.44069,0.967575
1.151656,1.436094,0.96676
1.150954,1.431331,0.965841
1.15019,1.42639,0.964808
1.149364,1.421259,0.96365
1.148479,1.415928,0.962358
1.147538,1.410389,0.960929
1.146546,1.404636,0.959363
1.145511,1.398665,0.957661
1.144431,1.392478,0.955821
1.143303,1.38608,0.953839
1.142117,1.379475,0.951711
1.140861,1.372669,0.949446
1.139524,1.365669,0.947059
1.138091,1.358481,0.944584
1.136554,1.351121,0.942074
1.134909,1.343618,0.939602
1.133152,1.336022,0.937258
1.131286,1.328395,0.935135
1.129318,1.320814,0.933318
1.127253,1.31336,0.931867
1.125098,1.30611,0.930822
1.122856,1.299121,0.930195
1.120537,1.292423,0.929981
1.118163,1.286007,0.930149
1.115777,1.279824,0.93064
1.113432,1.273793,0.931368
1.111192,1.267822,0.932232
1.109116,1.261822,0.933131
1.107248,1.25572,0.933981
1.105601,1.249475,0.93473
1.104166,1.243077,0.935361
1.102916,1.236554,0.935891
1.101813,1.229965,0.936343
1.100814,1.223389,0.936744
1.099876,1.216913,0.937127
1.098957,1.210608,0.937527
1.098026,1.204529,0.937972
1.097067,1.198705,0.938482
1.096082,1.19314,0.939057
1.095079,1.18782,0.939677
1.094063,1.18272,0.940308
1.093043,1.177815,0.940916
1.092026,1.173087,0.941482
1.091021,1.168524,0.941995
1.090038,1.164126,0.942453
1.089085,1.159899,0.942861
1.088168,1.15585,0.943226
1.087289,1.151988,0.943558
1.086448,1.148318,0.943866
1.08564,1.144842,0.944162
1.084864,1.141559,0.944453
1.084117,1.138462,0.944743
1.083394,1.135548,0.945035
1.082691,1.132806,0.94533
1.082004,1.130231,0.945627
1.081331,1.127815,0.945924
1.080669,1.125553,0.946217
1.080018,1.123442,0.9465
1.079382,1.121477,0.946772
1.078768,1.119658,0.947032
1.078184,1.117982,0.947284
1.077638,1.116452,0.947538
1.077138,1.115068,0.947805
1.076692,1.113832,0.948097
1.076302,1.112744,0.948423
1.075975,1.111802,0.948788
1.075714,1.111003,0.949196
1.075521,1.110343,0.94965
1.0754,1.109822,0.950151
1.075354,1.109439,0.950704
1.075388,1.109196,0.951311
1.075511,1.109098,0.951976
1.075726,1.109151,0.952701
1.076034,1.109364,0.953487
1.07643,1.10974,0.954331
1.076905,1.110283,0.955228
1.077444,1.110989,0.95617
1.07803,1.111851,0.957144
1.078645,1.112862,0.958136
1.079271,1.11401,0.95913
1.079901,1.115284,0.960109
1.080534,1.116667,0.961059
1.081179,1.118143,0.961964
1.081853,1.119694,0.962811
1.082576,1.121304,0.963585
1.083367,1.122958,0.964275
1.084237,1.124648,0.964873
1.085182,1.126369,0.965371
1.086174,1.128113,0.965762
1.087178,1.129876,0.966046
1.088167,1.131654,0.966227
1.089131,1.133449,0.966319
1.090069,1.135264,0.966338
1.090989,1.137108,0.966306
1.091896,1.138994,0.966243
1.092802,1.140939,0.966169
1.093717,1.142961,0.966105
1.094651,1.145078,0.966066
1.095616,1.147302,0.966067
1.096623,1.149639,0.966118
1.097683,1.152091,0.96622
1.098805,1.154654,0.96637
1.099994,1.157317,0.966556
1.101252,1.160068,0.966759
1.10257,1.162891,0.966961
1.103927,1.165769,0.96714
1.105287,1.168681,0.967285
1.10661,1.171603,0.967386
1.10787,1.174518,0.967445
1.109083,1.177432,0.967466
1.110297,1.180369,0.967459
1.111555,1.183366,0.967435
1.112864,1.186462,0.967397
1.114203,1.18969,0.967345
1.115545,1.193069,0.967272
1.116871,1.196601,0.96717
1.118174,1.200287,0.967035
1.119473,1.204136,0.966865
1.120811,1.208164,0.966667
1.122233,1.212389,0.966442
1.123769,1.216826,0.966193
1.125432,1.221481,0.96591
1.127215,1.226361,0.965583
1.129097,1.231469,0.965193
1.131041,1.236813,0.964719
1.132997,1.242404,0.964143
1.134914,1.248254,0.963451
1.136761,1.254388,0.962642
1.138552,1.26085,0.961736
1.140344,1.267679,0.960772
1.142205,1.274856,0.959789
1.144197,1.282285,0.958807
1.14635,1.289842,0.957825
1.148641,1.297448,0.956827
1.150985,1.305088,0.955804
1.153288,1.312776,0.954751
1.155485,1.320507,0.953676
1.157542,1.328259,0.952588
1.159448,1.335991,0.951501
1.161203,1.34365,0.950437
1.162816,1.351179,0.949423
1.164321,1.358521,0.94849
1.165759,1.36563,0.947683
1.167166,1.372478,0.947061
1.168552,1.379062,0.946689
1.169904,1.385401,0.946623
1.171191,1.391523,0.946897
1.172369,1.39746,0.947512
1.173401,1.403244,0.948443
1.174268,1.408897,0.949646
1.174968,1.414442,0.951063
1.175513,1.419904,0.952631
1.175923,1.42531,0.954286
1.176217,1.430679,0.955966
1.176415,1.43601,0.957601
1.176527,1.441274,0.959119
1.17656,1.446403,0.960438
1.176522,1.451331,0.96149
1.176418,1.456045,0.962239
1.176259,1.460578,0.962678
1.176058,1.464979,0.962815
1.175831,1.469297,0.962674
1.175598,1.473577,0.962287
1.175368,1.47786,0.96169
1.175123,1.482163,0.960913
1.174807,1.486467,0.959973
1.174346,1.49073,0.958878
1.173685,1.494916,0.957636
1.172803,1.499014,0.956266
1.171712,1.503029,0.954785
1.17044,1.506976,0.953214
1.169017,1.510875,0.951567
1.167472,1.514746,0.949859
1.165825,1.518606,0.948102
1.164091,1.522467,0.946307
1.162276,1.526337,0.944481
1.160379,1.530219,0.942626
1.158401,1.534114,0.94074
1.156345,1.53802,0.938815
1.154227,1.541931,0.936842
1.152084,1.545832,0.934801
1.149983,1.549694,0.932658
1.148022,1.55348,0.930357
1.146277,1.557177,0.927852
1.144754,1.560824,0.925138
1.143394,1.564494,0.922246
1.142123,1.568246,0.919202
1.140884,1.572101,0.916019
1.139642,1.576043,0.912688
1.138381,1.580032,0.909196
1.137101,1.584026,0.905535
1.135805,1.58799,0.901712
1.134501,1.591901,0.897742
1.133195,1.595738,0.893635
1.131884,1.599469,0.889374
1.130567,1.60306,0.88492
1.12925,1.606483,0.880226
1.127948,1.609721,0.875252
1.126677,1.612764,0.869963
1.125449,1.615601,0.864333
1.124269,1.618221,0.858348
1.123133,1.620616,0.852013
1.122029,1.622787,0.845335
1.120941,1.624743,0.838323
1.119858,1.626498,0.83098
1.118776,1.628066,0.823309
1.11771,1.629461,0.815315
1.116684,1.630691,0.807014
1.115732,1.631757,0.79844
1.114879,1.63266,0.789646
1.114132,1.633403,0.780701
1.113468,1.634001,0.771683
1.112841,1.634478,0.762664
1.112196,1.634865,0.753702
1.11149,1.63519,0.744831
1.110714,1.635478,0.736067
1.109895,1.635745,0.72741
1.109089,1.635995,0.71886
1.108358,1.636223,0.710425
1.107734,1.636426,0.702134
1.107191,1.636617,0.694028
1.106664,1.636813,0.686162
1.106081,1.637018,0.678573
1.105398,1.637213,0.671273
1.104624,1.637364,0.664243
1.103809,1.637431,0.657441
1.10302,1.637381,0.650822
1.102311,1.637196,0.644361
1.101711,1.636876,0.638063
1.101215,1.636434,0.631955
1.100804,1.635885,0.62607
1.100453,1.635238,0.620437
1.100147,1.634494,0.615065
1.09989,1.633649,0.609951
1.099701,1.63271,0.605098
1.099598,1.631694,0.600522
1.099584,1.630624,0.596258
1.099648,1.629524,0.59235
1.099759,1.628408,0.588846
1.099871,1.627279,0.585793
1.099936,1.626134,0.583236
1.099919,1.624972,0.581218
1.099808,1.623792,0.579773
1.09962,1.622599,0.578921
1.099388,1.621408,0.57866
1.099156,1.620241,0.578968
1.098957,1.619115,0.579794
1.098802,1.618036,0.58106
1.098687,1.61701,0.582678
1.098602,1.616047,0.584565
1.098538,1.615158,0.586658
1.098479,1.614345,0.588911
1.098413,1.613608,0.591296
1.098341,1.612945,0.593802
1.098272,1.61235,0.596431
1.098216,1.611818,0.599185
1.098169,1.611337,0.60206
1.098109,1.610893,0.605044
1.098004,1.61047,0.608127
1.097834,1.610048,0.611309
1.097603,1.609615,0.614598
1.097342,1.609158,0.618018
1.097081,1.60867,0.6216
1.096834,1.608154,0.625376
1.096604,1.607616,0.629384
1.096392,1.607069,0.633658
1.096195,1.606518,0.638221
1.095996,1.60596,0.643072
1.095769,1.605387,0.648196
1.095494,1.604787,0.653568
1.095167,1.604147,0.659161
1.094793,1.603459,0.66495
1.094385,1.602715,0.670914
1.093959,1.601906,0.677038
1.093531,1.601027,0.683308
1.093112,1.600071,0.689712
1.09271,1.599034,0.696239
1.092332,1.59791,0.702875
1.091985,1.596696,0.709613
1.091679,1.595396,0.716447
1.091421,1.594009,0.723377
1.091219,1.592528,0.730401
1.091077,1.590944,0.737513
1.090982,1.589251,0.744707
1.090911,1.587451,0.751967
1.090836,1.585545,0.759281
1.090735,1.583538,0.766629
1.090602,1.581448,0.773998
1.090448,1.579299,0.781379
1.090299,1.577128,0.788765
1.090175,1.574974,0.796151
1.090066,1.572871,0.803531
1.089938,1.570837,0.810898
1.08976,1.568867,0.818244
1.089544,1.56693,0.825558
1.08936,1.564957,0.832828
1.089304,1.562862,0.840045
1.089399,1.560606,0.847197
1.089562,1.558251,0.854272
1.089674,1.555899,0.861241
1.089682,1.553608,0.868059
1.089606,1.551382,0.874681
1.089482,1.549209,0.881082
1.089329,1.547088,0.887256
1.089142,1.545029,0.893217
1.088907,1.543035,0.898984
1.088622,1.541092,0.904568
1.088303,1.539175,0.909965
1.087979,1.537261,0.915161
1.087669,1.535349,0.92015
1.087385,1.533442,0.924924
1.087127,1.531543,0.929473
1.086886,1.529648,0.933777
1.086649,1.527753,0.937812
1.086408,1.525855,0.941563
1.086164,1.523955,0.945021
1.085917,1.522063,0.948188
1.085675,1.520198,0.951071
1.085458,1.518389,0.953685
1.085294,1.516663,0.956046
1.085185,1.515042,0.958167
1.085099,1.513529,0.960055
1.084978,1.512114,0.961711
1.084761,1.510776,0.963142
1.084412,1.5095,0.964362
1.083936,1.508284,0.965391
1.083363,1.507147,0.966254
1.082725,1.506109,0.966972
1.082045,1.505182,0.967572
1.081332,1.504372,0.96808
1.080594,1.503681,0.968525
1.079833,1.503107,0.968932
1.079052,1.502651,0.969318
1.078255,1.502305,0.969691
1.077447,1.502059,0.970053
1.076637,1.501903,0.970402
1.075836,1.501823,0.970738
1.075063,1.501807,0.971064
1.074331,1.501842,0.971387
1.073648,1.501918,0.97171
1.073018,1.502022,0.972032
1.072438,1.502144,0.972353
1.0719,1.502277,0.972671
1.071395,1.502418,0.972976
1.070909,1.502569,0.973259
1.070434,1.502729,0.973512
1.069967,1.502895,0.973729
1.069514,1.503059,0.973908
1.069082,1.503215,0.97405
1.068674,1.503366,0.974164
1.068293,1.503518,0.974259
1.067935,1.503685,0.974342
1.067596,1.503876,0.974422
1.067273,1.504097,0.974503
1.066964,1.504349,0.974587
1.066665,1.504634,0.974674
1.066369,1.504952,0.974764
1.06607,1.505302,0.974851
1.065765,1.505676,0.974932
1.065449,1.506064,0.975001
1.065123,1.506458,0.975056
1.064787,1.506856,0.975099
1.064447,1.507257,0.975134
1.064107,1.507667,0.975165
1.063771,1.508089,0.975194
1.063443,1.508526,0.975225
1.063126,1.508979,0.975259
1.062825,1.509444,0.975297
1.062544,1.509915,0.975341
1.062286,1.510387,0.97539
1.062052,1.510849,0.975443
1.061842,1.511298,0.9755
1.06165,1.511734,0.975559
1.061471,1.512165,0.975624
1.061297,1.512595,0.975694
1.061126,1.513028,0.975768
1.060957,1.513462,0.975843
1.060793,1.513894,0.975917
1.06064,1.514318,0.975988
1.060503,1.514729,0.976055
1.060386,1.515124,0.976119
1.060289,1.515506,0.976181
1.060209,1.515876,0.976243
1.060144,1.51624,0.976306
1.06009,1.5166,0.976375
1.060044,1.516959,0.976453
1.06,1.51732,0.976546
1.059952,1.517689,0.976655
1.059898,1.518067,0.976784
1.05984,1.518454,0.976935
1.059785,1.518846,0.977106
1.059742,1.519233,0.977296
1.059723,1.519609,0.977498
1.059731,1.51997,0.977708
1.059768,1.520313,0.977922
1.059831,1.520639,0.978133
1.059919,1.520948,0.978334
1.060025,1.521244,0.978515
1.060146,1.521532,0.978671
1.060276,1.521821,0.978797
1.060412,1.522119,0.978889
1.060547,1.522435,0.978945
1.060678,1.522774,0.978962
1.060798,1.523144,0.978938
1.060908,1.523544,0.978875
1.061019,1.523975,0.978777
1.061141,1.524436,0.978657
1.061284,1.524933,0.978526
1.06145,1.525471,0.978397
1.061637,1.526054,0.978274
1.061843,1.526685,0.978162
1.062068,1.527361,0.978059
1.062313,1.528074,0.977964
1.062578,1.528816,0.977873
1.062861,1.529579,0.977785
1.063159,1.530359,0.977704
1.063465,1.531156,0.977633
1.06377,1.531969,0.977575
1.064071,1.532795,0.977531
1.064369,1.533628,0.977504
1.064666,1.534463,0.977492
1.064964,1.535298,0.977487
1.065268,1.536136,0.977491
1.065589,1.536978,0.977505
1.065934,1.537824,0.97753
1.066309,1.538668,0.977558
1.066711,1.539506,0.977582
1.067133,1.540341,0.977595
1.067564,1.54118,0.977598
1.068001,1.542031,0.977595
1.068448,1.542894,0.977594
1.068915,1.543768,0.977604
1.069405,1.54465,0.977626
1.069916,1.545538,0.977664
1.070446,1.546432,0.97772
1.070997,1.547325,0.977797
1.071569,1.548207,0.977887
1.072161,1.549069,0.977981
1.072767,1.549909,0.97807
1.07338,1.550727,0.97815
1.073988,1.551529,0.978219
1.074578,1.552319,0.978273
1.075142,1.553101,0.978309
1.075674,1.553875,0.978323
1.076181,1.554638,0.978316
1.076675,1.555384,0.978293
1.077171,1.556106,0.978257
1.077676,1.556801,0.97821
1.07819,1.557473,0.978152
1.078713,1.558125,0.978083
1.079247,1.558762,0.978011
1.079795,1.559385,0.977939
1.080358,1.559997,0.977875
1.080933,1.560597,0.977817
1.081516,1.561188,0.977762
1.082106,1.561769,0.977708
1.082705,1.56234,0.977654
1.083318,1.562898,0.977601
1.083947,1.563443,0.977552
1.084594,1.563974,0.977508
1.085259,1.564492,0.977468
1.085935,1.564995,0.977427
1.086621,1.565484,0.977378
1.087316,1.565959,0.977319
1.088025,1.566417,0.97725
1.088754,1.566855,0.977171
1.089507,1.567268,0.977084
1.090283,1.567654,0.97699
1.091077,1.568015,0.976886
1.091884,1.568354,0.97677
1.092704,1.568673,0.976642
1.093539,1.568974,0.976502
1.094395,1.56926,0.976353
1.095273,1.569528,0.976194
1.096173,1.56978,0.976025
1.097093,1.570016,0.975847
1.09803,1.570239,0.975666
1.098986,1.570448,0.975492
1.099958,1.570646,0.975329
1.100942,1.570831,0.975174
1.101932,1.571003,0.975019
1.102927,1.57116,0.974858
1.103929,1.5713,0.974688
1.104948,1.571419,0.974508
1.105993,1.571516,0.974321
1.107077,1.571588,0.974128
1.108206,1.571634,0.973935
1.10938,1.571659,0.973745
1.110592,1.571671,0.973562
1.111839,1.571675,0.973392
1.113117,1.571674,0.973236
1.114427,1.571665,0.973094
1.115767,1.571648,0.972964
1.117137,1.571621,0.972845
1.11853,1.571585,0.972733
1.119932,1.571543,0.972624
1.121327,1.5715,0.972512
1.122704,1.571461,0.972398
1.124063,1.571426,0.972286
1.125407,1.571394,0.972183
1.126744,1.571364,0.972094
1.128077,1.571338,0.972022
1.129403,1.57132,0.971966
1.130715,1.571312,0.971917
1.132007,1.571314,0.971865
1.133281,1.571324,0.971801
1.134541,1.571334,0.971723
1.135799,1.571342,0.971635
1.137062,1.571349,0.971541
1.138337,1.571357,0.971444
1.139624,1.571371,0.971344
1.140923,1.571394,0.971239
1.142229,1.571432,0.971127
1.143541,1.571491,0.971006
1.144855,1.571575,0.970874
1.146171,1.571685,0.970726
1.147486,1.571818,0.970559
1.148805,1.571971,0.970369
1.150128,1.57215,0.97016
1.15146,1.572369,0.969935
1.152798,1.572649,0.969696
1.154144,1.573014,0.969445
1.155493,1.573473,0.969187
1.156827,1.574011,0.968932
1.15811,1.574588,0.968696
1.159294,1.575145,0.968504
1.160351,1.575634,0.968376
1.161273,1.576022,0.968324
1.162071,1.576293,0.968359
1.162767,1.576444,0.968495
1.163398,1.576486,0.968745
1.164004,1.576447,0.969115
1.164619,1.576362,0.969592
1.165254,1.57626,0.970152
1.165895,1.576155,0.970761
1.16651,1.576046,0.971381
1.167069,1.575926,0.971981
1.167553,1.575784,0.972541
1.167956,1.575615,0.973057
1.168275,1.575413,0.973536
1.168511,1.575175,0.973987
1.168664,1.574895,0.974416
1.168732,1.57457,0.974829
1.168711,1.5742,0.975226
1.168592,1.573785,0.975601
1.168365,1.573325,0.975946
1.168029,1.57282,0.976263
1.167589,1.572267,0.976558
1.167048,1.571663,0.97684
1.166397,1.571002,0.97711
1.165623,1.570275,0.977367
1.164713,1.569471,0.977613
1.163663,1.568581,0.977854
1.162479,1.567611,0.978094
1.161187,1.566586,0.978325
1.159819,1.565548,0.978528
1.158403,1.564543,0.978681
1.15695,1.5636,0.978767
1.155446,1.562727,0.978783
1.153862,1.561906,0.978736
1.152175,1.561115,0.978645
1.150385,1.560336,0.978534
1.148514,1.559564,0.978433
1.146588,1.558793,0.978369
1.144624,1.558022,0.978358
1.142628,1.557253,0.978403
1.140598,1.556492,0.978495
1.138524,1.555748,0.978627
1.136401,1.555028,0.978792
1.134225,1.554335,0.978993
1.131996,1.553673,0.97923
1.129708,1.553044,0.979503
1.127361,1.552456,0.979804
1.124958,1.551914,0.980124
1.122505,1.551422,0.980451
1.120012,1.550982,0.980775
1.117491,1.550598,0.981087
1.114953,1.550271,0.981376
1.112411,1.549999,0.981637
1.109873,1.549773,0.981865
1.107337,1.549579,0.982061
1.104787,1.549405,0.982225
1.102213,1.549247,0.982357
1.099616,1.549103,0.982459
1.097008,1.548977,0.982538
1.094406,1.548869,0.9826
1.091819,1.548782,0.982647
1.089247,1.548721,0.982673
1.08668,1.548692,0.982668
1.084114,1.548704,0.982628
1.081547,1.548761,0.982551
1.078987,1.548865,0.982441
1.076444,1.549011,0.982302
1.073935,1.549188,0.982134
1.071481,1.549383,0.981938
1.069103,1.54958,0.98172
1.066817,1.549769,0.981482
1.06463,1.549948,0.981223
1.062536,1.550121,0.98094
1.060534,1.550295,0.980632
1.058626,1.550473,0.980311
1.056819,1.550654,0.979988
1.05511,1.550841,0.979675
1.053488,1.551038,0.979373
1.051939,1.55125,0.97908
1.050451,1.551476,0.9788
1.049019,1.551717,0.978539
1.047633,1.551969,0.978303
1.04629,1.552227,0.978091
1.04499,1.552482,0.977904
1.043738,1.552722,0.977738
1.042543,1.552942,0.977597
1.041408,1.553141,0.977478
1.040338,1.553316,0.977379
1.03934,1.553465,0.977296
1.038421,1.553582,0.977225
1.037594,1.553666,0.977166
1.036867,1.553719,0.977118
1.036241,1.553744,0.977075
1.035711,1.553747,0.977033
1.03527,1.55373,0.976992
1.034916,1.553695,0.976956
1.034648,1.553649,0.976931
1.034466,1.553593,0.976922
1.034368,1.553532,0.976933
1.034353,1.553464,0.976962
1.034417,1.55339,0.977011
1.034558,1.553309,0.977077
1.034774,1.55322,0.97716
1.035062,1.55312,0.977255
1.03542,1.553007,0.977363
1.03585,1.552875,0.977481
1.036354,1.552721,0.977604
1.03693,1.552545,0.977726
1.037577,1.552348,0.977837
1.038288,1.552136,0.977929
1.039062,1.551916,0.977999
1.0399,1.551695,0.978052
1.040805,1.551481,0.978096
1.041783,1.551274,0.978143
1.042834,1.551073,0.9782
1.043952,1.550881,0.978274
1.045123,1.550704,0.978372
1.046333,1.55055,0.978504
1.047569,1.550422,0.978684
1.048823,1.550315,0.978917
1.050084,1.550221,0.979204
1.05134,1.550136,0.97954
1.052579,1.55005,0.979916
1.0538,1.549953,0.980318
1.055011,1.549833,0.980731
1.056223,1.549681,0.981137
1.057441,1.549492,0.981515
1.058666,1.54927,0.981846
1.059896,1.549024,0.982115
1.061134,1.54876,0.982319
1.062385,1.548487,0.982462
1.063652,1.54821,0.982553
1.064937,1.547938,0.982607
1.066238,1.547679,0.982637
1.067548,1.547443,0.982657
1.068856,1.547237,0.982675
1.070157,1.547067,0.982695
1.071451,1.546931,0.982721
1.072744,1.546826,0.982755
1.074043,1.546748,0.9828
1.075354,1.546698,0.982855
1.076677,1.546673,0.982919
1.078007,1.546669,0.982987
1.079338,1.546682,0.983051
1.080669,1.546703,0.983105
1.081996,1.546726,0.983146
1.083312,1.546751,0.983173
1.084608,1.546779,0.983185
1.085881,1.546807,0.983182
1.087133,1.546832,0.983164
1.088369,1.546849,0.983131
1.089592,1.546858,0.983086
1.09081,1.546859,0.983032
1.092032,1.546848,0.982977
1.093267,1.546825,0.98293
1.094522,1.546788,0.982899
1.095799,1.546741,0.982888
1.097089,1.546691,0.982894
1.098375,1.546647,0.982908
1.099643,1.546617,0.982921
1.100883,1.546601,0.982923
1.102093,1.546599,0.982911
1.103279,1.546603,0.982885
1.104451,1.546607,0.982848
1.105621,1.546602,0.982806
1.106795,1.546581,0.982763
1.107978,1.546543,0.982721
1.109164,1.54649,0.982677
1.110349,1.546427,0.98263
1.111533,1.546354,0.982579
1.112718,1.546273,0.982523
1.113907,1.546183,0.982465
1.115101,1.546083,0.982407
1.116295,1.545982,0.982352
1.11748,1.545888,0.9823
1.118646,1.545808,0.982248
1.119792,1.545745,0.982195
1.120921,1.545696,0.982145
1.122045,1.545654,0.982099
1.123172,1.545615,0.982061
1.124306,1.545576,0.982027
1.125446,1.545541,0.981993
1.126582,1.54551,0.981947
1.127705,1.545485,0.981877
1.128811,1.545464,0.981778
1.129905,1.545441,0.981652
1.130994,1.545412,0.981507
1.132091,1.545371,0.98135
1.133208,1.545312,0.981191
1.134357,1.545232,0.98104
1.135547,1.54513,0.980902
1.136773,1.54501,0.980772
1.138022,1.544884,0.980643
1.139278,1.544763,0.980505
1.140538,1.544655,0.980356
1.141799,1.544564,0.980197
1.143057,1.544495,0.980027
1.144307,1.544453,0.979844
1.145541,1.544442,0.979646
1.146759,1.544458,0.979427
1.147962,1.544493,0.979184
1.149155,1.544539,0.978919
1.150343,1.544586,0.978638
1.151531,1.54463,0.978349
1.152718,1.544667,0.978058
1.153899,1.544702,0.977768
1.155064,1.544736,0.977479
1.156206,1.544772,0.97719
1.157322,1.544811,0.976907
1.158411,1.544853,0.976635
1.159474,1.544897,0.97638
1.160514,1.544941,0.976144
1.161531,1.544986,0.975923
1.162519,1.545035,0.975714
1.163476,1.545088,0.975512
1.164399,1.545145,0.975316
1.165288,1.545201,0.975131
1.166145,1.545251,0.974963
1.16697,1.545291,0.974818
1.16776,1.545321,0.974703
1.168506,1.545347,0.974619
1.169194,1.545375,0.974565
1.169814,1.54541,0.974538
1.170367,1.545446,0.97454
1.17086,1.545476,0.974569
1.171295,1.545497,0.974623
1.171669,1.545509,0.974694
1.171978,1.545514,0.974777
1.172217,1.545515,0.974864
1.172383,1.545513,0.974952
1.172477,1.545514,0.975038
1.172496,1.545521,0.975121
1.172441,1.54554,0.975205
1.172312,1.545572,0.97529
1.172113,1.545618,0.975378
1.171849,1.545673,0.975473
1.171522,1.545731,0.975572
1.171133,1.545788,0.975675
1.170678,1.545844,0.975777
1.170156,1.545898,0.975881
1.169566,1.545951,0.975987
1.168911,1.546004,0.9761
1.168189,1.54606,0.97622
1.167401,1.546121,0.976351
1.166554,1.546186,0.976494
1.165657,1.546248,0.976644
1.164713,1.5463,0.976793
1.163726,1.546334,0.976935
1.162696,1.546349,0.977065
1.161624,1.546346,0.977185
1.160514,1.546331,0.977303
1.159373,1.546313,0.977428
1.158208,1.546295,0.977566
1.15702,1.546274,0.977722
1.155795,1.546237,0.977894
