0.586311,1.577686,1.336029
0.586299,1.577824,1.336137
0.58627,1.578017,1.336352
0.586263,1.578216,1.336653
0.586284,1.578428,1.337055
0.586321,1.578684,1.337575
0.586334,1.578872,1.338141
0.58637,1.57908,1.338746
0.586414,1.579316,1.339446
0.586401,1.579534,1.340154
0.58641,1.579747,1.340917
0.586501,1.580017,1.34174
0.586558,1.580276,1.342561
0.586601,1.58054,1.343379
0.586617,1.580797,1.344208
0.586696,1.581063,1.345164
0.586725,1.581326,1.346084
0.586787,1.581549,1.347076
0.586853,1.581823,1.348123
0.586931,1.582063,1.349292
0.58697,1.582279,1.350514
0.587059,1.582524,1.351847
0.587168,1.582757,1.353295
0.587254,1.582954,1.354782
0.587401,1.583208,1.356329
0.587506,1.583485,1.357994
0.587664,1.583732,1.359741
0.587802,1.583973,1.361572
0.587966,1.584238,1.363456
0.588175,1.584556,1.36536
0.588417,1.584886,1.367317
0.588635,1.585177,1.369345
0.588894,1.585486,1.3714
0.589147,1.585834,1.373371
0.589449,1.586193,1.375351
0.589692,1.586571,1.377328
0.590037,1.586939,1.379358
0.590344,1.587308,1.381239
0.590687,1.587715,1.383135
0.590905,1.588222,1.384747
0.591223,1.588621,1.386574
0.591611,1.589089,1.388314
0.591887,1.58956,1.389956
0.592246,1.590102,1.391549
0.592515,1.590634,1.393118
0.592847,1.591334,1.394527
0.593092,1.592022,1.3958
0.593401,1.592875,1.397027
0.593841,1.593792,1.398184
0.593831,1.594911,1.398922
0.594032,1.596017,1.399556
0.594039,1.597177,1.399742
0.594253,1.598539,1.400178
0.594352,1.599863,1.400282
0.594423,1.60132,1.400375
0.59429,1.602714,1.400086
0.594473,1.604123,1.400132
0.594567,1.60569,1.400246
0.594464,1.607086,1.400068
0.594295,1.608623,1.400025
0.594227,1.610044,1.39991
0.594177,1.611494,1.399916
0.594008,1.612879,1.399895
0.594045,1.614243,1.399879
0.593953,1.61545,1.399726
0.593822,1.616581,1.399375
0.593711,1.617593,1.39915
0.59351,1.618793,1.398808
0.593532,1.619655,1.39867
0.593578,1.620554,1.398604
0.593475,1.62133,1.398427
0.593367,1.622024,1.398286
0.593385,1.622655,1.398241
0.593439,1.623349,1.398439
0.59342,1.623811,1.398359
0.59336,1.624328,1.398307
0.593558,1.624632,1.398311
0.593531,1.624973,1.398124
0.593501,1.625201,1.397824
0.593281,1.62543,1.39727
0.593321,1.625584,1.396656
0.593284,1.62562,1.395748
0.593198,1.625661,1.394636
0.593236,1.625589,1.393431
0.592996,1.625569,1.391812
0.592715,1.625537,1.390057
0.592746,1.625464,1.388649
0.59255,1.625473,1.38732
0.592444,1.625465,1.386226
0.592247,1.625445,1.385207
0.592221,1.62552,1.384394
0.592054,1.625615,1.383399
0.591941,1.625702,1.382402
0.591692,1.625809,1.381244
0.591506,1.625973,1.380154
0.591312,1.626108,1.379023
0.591179,1.626394,1.378267
0.591126,1.626688,1.377657
0.590689,1.627071,1.37692
0.590652,1.627402,1.376569
0.590407,1.627781,1.376193
0.590294,1.628178,1.376009
0.590109,1.628483,1.375704
0.590111,1.628901,1.375564
0.589748,1.629176,1.375077
0.589806,1.629548,1.375202
0.589779,1.629897,1.375234
0.589893,1.630207,1.375495
0.589587,1.630426,1.375365
0.589729,1.630754,1.375737
0.589699,1.630969,1.375836
0.589871,1.631227,1.376168
0.589862,1.631469,1.376379
0.589848,1.63163,1.376613
0.589817,1.631789,1.376811
0.589901,1.631924,1.377063
0.589889,1.632095,1.377297
0.589804,1.632201,1.37734
0.589843,1.632403,1.377536
0.589899,1.632615,1.377712
0.589872,1.63278,1.377729
0.590019,1.632911,1.3778
0.589942,1.633142,1.377781
0.589895,1.633314,1.377678
0.589843,1.633454,1.377432
0.589741,1.633656,1.377148
0.589774,1.63374,1.37686
0.589496,1.63386,1.376428
0.589588,1.633969,1.376175
0.589305,1.634059,1.375601
0.589446,1.634039,1.37524
0.589298,1.634058,1.374748
0.589412,1.634003,1.374376
0.589198,1.63384,1.373635
0.589073,1.633679,1.372829
0.589012,1.633467,1.371963
0.589009,1.633204,1.371056
0.58895,1.633038,1.370189
0.588805,1.632745,1.36924
0.588534,1.632389,1.368134
0.588336,1.632027,1.367277
0.588365,1.631678,1.366667
0.588288,1.63121,1.366094
0.588248,1.630729,1.365669
0.58816,1.630164,1.365192
0.588089,1.629604,1.364833
0.588088,1.628974,1.364475
0.588037,1.628343,1.364026
0.587908,1.627624,1.363458
0.587855,1.626927,1.362911
0.587906,1.62623,1.362558
0.587828,1.625358,1.361909
0.587673,1.624563,1.361381
0.587761,1.623809,1.361151
0.587659,1.623025,1.360728
0.587739,1.622247,1.360587
0.587675,1.621449,1.360307
0.587731,1.620673,1.360086
0.587629,1.619781,1.359681
0.587684,1.618992,1.359566
0.587614,1.618192,1.359313
0.587682,1.617349,1.359256
0.587577,1.616621,1.359178
0.587728,1.615861,1.359315
0.587567,1.615146,1.359296
0.587746,1.61428,1.359526
0.58774,1.61355,1.359719
0.587713,1.612816,1.359866
0.587722,1.612112,1.360067
0.587738,1.611417,1.360317
0.587765,1.610776,1.360699
0.587796,1.610069,1.361119
0.587792,1.609492,1.361562
0.587845,1.608881,1.362096
0.587656,1.60832,1.362403
0.587577,1.607841,1.36281
0.587639,1.60732,1.363418
0.587589,1.606852,1.363966
0.58753,1.606398,1.364501
0.587422,1.605966,1.365126
0.587371,1.605607,1.365732
0.587375,1.605278,1.366457
0.587561,1.605128,1.367593
0.587435,1.6049,1.368223
0.587348,1.60458,1.368929
0.587223,1.60437,1.369497
0.587543,1.604219,1.370647
0.587492,1.604025,1.371348
0.587459,1.60389,1.372168
0.587403,1.603818,1.372909
0.587583,1.603752,1.373967
0.587732,1.603687,1.374892
0.587788,1.603671,1.375742
0.588016,1.603624,1.376777
0.587871,1.603502,1.377326
0.587693,1.603595,1.378128
0.587696,1.603438,1.378648
0.587609,1.603628,1.37959
0.587477,1.60346,1.380047
0.587807,1.603502,1.380985
0.587776,1.603448,1.381577
0.587681,1.603401,1.382032
0.587711,1.603379,1.382658
0.587631,1.603234,1.38307
0.587464,1.603272,1.383492
0.587391,1.603226,1.383837
0.587259,1.603186,1.38414
0.587137,1.603138,1.384424
0.586994,1.603065,1.384732
0.586833,1.603013,1.384973
0.586687,1.602954,1.385172
0.586523,1.602934,1.385371
0.58637,1.602871,1.385481
0.586176,1.602804,1.38559
0.586015,1.602767,1.385667
0.585822,1.602703,1.385766
0.585638,1.602659,1.38586
0.585435,1.602616,1.385931
0.58525,1.602578,1.385984
0.585081,1.60254,1.386012
0.584944,1.602504,1.386016
0.584833,1.602429,1.386003
0.584707,1.602375,1.385976
0.584585,1.60233,1.385886
0.584505,1.602294,1.385814
0.584374,1.602293,1.385726
0.584217,1.602306,1.385654
0.584097,1.602328,1.385535
0.584031,1.602351,1.385438
0.583911,1.602389,1.385335
0.583833,1.602417,1.385241
0.583761,1.602445,1.385222
0.583699,1.602474,1.385161
0.583604,1.602528,1.385124
0.583535,1.602585,1.385095
0.583483,1.602627,1.38502
0.583403,1.602635,1.384909
0.583189,1.602613,1.384602
0.583149,1.602668,1.384504
0.583088,1.602685,1.384397
0.582899,1.602723,1.384212
0.58278,1.602747,1.384138
0.583064,1.602848,1.384506
0.582706,1.602918,1.384335
0.582619,1.603061,1.384288
0.582538,1.603172,1.384344
0.582367,1.603437,1.384501
0.582277,1.603485,1.384502
0.582238,1.603453,1.384448
0.582361,1.603606,1.384668
0.582141,1.603514,1.384421
0.582181,1.603583,1.384565
0.582078,1.603668,1.384588
0.582097,1.603701,1.384741
0.581852,1.603847,1.384859
0.5822,1.603688,1.385152
0.582077,1.603682,1.385273
0.58219,1.603771,1.385686
0.582157,1.60377,1.385932
0.58224,1.603669,1.386124
0.582169,1.603681,1.386347
0.582245,1.603588,1.386547
0.582245,1.603576,1.386808
0.582136,1.60361,1.387114
0.582259,1.603429,1.387546
0.582157,1.603443,1.387878
0.582392,1.603396,1.388369
0.582454,1.603333,1.388662
0.582501,1.603349,1.389089
0.582726,1.603191,1.389456
0.582771,1.603232,1.389827
0.58289,1.603041,1.389967
0.582985,1.602963,1.390203
0.583081,1.602905,1.390425
0.583159,1.60293,1.390748
0.58323,1.602775,1.39084
0.583307,1.602711,1.391003
0.583402,1.602656,1.391125
0.583526,1.602593,1.391298
0.583603,1.60254,1.391411
0.583708,1.602478,1.391506
0.583805,1.602451,1.391561
0.583977,1.602398,1.391679
0.583962,1.60234,1.391644
0.58418,1.602281,1.391717
0.584302,1.602191,1.391706
0.584454,1.602175,1.391788
0.584415,1.602001,1.391501
0.584663,1.601861,1.391542
0.584741,1.601705,1.39145
0.584923,1.601515,1.391406
0.585036,1.601325,1.39139
0.585142,1.601132,1.391366
0.58528,1.60089,1.391326
0.585406,1.600607,1.391266
0.585375,1.600347,1.39115
0.585603,1.600037,1.391207
0.585725,1.599722,1.391152
0.585842,1.599415,1.391056
0.58592,1.59912,1.391028
0.585944,1.598809,1.391002
0.586,1.598515,1.390977
0.586037,1.59824,1.390997
0.586086,1.59799,1.391002
0.586085,1.5977,1.391008
0.586114,1.597428,1.391024
0.58612,1.597174,1.391036
0.586115,1.596962,1.391018
0.586117,1.596729,1.390976
0.586055,1.596466,1.390951
0.585992,1.596264,1.390824
0.586106,1.596026,1.390869
0.586135,1.595803,1.39083
0.586147,1.595585,1.39075
0.586143,1.59536,1.39071
0.58626,1.595132,1.390675
0.5863,1.594854,1.390484
0.58631,1.594621,1.390315
0.586329,1.594504,1.390042
0.58637,1.594302,1.389946
0.586318,1.594211,1.389727
0.586323,1.593888,1.389324
0.586528,1.593854,1.389319
0.586495,1.593773,1.389035
0.586562,1.593738,1.388877
0.586537,1.593621,1.38859
0.586501,1.593547,1.388306
0.586645,1.593509,1.388183
0.586638,1.593447,1.387932
0.586723,1.593441,1.387772
0.586729,1.593374,1.38748
0.586785,1.593335,1.387291
0.586868,1.593349,1.387007
0.586894,1.593284,1.386817
0.586961,1.593261,1.386674
0.586972,1.593253,1.386584
0.587194,1.593178,1.38662
0.587058,1.59311,1.386422
0.587103,1.593048,1.386381
0.587112,1.592956,1.386321
0.587211,1.592896,1.386344
0.58732,1.592766,1.386278
0.58733,1.592695,1.386216
0.587356,1.592506,1.386035
0.587661,1.592276,1.386054
0.587785,1.592147,1.386078
0.587908,1.591992,1.386038
0.587866,1.59175,1.385819
0.587967,1.591649,1.385919
0.588134,1.59151,1.385998
0.588201,1.591328,1.386
0.588175,1.591035,1.385817
0.588257,1.590888,1.385868
0.588413,1.590606,1.385831
0.588497,1.590365,1.385772
0.5886,1.590093,1.385692
0.588836,1.589853,1.385785
0.588911,1.589627,1.385774
0.58886,1.589159,1.385466
0.589121,1.588928,1.385609
0.589071,1.588528,1.385359
0.589428,1.588254,1.385535
0.589313,1.587883,1.385285
0.589408,1.58752,1.385204
0.589611,1.587175,1.385117
0.589941,1.586831,1.385158
0.58981,1.586306,1.384599
0.590007,1.585905,1.384421
0.59022,1.58539,1.384128
0.590383,1.584997,1.383879
0.59055,1.584555,1.383645
0.590714,1.584114,1.383379
0.591029,1.583514,1.383446
0.591188,1.583086,1.383181
0.591302,1.582662,1.382925
0.591431,1.582248,1.382652
0.59156,1.581796,1.382376
0.591682,1.581388,1.38212
0.591797,1.58099,1.381853
0.592045,1.580569,1.381632
0.592047,1.580225,1.381334
0.592022,1.579918,1.381026
0.592238,1.579529,1.380829
0.592212,1.579196,1.38051
0.5922,1.578936,1.380221
0.59222,1.578656,1.379912
0.592272,1.578399,1.379631
0.59233,1.578106,1.379347
0.59233,1.577836,1.379085
0.592296,1.577629,1.378865
0.592319,1.5774,1.378669
0.592307,1.577247,1.378506
0.592306,1.57709,1.378382
0.59226,1.576945,1.378231
0.592393,1.576806,1.378198
0.592264,1.576706,1.37801
0.592288,1.576556,1.377907
0.592251,1.57646,1.377839
0.592253,1.576353,1.377798
0.59216,1.576193,1.377628
0.592278,1.576108,1.37771
0.592229,1.575966,1.377623
0.592224,1.575811,1.377543
0.592237,1.575685,1.377467
0.592221,1.575598,1.377427
0.592251,1.575448,1.377359
0.592277,1.575318,1.377275
0.592286,1.575048,1.377027
0.592353,1.574968,1.377047
0.592514,1.574775,1.376996
0.59246,1.574515,1.376711
0.592497,1.574209,1.376384
0.592502,1.574111,1.376255
0.592444,1.573716,1.375775
0.592339,1.573474,1.375445
0.592316,1.573197,1.375117
0.592345,1.57293,1.374812
0.592313,1.572712,1.374511
0.592325,1.572625,1.374342
0.592336,1.572353,1.373972
0.592247,1.572109,1.373533
0.592212,1.571934,1.373211
0.592121,1.571792,1.372851
0.592001,1.571679,1.372462
0.591905,1.571565,1.372069
0.591911,1.571463,1.371789
0.591893,1.571431,1.371604
0.591821,1.57123,1.371228
0.59169,1.571112,1.370908
0.591535,1.571097,1.370607
0.591543,1.57096,1.370335
0.591398,1.570966,1.370137
0.591451,1.570857,1.370026
0.591407,1.5708,1.369887
0.591389,1.570784,1.369746
0.59134,1.570727,1.369669
0.591312,1.570645,1.36961
0.591083,1.570732,1.369524
0.591195,1.570604,1.369499
0.591186,1.570552,1.369524
0.591297,1.570448,1.369641
0.591316,1.570382,1.369793
0.591314,1.570322,1.369962
0.591313,1.570264,1.370198
0.591386,1.570192,1.370565
0.591461,1.570144,1.370965
0.591498,1.570099,1.371355
0.591607,1.570009,1.371872
0.591627,1.569996,1.372443
0.591629,1.569913,1.372917
0.591709,1.569765,1.373341
0.591783,1.569719,1.37399
0.59176,1.569544,1.374369
0.591872,1.569495,1.375081
0.591762,1.569299,1.375392
0.5918,1.569227,1.375935
0.591914,1.569155,1.376458
0.591939,1.569108,1.376955
0.592122,1.568892,1.377347
0.592067,1.568748,1.37755
0.591855,1.568636,1.377643
0.591958,1.568337,1.377764
0.591901,1.568143,1.3778
0.59181,1.568028,1.377824
0.591661,1.567857,1.377682
0.591536,1.56756,1.377443
0.591442,1.567163,1.377212
0.591265,1.566834,1.376831
0.590971,1.56662,1.376215
0.590889,1.566328,1.37617
0.590941,1.565895,1.375804
0.590811,1.565564,1.375409
0.590696,1.565239,1.375065
0.590475,1.564874,1.374661
0.59049,1.564517,1.374515
0.5904,1.564149,1.374275
0.590253,1.563813,1.374045
0.59007,1.563487,1.373773
0.590152,1.563143,1.373689
0.590035,1.562844,1.373476
0.589908,1.562541,1.373292
0.589724,1.562267,1.373033
0.589773,1.561994,1.372958
0.58969,1.561738,1.372795
0.589516,1.561526,1.372551
0.589544,1.561192,1.372326
0.589423,1.561102,1.372195
0.589405,1.560757,1.371868
0.589294,1.56066,1.371724
0.589228,1.560613,1.371691
0.589125,1.560467,1.371436
0.589103,1.560168,1.371106
0.589025,1.560218,1.371109
0.588968,1.560135,1.370969
0.588899,1.560029,1.370733
0.588761,1.560116,1.370653
0.588711,1.560123,1.370522
0.588658,1.560137,1.370374
0.588573,1.560104,1.370063
0.588522,1.56024,1.369986
0.588427,1.560387,1.369847
0.588329,1.560449,1.369627
0.588217,1.56063,1.369485
0.588193,1.560635,1.369194
0.588097,1.560825,1.369135
0.58793,1.561021,1.369034
0.587837,1.56119,1.368961
0.587524,1.561436,1.36879
0.587523,1.561516,1.368713
0.587471,1.561621,1.368692
0.587458,1.561752,1.368676
0.58738,1.561929,1.368665
0.58741,1.561978,1.368669
0.587237,1.562055,1.368482
0.587286,1.562228,1.368626
0.587251,1.562307,1.368562
0.58725,1.56243,1.3687
0.58714,1.562479,1.368594
0.58714,1.562647,1.368778
0.587179,1.562707,1.368852
0.587226,1.562765,1.368986
0.587247,1.562872,1.369194
0.587248,1.562915,1.369273
0.587301,1.562946,1.369394
0.587343,1.563054,1.36962
0.587309,1.563077,1.369697
0.587308,1.563077,1.369777
0.587323,1.562993,1.369777
0.587338,1.563043,1.369947
0.587301,1.562911,1.369799
0.587337,1.562944,1.369963
0.587376,1.562932,1.370017
0.58739,1.562998,1.370155
0.587392,1.562868,1.370027
0.587401,1.562895,1.370072
0.587436,1.562843,1.370045
0.587462,1.562892,1.370119
0.587435,1.562835,1.370018
0.587465,1.562873,1.37004
0.587534,1.562883,1.370082
0.587586,1.562958,1.370185
0.587577,1.562896,1.370106
0.587583,1.562925,1.370106
0.587644,1.563013,1.370205
0.587797,1.562941,1.370267
0.587816,1.562939,1.370283
0.587833,1.562963,1.370295
0.587871,1.562959,1.370274
0.587948,1.563077,1.370497
0.588008,1.563047,1.37049
0.588051,1.563133,1.370602
0.588087,1.563133,1.37061
0.588171,1.563143,1.37066
0.588209,1.563165,1.370745
0.588273,1.563265,1.370901
0.588314,1.563277,1.37093
0.588335,1.563273,1.37098
0.588423,1.563375,1.371161
0.588446,1.563416,1.371259
0.588487,1.563477,1.371354
0.588514,1.563534,1.37143
0.588564,1.563574,1.371528
0.588616,1.56363,1.371637
0.588667,1.563642,1.371639
0.588693,1.56374,1.371757
0.588776,1.563789,1.371814
0.58881,1.56382,1.371831
0.588863,1.563792,1.371752
0.588916,1.563901,1.371798
0.588956,1.563927,1.371783
0.588998,1.563913,1.371702
0.589036,1.563933,1.37162
0.589057,1.563998,1.371564
0.589094,1.563996,1.371424
0.589145,1.563971,1.371249
0.589149,1.563985,1.371072
0.589182,1.564068,1.370988
0.589229,1.564085,1.370795
0.589271,1.564094,1.370598
0.589288,1.564088,1.37038
0.589326,1.564007,1.370021
0.58934,1.563988,1.369725
0.589373,1.563963,1.369348
0.589245,1.564096,1.369081
0.58923,1.563985,1.368539
0.589218,1.563987,1.368148
0.589159,1.563987,1.367672
0.589202,1.564024,1.36732
0.589152,1.564058,1.366887
0.58926,1.564073,1.366581
0.589241,1.56406,1.36613
0.589304,1.56413,1.365866
0.589271,1.564026,1.365272
0.589229,1.564052,1.364866
0.589265,1.564062,1.364494
0.589195,1.564187,1.364059
0.589303,1.564287,1.363949
0.589167,1.564222,1.363545
0.589295,1.564412,1.363407
0.589202,1.564396,1.363005
0.589204,1.564431,1.362802
0.589193,1.564495,1.36266
0.589307,1.564639,1.362701
0.58911,1.564613,1.362364
0.589105,1.564627,1.362261
0.589119,1.564641,1.362217
0.589165,1.564669,1.362204
0.5891,1.56474,1.36215
0.589127,1.564755,1.362146
0.589124,1.564763,1.362138
0.58913,1.564748,1.362148
0.589089,1.564793,1.362123
0.589108,1.564744,1.362102
0.589079,1.564733,1.362095
0.589164,1.564672,1.362105
0.589086,1.564693,1.362065
0.589112,1.564664,1.362058
0.589116,1.564595,1.362041
0.58912,1.56451,1.362036
0.589121,1.564442,1.362018
0.589132,1.56436,1.362007
0.589142,1.564261,1.361972
0.589224,1.564108,1.362011
0.589243,1.564017,1.361997
0.589247,1.563909,1.361966
0.589337,1.563797,1.361952
0.589346,1.563693,1.361913
0.589418,1.56354,1.361873
0.589337,1.563469,1.361746
0.589269,1.563386,1.361631
0.589396,1.563247,1.361565
0.589518,1.56298,1.361418
0.58954,1.562854,1.361282
0.589422,1.562819,1.361105
0.589567,1.562631,1.360996
0.589439,1.562585,1.360855
0.589447,1.562374,1.360616
0.589448,1.5624,1.360616
0.589433,1.562304,1.360492
0.589312,1.562315,1.360392
0.589345,1.562123,1.360243
0.589318,1.562026,1.360102
0.589291,1.561976,1.359929
0.58909,1.561914,1.359666
0.589262,1.561752,1.359598
0.589224,1.561761,1.35953
0.589273,1.56169,1.359418
0.589114,1.561722,1.359264
0.589079,1.56155,1.359029
0.589137,1.561477,1.35898
0.589269,1.561403,1.359
0.589212,1.561395,1.358925
0.589197,1.561231,1.358772
0.589135,1.561183,1.358708
0.589038,1.561075,1.358576
0.589017,1.560973,1.358493
0.589221,1.560876,1.358614
0.589052,1.56076,1.358494
0.588927,1.560666,1.358357
0.588883,1.560535,1.358264
0.588805,1.56042,1.358197
0.588807,1.560287,1.358191
0.588727,1.56018,1.358081
0.588871,1.560035,1.358156
0.588641,1.559916,1.357888
0.588707,1.559758,1.357888
0.588568,1.559628,1.357733
0.58876,1.559524,1.357885
0.588553,1.559423,1.357697
0.588565,1.559306,1.357726
0.58854,1.559191,1.357689
0.58855,1.55905,1.357696
0.588441,1.558993,1.357632
0.588506,1.558824,1.357608
0.588434,1.558841,1.357664
0.588475,1.558728,1.357729
0.588317,1.558694,1.357645
0.588321,1.558629,1.357672
0.588324,1.558562,1.357719
0.588299,1.558544,1.357787
0.588239,1.558509,1.35776
0.588293,1.558498,1.357832
0.588283,1.558477,1.357899
0.588372,1.558502,1.358088
0.5882,1.558436,1.35795
0.588343,1.558496,1.358224
0.588266,1.558504,1.358214
0.588275,1.558574,1.358368
0.588205,1.558604,1.358398
0.588262,1.558632,1.358566
0.588168,1.558708,1.358609
0.588235,1.558775,1.358784
0.588117,1.558849,1.358808
0.588073,1.55891,1.358895
0.588039,1.559028,1.359005
0.587999,1.559059,1.35896
0.588045,1.559249,1.35925
0.58791,1.559341,1.359201
0.587833,1.559466,1.359205
0.587774,1.559568,1.359188
0.587782,1.559708,1.35927
0.587584,1.559868,1.359167
0.587794,1.559884,1.359201
0.587758,1.559977,1.359136
0.587523,1.560156,1.359019
0.587631,1.560114,1.358932
0.587494,1.560199,1.358774
0.587436,1.560201,1.358595
0.587454,1.560318,1.358609
0.587374,1.560169,1.358271
0.58738,1.560262,1.358244
0.587327,1.560249,1.358034
0.587321,1.560231,1.35788
0.587376,1.560198,1.357759
0.58728,1.56015,1.357525
0.587309,1.56009,1.357358
0.587309,1.560002,1.357204
0.587299,1.559901,1.357064
0.587314,1.55979,1.356942
0.587315,1.559567,1.356647
0.58734,1.559553,1.35665
0.587455,1.559319,1.356492
0.587462,1.559234,1.356442
0.587501,1.559106,1.356338
0.58749,1.559016,1.356293
0.587577,1.558849,1.35625
0.587532,1.558697,1.356143
0.587621,1.558567,1.356173
0.58767,1.558526,1.356249
0.587761,1.558355,1.356267
0.587836,1.558237,1.356307
0.58777,1.558171,1.356296
0.587835,1.558091,1.356372
0.587849,1.557982,1.356357
0.587833,1.557812,1.356252
0.588017,1.557812,1.356514
0.587887,1.557767,1.356472
0.587935,1.557707,1.356494
0.587882,1.557653,1.356485
0.58796,1.557684,1.35658
0.588092,1.55765,1.356701
0.587967,1.557607,1.356562
0.587978,1.557614,1.356576
0.587951,1.557643,1.356555
0.587945,1.557609,1.356499
0.587916,1.557648,1.356452
0.588041,1.557611,1.35645
0.587921,1.557729,1.356399
0.587916,1.557734,1.356306
0.587871,1.557634,1.356095
0.587899,1.557789,1.356187
0.587903,1.557787,1.356019
0.58788,1.557799,1.355888
0.587853,1.557805,1.35576
0.58788,1.557781,1.355583
0.587871,1.557851,1.355471
0.587958,1.557873,1.355456
0.587839,1.557845,1.355212
0.587887,1.557941,1.35526
0.587825,1.557926,1.355051
0.587896,1.558003,1.355131
0.587843,1.557927,1.354917
0.587878,1.557997,1.354967
0.587953,1.557981,1.354896
0.587912,1.55797,1.354784
0.587836,1.557845,1.354517
0.587869,1.557804,1.354436
0.587843,1.557723,1.354266
0.587834,1.557724,1.354179
0.587898,1.557813,1.354283
0.587876,1.557822,1.354223
0.587858,1.557727,1.354049
0.58786,1.557703,1.353927
0.587871,1.55776,1.353917
0.587868,1.557704,1.353813
0.587873,1.557743,1.353714
0.587875,1.55773,1.353559
0.587818,1.557764,1.353385
0.587799,1.5578,1.353265
0.587831,1.557843,1.353131
0.587803,1.557887,1.352944
